Mach,Alpha,CD,CD Power-Off,CD Power-On,CA Power-Off,CA Power-On,CL,CN,CN Potential,CN Viscous,CNalpha (0 to 4 deg) (per rad),CP,CP (0 to 4 deg),Reynolds Number
8.66,2,0.07486755855,0.0822454472,0.0822454472,0.07495885655,0.07495885655,0.2073522438,0.2100962551,0.2029093628,0.007186892328,8.280585351,127.0770716,126.0507079,1127357000
8.67,2,0.07476287921,0.08213941349,0.08213941349,0.07485404956,0.07485404956,0.2073189444,0.2100592755,0.2028723832,0.007186892328,8.279525963,127.0396907,126.0234072,1128659000
8.68,2,0.07465847611,0.08203365842,0.08203365842,0.07474951915,0.07474951915,0.2072856993,0.2100223599,0.2028354675,0.007186892328,8.278468408,127.0024407,125.9962046,1129961000
8.69,2,0.07455434869,0.0819281841,0.0819281841,0.07464526475,0.07464526475,0.2072525853,0.209985585,0.2027986927,0.007186892328,8.277414886,126.9652718,125.9690639,1131263000
8.7,2,0.07445051639,0.0818230056,0.0818230056,0.07454130583,0.07454130583,0.2072194756,0.2099488248,0.2027619325,0.007186892328,8.276361785,126.9281852,125.9419855,1132565000
8.71,2,0.07434696356,0.08171811006,0.08171811006,0.07443762672,0.07443762672,0.2071864511,0.2099121596,0.2027252673,0.007186892328,8.275311404,126.8911875,125.9149747,1133866000
8.72,2,0.0742436998,0.08161350613,0.08161350613,0.07433423703,0.07433423703,0.2071534848,0.2098755628,0.2026886704,0.007186892328,8.274262981,126.8542917,125.8880407,1135168000
8.73,2,0.0741406998,0.08150917091,0.08150917091,0.07423111142,0.07423111142,0.207120646,0.2098391027,0.2026522104,0.007186892328,8.273218479,126.8175192,125.8611992,1136470000
8.74,2,0.07403797268,0.08140510952,0.08140510952,0.07412825904,0.07412825904,0.2070878198,0.2098026648,0.2026157725,0.007186892328,8.272174609,126.7808588,125.8344418,1137772000
8.75,2,0.0739355379,0.08130134398,0.08130134398,0.07402569935,0.07402569935,0.2070550791,0.2097663228,0.2025794304,0.007186892328,8.271133486,126.744257,125.8077298,1139074000
8.76,2,0.07383337946,0.08119785743,0.08119785743,0.07392341632,0.07392341632,0.2070224002,0.2097300521,0.2025431598,0.007186892328,8.270094408,126.7077497,125.7810891,1140375000
8.77,2,0.0737314877,0.08109464095,0.08109464095,0.07382140031,0.07382140031,0.2069898038,0.2096938733,0.202506981,0.007186892328,8.269057963,126.6713544,125.7545326,1141677000
8.78,2,0.07362986696,0.08099169802,0.08099169802,0.07371965565,0.07371965565,0.2069572658,0.2096577625,0.2024708702,0.007186892328,8.268023463,126.6350352,125.7280341,1142979000
8.79,2,0.07352853606,0.08088904857,0.08088904857,0.07361820118,0.07361820118,0.2069248169,0.209621751,0.2024348587,0.007186892328,8.26699181,126.5988336,125.7016237,1144281000
8.8,2,0.0734274551,0.08078665134,0.08078665134,0.07351699695,0.07351699695,0.2068924202,0.2095858004,0.2023989081,0.007186892328,8.265961902,126.5627107,125.6752731,1145583000
8.81,2,0.0733266577,0.08068454143,0.08068454143,0.07341607664,0.07341607664,0.2068601164,0.2095499527,0.2023630604,0.007186892328,8.264934939,126.5267419,125.6490371,1146884000
8.82,2,0.07322613435,0.08058270677,0.08058270677,0.07331543071,0.07331543071,0.2068278325,0.2095141345,0.2023272421,0.007186892328,8.263908823,126.490797,125.6228211,1148186000
8.83,2,0.07312587902,0.08048114377,0.08048114377,0.07321505312,0.07321505312,0.2067956389,0.209478416,0.2022915237,0.007186892328,8.262885564,126.454961,125.5966869,1149488000
8.84,2,0.07302588149,0.08037984232,0.08037984232,0.07311493365,0.07311493365,0.2067635391,0.2094428004,0.202255908,0.007186892328,8.261865252,126.4192269,125.5706294,1150790000
8.85,2,0.0729261606,0.08027881886,0.08027881886,0.07301509115,0.07301509115,0.2067314635,0.2094072186,0.2022203263,0.007186892328,8.26084591,126.3835644,125.5446264,1152092000
8.86,2,0.07282670088,0.08017806128,0.08017806128,0.07291551014,0.07291551014,0.206699509,0.2093717672,0.2021848749,0.007186892328,8.259830301,126.3480298,125.518719,1153393000
8.87,2,0.07272750263,0.08007756637,0.08007756637,0.07281619092,0.07281619092,0.2066675752,0.2093363457,0.2021494534,0.007186892328,8.258815551,126.3125567,125.4928587,1154695000
8.88,2,0.07262856976,0.07997733953,0.07997733953,0.07271713741,0.07271713741,0.2066357045,0.2093009965,0.2021141042,0.007186892328,8.257802871,126.2771773,125.467069,1155997000
8.89,2,0.07252991176,0.07987739121,0.07987739121,0.0726183591,0.0726183591,0.2066039239,0.2092657471,0.2020788548,0.007186892328,8.25679305,126.2419062,125.4413606,1157299000
8.9,2,0.07243150811,0.07977769979,0.07977769979,0.07251983545,0.07251983545,0.2065722031,0.2092305665,0.2020436742,0.007186892328,8.255785199,126.2067159,125.4157134,1158601000
8.91,2,0.07233336297,0.07967826915,0.07967826915,0.07242157063,0.07242157063,0.2065405338,0.2091954464,0.202008554,0.007186892328,8.254779082,126.1716172,125.3901351,1159902000
8.92,2,0.07223548678,0.07957911138,0.07957911138,0.07232357507,0.07232357507,0.2065089626,0.2091604339,0.2019735416,0.007186892328,8.253776048,126.1366185,125.3646321,1161204000
8.93,2,0.07213786308,0.07948020892,0.07948020892,0.07222583233,0.07222583233,0.2064774588,0.2091254976,0.2019386053,0.007186892328,8.252775197,126.1017062,125.3391944,1162506000
8.94,2,0.072040502,0.07938157014,0.07938157014,0.07212835252,0.07212835252,0.2064459718,0.2090905874,0.201903695,0.007186892328,8.251775093,126.0668729,125.3138163,1163808000
8.95,2,0.07194339271,0.07928318668,0.07928318668,0.07203112481,0.07203112481,0.2064145727,0.2090557739,0.2018688815,0.007186892328,8.250777759,126.032132,125.2885078,1165110000
8.96,2,0.07184653932,0.07918506301,0.07918506301,0.07193415332,0.07193415332,0.2063832714,0.2090210671,0.2018341748,0.007186892328,8.249783483,125.9974964,125.2632783,1166411000
8.97,2,0.0717499421,0.07908719724,0.07908719724,0.0718374383,0.0718374383,0.2063520063,0.2089864056,0.2017995132,0.007186892328,8.248790504,125.9629417,125.23811,1167713000
8.98,2,0.07165360548,0.07898959425,0.07898959425,0.07174098419,0.07174098419,0.2063207899,0.2089518019,0.2017649096,0.007186892328,8.247799183,125.9284596,125.2129967,1169015000
8.99,2,0.07155751833,0.07889224478,0.07889224478,0.07164477988,0.07164477988,0.2062896763,0.2089173099,0.2017304175,0.007186892328,8.246811058,125.8940872,125.1879655,1170317000
9,2,0.07146168079,0.07879514745,0.07879514745,0.07154882546,0.07154882546,0.2062586223,0.2088828862,0.2016959938,0.007186892328,8.245824891,125.8598086,125.1630049,1171619000
9.01,2,0.0713661063,0.0786983144,0.0786983144,0.07145313442,0.07145313442,0.20622759,0.2088484933,0.201661601,0.007186892328,8.244839608,125.8255904,125.1380903,1172920000
9.02,2,0.07127077585,0.07860172918,0.07860172918,0.07135768772,0.07135768772,0.2061966528,0.2088142041,0.2016273118,0.007186892328,8.243857296,125.7914784,125.1132552,1174222000
9.03,2,0.07117570353,0.07850540489,0.07850540489,0.07126249946,0.07126249946,0.2061657827,0.2087799912,0.2015930988,0.007186892328,8.242877167,125.7574519,125.0884847,1175524000
9.04,2,0.07108086823,0.07840932018,0.07840932018,0.07116754852,0.07116754852,0.2061349735,0.2087458475,0.2015589551,0.007186892328,8.241899022,125.7234679,125.0637473,1176826000
9.05,2,0.07098627978,0.07831348357,0.07831348357,0.07107284471,0.07107284471,0.206104187,0.208711735,0.2015248427,0.007186892328,8.240921773,125.6895924,125.0390909,1178128000
9.06,2,0.07089195218,0.07821791317,0.07821791317,0.07097840209,0.07097840209,0.2060735403,0.2086777717,0.2014908794,0.007186892328,8.239948795,125.6558428,125.0145284,1179429000
9.07,2,0.07079785625,0.07812257592,0.07812257592,0.07088419142,0.07088419142,0.2060429238,0.2086438466,0.2014569543,0.007186892328,8.238976913,125.6221588,124.9900157,1180731000
9.08,2,0.07070401573,0.07802749626,0.07802749626,0.07079023645,0.07079023645,0.2060123567,0.2086099798,0.2014230875,0.007186892328,8.238006701,125.5885608,124.9655677,1182033000
9.09,2,0.07061042012,0.07793266472,0.07793266472,0.07069652671,0.07069652671,0.2059818685,0.2085762007,0.2013893083,0.007186892328,8.237038999,125.5550527,124.9411872,1183335000
9.1,2,0.07051705895,0.07783806873,0.07783806873,0.0706030517,0.0706030517,0.2059513994,0.2085424488,0.2013555565,0.007186892328,8.23607208,125.5216138,124.9168592,1184637000
9.11,2,0.0704239562,0.07774373506,0.07774373506,0.07050983541,0.07050983541,0.2059210289,0.2085088046,0.2013219123,0.007186892328,8.235108245,125.488268,124.892601,1185938000
9.12,2,0.07033109249,0.0776496434,0.0776496434,0.07041685846,0.07041685846,0.2058907306,0.208475241,0.2012883487,0.007186892328,8.234146718,125.4549691,124.8683792,1187240000
9.13,2,0.07023846211,0.07755578749,0.07755578749,0.07032411512,0.07032411512,0.2058604899,0.2084417432,0.2012548508,0.007186892328,8.233187075,125.4218016,124.8442548,1188542000
9.14,2,0.07014607429,0.07746217551,0.07746217551,0.07023161463,0.07023161463,0.2058302754,0.2084082801,0.2012213877,0.007186892328,8.232228428,125.3886975,124.8201787,1189844000
9.15,2,0.07005393266,0.0773688139,0.0773688139,0.07013936064,0.07013936064,0.2058001677,0.2083749325,0.2011880401,0.007186892328,8.23127309,125.3556952,124.7961787,1191145000
9.16,2,0.06996201854,0.07727568115,0.07727568115,0.07004733444,0.07004733444,0.2057700864,0.2083416192,0.2011547269,0.007186892328,8.230318736,125.3227252,124.7722043,1192447000
9.17,2,0.0698703356,0.0771827824,0.0771827824,0.06995553968,0.06995553968,0.2057400745,0.2083083835,0.2011214912,0.007186892328,8.229366602,125.2898768,124.7483203,1193749000
9.18,2,0.06977891365,0.07709014722,0.07709014722,0.06986400625,0.06986400625,0.2057101223,0.2082752166,0.2010883242,0.007186892328,8.22841644,125.2571124,124.7244994,1195051000
9.19,2,0.06968771165,0.07699773497,0.07699773497,0.06977269304,0.06977269304,0.2056802438,0.2082421311,0.2010552388,0.007186892328,8.227468612,125.2244343,124.7007434,1196353000
9.2,2,0.06959673974,0.07690555535,0.07690555535,0.06968161019,0.06968161019,0.2056504264,0.2082091149,0.2010222226,0.007186892328,8.226522767,125.1918375,124.6770484,1197655000
9.21,2,0.06950602119,0.07681363195,0.07681363195,0.06959078101,0.06959078101,0.2056206773,0.2081761758,0.2009892835,0.007186892328,8.225579131,125.1592914,124.6533924,1198956000
9.22,2,0.06941552748,0.07672193487,0.07672193487,0.06950017695,0.06950017695,0.2055909589,0.2081432754,0.2009563831,0.007186892328,8.224636603,125.1268465,124.6298118,1200258000
9.23,2,0.06932526219,0.07663047015,0.07663047015,0.06940980159,0.06940980159,0.2055613411,0.2081104835,0.2009235912,0.007186892328,8.223697185,125.0945054,124.6063088,1201560000
9.24,2,0.06923523489,0.07653924368,0.07653924368,0.0693196645,0.0693196645,0.2055317187,0.2080776954,0.2008908031,0.007186892328,8.222757875,125.0622162,124.5828453,1202862000
9.25,2,0.06914543512,0.07644824905,0.07644824905,0.06922975522,0.06922975522,0.2055022077,0.2080450267,0.2008581344,0.007186892328,8.221821987,125.0299876,124.5594281,1204164000
9.26,2,0.06905586671,0.07635748835,0.07635748835,0.06914007759,0.06914007759,0.2054727583,0.2080124277,0.2008255354,0.007186892328,8.220888094,124.9978821,124.5361021,1205465000
9.27,2,0.06896653065,0.07626696178,0.07626696178,0.06905063259,0.06905063259,0.2054433473,0.2079798753,0.200792983,0.007186892328,8.219955536,124.9658412,124.5128251,1206767000
9.28,2,0.06887742109,0.07617666427,0.07617666427,0.06896141436,0.06896141436,0.205413998,0.2079473926,0.2007605002,0.007186892328,8.219024974,124.9338448,124.4895824,1208069000
9.29,2,0.06878853728,0.07608659536,0.07608659536,0.06887242216,0.06887242216,0.2053847183,0.2079149874,0.200728095,0.007186892328,8.218096633,124.9019744,124.4664331,1209371000
9.3,2,0.06869988879,0.0759967646,0.0759967646,0.06878366557,0.06878366557,0.2053555075,0.2078826593,0.2006957669,0.007186892328,8.217170501,124.8701879,124.4433467,1210673000
9.31,2,0.06861145912,0.07590715441,0.07590715441,0.06869512806,0.06869512806,0.2053263355,0.2078503777,0.2006634854,0.007186892328,8.216245703,124.8384324,124.4202849,1211974000
9.32,2,0.06852325024,0.07581776759,0.07581776759,0.06860681161,0.06860681161,0.2052972255,0.2078181659,0.2006312735,0.007186892328,8.215322902,124.8067936,124.3973096,1213276000
9.33,2,0.06843527508,0.07572861615,0.07572861615,0.06851872917,0.06851872917,0.2052681507,0.2077859975,0.2005991052,0.007186892328,8.214401346,124.7752204,124.3743839,1214578000
9.34,2,0.06834751379,0.07563968272,0.07563968272,0.06843086086,0.06843086086,0.2052391835,0.2077539442,0.2005670519,0.007186892328,8.213483087,124.7437117,124.351507,1215880000
9.35,2,0.06825998537,0.07555098384,0.07555098384,0.0683432257,0.0683432257,0.2052102521,0.2077219349,0.2005350426,0.007186892328,8.212566087,124.7123047,124.3287059,1217182000
9.36,2,0.06817268385,0.07546251332,0.07546251332,0.06825581772,0.06825581772,0.205181351,0.2076899638,0.2005030715,0.007186892328,8.211650184,124.6809668,124.3059567,1218483000
9.37,2,0.06808559072,0.0753742554,0.0753742554,0.06816861839,0.06816861839,0.205152559,0.2076581091,0.2004712168,0.007186892328,8.210737614,124.6496909,124.2832545,1219785000
9.38,2,0.06799872947,0.0752862299,0.0752862299,0.06808165121,0.06808165121,0.2051237704,0.2076262661,0.2004393738,0.007186892328,8.209825378,124.618502,124.2606173,1221087000
9.39,2,0.06791207967,0.07519841989,0.07519841989,0.06799489574,0.06799489574,0.2050950869,0.2075945355,0.2004076432,0.007186892328,8.208916364,124.5873763,124.2380279,1222389000
9.4,2,0.06782565502,0.07511083643,0.07511083643,0.0679083657,0.0679083657,0.2050664311,0.2075628406,0.2003759483,0.007186892328,8.208008371,124.5563511,124.2155133,1223690000
9.41,2,0.06773944684,0.07502347133,0.07502347133,0.06782205239,0.06782205239,0.2050378183,0.2075311962,0.2003443038,0.007186892328,8.207101825,124.5253941,124.19305,1224992000
9.42,2,0.06765345913,0.0749363294,0.0749363294,0.06773595983,0.06773595983,0.2050092713,0.2074996253,0.200312733,0.007186892328,8.206197387,124.49448,124.1706197,1226294000
9.43,2,0.06756768092,0.07484940009,0.07484940009,0.06765007701,0.06765007701,0.2049808027,0.2074681403,0.200281248,0.007186892328,8.205295409,124.4636855,124.1482781,1227596000
9.44,2,0.06748212234,0.07476269339,0.07476269339,0.0675644141,0.0675644141,0.2049524075,0.2074367364,0.2002498441,0.007186892328,8.204395752,124.43294,124.1259738,1228898000
9.45,2,0.06739678651,0.0746762112,0.0746762112,0.06747897421,0.06747897421,0.2049240515,0.2074053795,0.2002184871,0.007186892328,8.203497442,124.4022995,124.1037475,1230199000
9.46,2,0.06731166541,0.07458994511,0.07458994511,0.0673937493,0.0673937493,0.2048957236,0.2073740582,0.2001871658,0.007186892328,8.202600153,124.3716818,124.0815397,1231501000
9.47,2,0.0672267427,0.07450388039,0.07450388039,0.06730872304,0.06730872304,0.2048674701,0.2073428183,0.200155926,0.007186892328,8.201705198,124.3411815,124.0594187,1232803000
9.48,2,0.06714204744,0.0744180449,0.0744180449,0.06722392449,0.06722392449,0.2048392562,0.207311626,0.2001247336,0.007186892328,8.200811603,124.3107505,124.0373498,1234105000
9.49,2,0.06705755949,0.07433241981,0.07433241981,0.06713933351,0.06713933351,0.2048111199,0.2072805186,0.2000936262,0.007186892328,8.199920441,124.2803672,124.0153174,1235407000
9.5,2,0.06697328246,0.07424700717,0.07424700717,0.06705495371,0.06705495371,0.2047830158,0.2072494507,0.2000625584,0.007186892328,8.199030413,124.2500821,123.9933579,1236708000
9.51,2,0.06688921818,0.07416181025,0.07416181025,0.06697078692,0.06697078692,0.2047549862,0.2072184648,0.2000315725,0.007186892328,8.198142732,124.2198404,123.9714318,1238010000
9.52,2,0.06680537,0.07407683241,0.07407683241,0.06688683649,0.06688683649,0.2047270304,0.2071875604,0.2000006681,0.007186892328,8.197257385,124.1897156,123.9495921,1239312000
9.53,2,0.06672171724,0.07399205203,0.07399205203,0.06680308172,0.06680308172,0.2046991226,0.2071567108,0.1999698185,0.007186892328,8.19637361,124.1596278,123.9277811,1240614000
9.54,2,0.06663828034,0.07390748886,0.07390748886,0.06671954306,0.06671954306,0.2046712425,0.2071258964,0.1999390041,0.007186892328,8.195490844,124.1296417,123.9060455,1241916000
9.55,2,0.06655504806,0.07382313358,0.07382313358,0.06663620929,0.06663620929,0.2046434449,0.2070951719,0.1999082795,0.007186892328,8.194610649,124.0996908,123.8843373,1243218000
9.56,2,0.06647204399,0.07373900682,0.07373900682,0.06655310399,0.06655310399,0.2046156445,0.2070644524,0.1998775601,0.007186892328,8.193730601,124.0698308,123.8626966,1244519000
9.57,2,0.0663892206,0.07365506491,0.07365506491,0.0664701796,0.0664701796,0.2045879541,0.2070338493,0.199846957,0.007186892328,8.192853887,124.0400325,123.8411024,1245821000
9.58,2,0.06630661066,0.07357133862,0.07357133862,0.06638746893,0.06638746893,0.2045603145,0.2070033046,0.1998164123,0.007186892328,8.191978845,124.0103371,123.8195845,1247123000
9.59,2,0.06622421432,0.07348782734,0.07348782734,0.06630497211,0.06630497211,0.204532704,0.2069727964,0.1997859041,0.007186892328,8.19110485,123.9806645,123.798085,1248425000
9.6,2,0.06614202093,0.07340452211,0.07340452211,0.06622267849,0.06622267849,0.2045051717,0.2069423736,0.1997554813,0.007186892328,8.190233301,123.9510748,123.7766471,1249727000
9.61,2,0.06606002374,0.07332141496,0.07332141496,0.06614058131,0.06614058131,0.2044776831,0.2069120013,0.199725109,0.007186892328,8.189363199,123.9215842,123.7552828,1251028000
9.62,2,0.06597823506,0.073238518,0.073238518,0.06605869289,0.06605869289,0.2044502315,0.2068816734,0.1996947811,0.007186892328,8.188494369,123.8921256,123.7339435,1252330000
9.63,2,0.06589664817,0.07315582593,0.07315582593,0.06597700651,0.06597700651,0.2044228583,0.2068514309,0.1996645386,0.007186892328,8.187627985,123.8627818,123.7126889,1253632000
9.64,2,0.06581526268,0.07307333728,0.07307333728,0.06589552177,0.06589552177,0.2043955324,0.2068212428,0.1996343505,0.007186892328,8.186763161,123.8334716,123.6914605,1254934000
9.65,2,0.06573407209,0.07299104615,0.07299104615,0.06581423217,0.06581423217,0.2043682711,0.2067911262,0.1996042339,0.007186892328,8.185900383,123.8042697,123.6703121,1256235000
9.66,2,0.06565309826,0.07290897261,0.07290897261,0.06573315959,0.06573315959,0.2043410226,0.20676103,0.1995741377,0.007186892328,8.18503819,123.775086,123.6491786,1257537000
9.67,2,0.06557230495,0.07282708268,0.07282708268,0.06565226776,0.06565226776,0.2043138527,0.2067310187,0.1995441264,0.007186892328,8.18417843,123.7459757,123.6281,1258839000
