Mach,Alpha,CD,CD Power-Off,CD Power-On,CA Power-Off,CA Power-On,CL,CN,CN Potential,CN Viscous,CNalpha (0 to 4 deg) (per rad),CP,CP (0 to 4 deg),Reynolds Number
13.18,4,0.1538170533,0.1921657391,0.1921657391,0.1545691816,0.1545691816,0.5322581462,0.5443663964,0.3831378979,0.1612284986,7.797473149,121.4719712,121.471971,1715770000
13.19,4,0.1537998336,0.1921359956,0.1921359956,0.1545518777,0.1545518777,0.5320808562,0.5441874635,0.383011467,0.1611759964,7.794910122,121.4590418,121.4590416,1717072000
13.2,4,0.1537826422,0.1921062908,0.1921062908,0.1545346023,0.1545346023,0.5319037113,0.544008678,0.382885087,0.161123591,7.792349209,121.4461124,121.4461121,1718374000
13.21,4,0.1537654781,0.19207662,0.19207662,0.1545173542,0.1545173542,0.5317266603,0.5438299886,0.3827587064,0.1610712821,7.789789671,121.4332079,121.4332077,1719676000
13.22,4,0.1537483512,0.1920469981,0.1920469981,0.1545001436,0.1545001436,0.531549772,0.5436514649,0.3826323952,0.1610190697,7.787232507,121.4203319,121.4203316,1720978000
13.23,4,0.1537312542,0.1920174113,0.1920174113,0.154482963,0.154482963,0.5313729546,0.5434730143,0.3825060606,0.1609669536,7.78467639,121.4074556,121.4074553,1722279000
13.24,4,0.1537141928,0.1919878718,0.1919878718,0.1544658181,0.1544658181,0.5311963011,0.5432947306,0.3823797968,0.1609149338,7.782122664,121.394603,121.3946027,1723581000
13.25,4,0.1536971596,0.1919583723,0.1919583723,0.1544487016,0.1544487016,0.5310198134,0.543116615,0.382253605,0.16086301,7.779571346,121.381763,121.3817627,1724883000
13.26,4,0.1536801527,0.191928905,0.191928905,0.1544316116,0.1544316116,0.5308434087,0.5429385845,0.3821274023,0.1608111822,7.777021246,121.3689101,121.3689098,1726185000
13.27,4,0.1536631838,0.1918994868,0.1918994868,0.1544145598,0.1544145598,0.5306671555,0.5427607085,0.3820012582,0.1607594503,7.77447336,121.3560983,121.356098,1727487000
13.28,4,0.1536462539,0.1918701147,0.1918701147,0.154397547,0.154397547,0.5304910024,0.5425829356,0.3818751216,0.160707814,7.771926951,121.3432928,121.3432925,1728788000
13.29,4,0.1536293485,0.1918407733,0.1918407733,0.154380559,0.154380559,0.5303149342,0.5424052495,0.3817489761,0.1606562734,7.769381785,121.3304942,121.3304939,1730090000
13.3,4,0.1536124712,0.1918114761,0.1918114761,0.1543635992,0.1543635992,0.5301390933,0.5422277933,0.381622965,0.1606048283,7.766839912,121.3177239,121.3177237,1731392000
13.31,4,0.1535956302,0.1917822169,0.1917822169,0.1543466758,0.1543466758,0.529963275,0.5420503622,0.3814968836,0.1605534786,7.764298399,121.304925,121.3049247,1732694000
13.32,4,0.1535788172,0.1917529974,0.1917529974,0.1543297806,0.1543297806,0.5297876184,0.5418730954,0.3813708712,0.1605022241,7.761759237,121.2921773,121.292177,1733996000
13.33,4,0.1535620421,0.1917238266,0.1917238266,0.1543129235,0.1543129235,0.5296121137,0.5416959833,0.3812449185,0.1604510648,7.759222293,121.2794398,121.2794395,1735297000
13.34,4,0.1535452924,0.191694688,0.191694688,0.1542960919,0.1542960919,0.5294367035,0.5415189678,0.3811189673,0.1604000004,7.756686733,121.2667101,121.2667098,1736599000
13.35,4,0.1535285689,0.1916655877,0.1916655877,0.1542792866,0.1542792866,0.5292614638,0.541342125,0.380993094,0.160349031,7.754153646,121.2539794,121.2539791,1737901000
13.36,4,0.1535118825,0.1916365315,0.1916365315,0.1542625186,0.1542625186,0.529086319,0.54116538,0.3808672237,0.1602981563,7.75162196,121.2412762,121.2412759,1739203000
13.37,4,0.1534952248,0.191607514,0.191607514,0.1542457795,0.1542457795,0.5289113149,0.540988778,0.3807414017,0.1602473763,7.749092323,121.2285898,121.2285895,1740504000
13.38,4,0.1534786015,0.1915785388,0.1915785388,0.1542290749,0.1542290749,0.5287364196,0.5408122876,0.3806155967,0.1601966908,7.746564283,121.2159155,121.2159152,1741806000
13.39,4,0.1534620044,0.1915496021,0.1915496021,0.1542123966,0.1542123966,0.5285616982,0.5406359733,0.3804898736,0.1601460997,7.744038767,121.2032335,121.2032332,1743108000
13.4,4,0.1534454433,0.1915207064,0.1915207064,0.1541957546,0.1541957546,0.5283870448,0.5404597296,0.3803641267,0.160095603,7.741514262,121.1905759,121.1905756,1744410000
13.41,4,0.1534289093,0.1914918454,0.1914918454,0.1541791397,0.1541791397,0.5282124968,0.5402835935,0.3802383932,0.1600452003,7.738991298,121.1779363,121.177936,1745712000
13.42,4,0.1534124014,0.1914630272,0.1914630272,0.1541625511,0.1541625511,0.5280381855,0.5401076966,0.3801128049,0.1599948918,7.73647176,121.1653263,121.165326,1747014000
13.43,4,0.1533959311,0.1914342477,0.1914342477,0.1541460002,0.1541460002,0.5278638851,0.5399318133,0.3799871362,0.1599446772,7.733952417,121.1527002,121.1526999,1748315000
13.44,4,0.1533794862,0.1914055066,0.1914055066,0.154129475,0.154129475,0.5276897686,0.539756116,0.3798615597,0.1598945563,7.731435738,121.1400766,121.1400763,1749617000
13.45,4,0.1533630754,0.1913768108,0.1913768108,0.1541129838,0.1541129838,0.5275158088,0.5395805783,0.3797360491,0.1598445292,7.728921346,121.1274983,121.127498,1750919000
13.46,4,0.1533466925,0.1913481498,0.1913481498,0.1540965209,0.1540965209,0.5273419432,0.539405137,0.3796105413,0.1597945957,7.726408333,121.1149261,121.1149258,1752221000
13.47,4,0.1533303448,0.1913195309,0.1913195309,0.1540800932,0.1540800932,0.5271681744,0.5392297951,0.3794850396,0.1597447555,7.723896745,121.1023616,121.1023613,1753523000
13.48,4,0.1533140245,0.1912909511,0.1912909511,0.1540636932,0.1540636932,0.5269945688,0.5390546187,0.3793596099,0.1596950088,7.721387528,121.089784,121.0897837,1754824000
13.49,4,0.1532977287,0.1912624086,0.1912624086,0.1540473176,0.1540473176,0.5268211452,0.5388796266,0.3792342714,0.1596453552,7.71888095,121.0772578,121.0772575,1756126000
13.5,4,0.1532814679,0.1912339023,0.1912339023,0.1540309773,0.1540309773,0.526647734,0.5387046493,0.3791088545,0.1595957947,7.716374584,121.0647227,121.0647224,1757428000
13.51,4,0.1532652329,0.1912054386,0.1912054386,0.154014663,0.154014663,0.5264745596,0.5385299112,0.378983584,0.1595463272,7.713871646,121.052222,121.0522217,1758730000
13.52,4,0.1532490356,0.1911770202,0.1911770202,0.1539983865,0.1539983865,0.5263014914,0.5383552822,0.3788583296,0.1594969526,7.711370269,121.0397058,121.0397055,1760031000
13.53,4,0.1532328617,0.191148631,0.191148631,0.1539821334,0.1539821334,0.526128503,0.5381807349,0.3787330642,0.1594476707,7.708870063,121.027213,121.0272127,1761333000
13.54,4,0.1532167126,0.1911202745,0.1911202745,0.1539659054,0.1539659054,0.5259556252,0.5380063001,0.3786078188,0.1593984814,7.706371469,121.0147351,121.0147348,1762635000
13.55,4,0.1532005995,0.1910919666,0.1910919666,0.1539497135,0.1539497135,0.5257829224,0.5378320434,0.3784826589,0.1593493845,7.703875425,121.0022478,121.0022475,1763937000
13.56,4,0.1531845123,0.1910636955,0.1910636955,0.1539335476,0.1539335476,0.5256103753,0.5376579445,0.3783575644,0.1593003801,7.701381641,120.9898041,120.9898037,1765239000
13.57,4,0.1531684617,0.191035468,0.191035468,0.1539174185,0.1539174185,0.525437923,0.5374839432,0.3782324753,0.1592514679,7.698889256,120.9773664,120.9773661,1766540000
13.58,4,0.1531524343,0.1910072721,0.1910072721,0.1539013128,0.1539013128,0.5252655879,0.5373100611,0.3781074133,0.1592026478,7.696398578,120.9649385,120.9649382,1767842000
13.59,4,0.1531364418,0.1909791221,0.1909791221,0.1538852421,0.1538852421,0.5250934069,0.5371363359,0.3779824161,0.1591539198,7.693910147,120.9525041,120.9525038,1769144000
13.6,4,0.1531204752,0.1909510055,0.1909510055,0.1538691974,0.1538691974,0.52492133,0.5369627168,0.3778574332,0.1591052836,7.691423236,120.940101,120.9401007,1770446000
13.61,4,0.1531045325,0.1909229261,0.1909229261,0.1538531768,0.1538531768,0.5247494414,0.5367892882,0.377732549,0.1590567392,7.688939054,120.92772,120.9277197,1771748000
13.62,4,0.1530886263,0.1908948889,0.1908948889,0.1538371928,0.1538371928,0.5245776315,0.5366159411,0.3776076547,0.1590082864,7.68645604,120.9153188,120.9153184,1773049000
13.63,4,0.1530727443,0.1908668838,0.1908668838,0.1538212332,0.1538212332,0.5244059297,0.536442704,0.3774827787,0.1589599252,7.6839746,120.9029504,120.90295,1774351000
13.64,4,0.1530568862,0.1908389154,0.1908389154,0.1538052975,0.1538052975,0.5242344107,0.5362696518,0.3773579964,0.1589116554,7.68149581,120.8905981,120.8905978,1775653000
13.65,4,0.1530410639,0.1908109936,0.1908109936,0.1537893979,0.1537893979,0.5240630415,0.5360967524,0.3772332755,0.1588634769,7.679019208,120.8782519,120.8782515,1776955000
13.66,4,0.1530252655,0.1907830985,0.1907830985,0.1537735221,0.1537735221,0.52389171,0.5359238923,0.3771085028,0.1588153895,7.67654317,120.8659103,120.86591,1778257000
13.67,4,0.1530095034,0.190755253,0.190755253,0.153757683,0.153757683,0.5237205641,0.5357512209,0.3769838277,0.1587673932,7.674069833,120.8535957,120.8535954,1779558000
13.68,4,0.1529937636,0.1907274415,0.1907274415,0.1537418662,0.1537418662,0.5235495843,0.5355787176,0.3768592297,0.1587194878,7.671598905,120.8412998,120.8412994,1780860000
13.69,4,0.1529780586,0.1906996708,0.1906996708,0.1537260844,0.1537260844,0.5233786867,0.5354062991,0.3767346258,0.1586716733,7.669129192,120.828988,120.8289876,1782162000
13.7,4,0.1529623683,0.1906719237,0.1906719237,0.1537103174,0.1537103174,0.5232079128,0.5352340056,0.3766100563,0.1586239494,7.66666127,120.8167049,120.8167045,1783464000
13.71,4,0.1529467219,0.1906442328,0.1906442328,0.1536945945,0.1536945945,0.5230373119,0.5350618887,0.3764855727,0.1585763161,7.664195876,120.8044416,120.8044412,1784766000
13.72,4,0.1529310929,0.1906165667,0.1906165667,0.1536788891,0.1536788891,0.5228668147,0.5348898769,0.3763611037,0.1585287732,7.661731989,120.7921597,120.7921594,1786067000
13.73,4,0.152915495,0.1905889389,0.1905889389,0.1536632149,0.1536632149,0.5226964177,0.5347179678,0.3762366471,0.1584813207,7.659269571,120.7799142,120.7799139,1787369000
13.74,4,0.1528999308,0.1905613572,0.1905613572,0.1536475746,0.1536475746,0.5225261938,0.5345462346,0.3761122762,0.1584339583,7.656809673,120.7676866,120.7676863,1788671000
13.75,4,0.1528843915,0.190533808,0.190533808,0.1536319593,0.1536319593,0.5223560764,0.5343746098,0.3759879237,0.1583866861,7.65435133,120.7554422,120.7554418,1789973000
13.76,4,0.1528688758,0.1905062945,0.1905062945,0.1536163678,0.1536163678,0.5221861288,0.5342031569,0.3758636531,0.1583395038,7.651895448,120.7432401,120.7432397,1791275000
13.77,4,0.1528533849,0.1904788133,0.1904788133,0.1536008011,0.1536008011,0.5220162867,0.5340318116,0.3757394002,0.1582924114,7.649441106,120.7310433,120.731043,1792577000
13.78,4,0.1528379293,0.1904513754,0.1904513754,0.15358527,0.15358527,0.5218465536,0.533860578,0.3756151693,0.1582454087,7.646988365,120.718836,120.7188356,1793878000
13.79,4,0.1528225049,0.1904239762,0.1904239762,0.1535697701,0.1535697701,0.5216769266,0.5336894529,0.3754909573,0.1581984956,7.644537178,120.7066532,120.7066529,1795180000
13.8,4,0.1528070951,0.1903966038,0.1903966038,0.153554285,0.153554285,0.5215074717,0.5335185014,0.3753668294,0.158151672,7.642088478,120.6944933,120.694493,1796482000
13.81,4,0.1527917181,0.1903692773,0.1903692773,0.1535388327,0.1535388327,0.5213382021,0.533347738,0.3752428002,0.1581049378,7.639642472,120.6823303,120.6823299,1797784000
13.82,4,0.1527763772,0.1903419883,0.1903419883,0.1535234169,0.1535234169,0.5211689458,0.5331769903,0.3751186975,0.1580582928,7.637196691,120.6701868,120.6701864,1799085000
13.83,4,0.1527610586,0.1903147407,0.1903147407,0.1535080233,0.1535080233,0.5209999633,0.5330065187,0.3749947818,0.1580117369,7.634754866,120.6580722,120.6580718,1800387000
13.84,4,0.1527457626,0.1902875175,0.1902875175,0.1534926525,0.1534926525,0.5208310027,0.5328360708,0.3748708007,0.1579652701,7.632313378,120.645926,120.6459256,1801689000
13.85,4,0.1527305012,0.1902603423,0.1902603423,0.1534773166,0.1534773166,0.5206622291,0.5326658127,0.3747469206,0.1579188921,7.62987461,120.6338289,120.6338285,1802991000
13.86,4,0.1527152615,0.1902331953,0.1902331953,0.1534620023,0.1534620023,0.520493548,0.5324956488,0.3746230459,0.1578726029,7.627437191,120.6217365,120.6217361,1804293000
13.87,4,0.152700048,0.190206083,0.190206083,0.1534467145,0.1534467145,0.5203249839,0.532325604,0.3744992017,0.1578264024,7.62500148,120.6096312,120.6096308,1805594000
13.88,4,0.1526848666,0.1901790152,0.1901790152,0.1534314588,0.1534314588,0.5201565943,0.5321557365,0.3743754462,0.1577802903,7.622568306,120.5975677,120.5975673,1806896000
13.89,4,0.1526697078,0.190151978,0.190151978,0.1534162259,0.1534162259,0.5199883177,0.5319859837,0.374251717,0.1577342667,7.620136776,120.5855109,120.5855105,1808198000
13.9,4,0.1526545817,0.1901249865,0.1901249865,0.1534010258,0.1534010258,0.5198202233,0.531816416,0.3741280846,0.1576883314,7.617707897,120.5734542,120.5734538,1809500000
13.91,4,0.1526394691,0.1900980158,0.1900980158,0.1533858394,0.1533858394,0.5196522311,0.5316469516,0.3740044674,0.1576424842,7.615280498,120.5614225,120.5614221,1810802000
13.92,4,0.1526244008,0.1900710964,0.1900710964,0.1533706973,0.1533706973,0.519484336,0.5314775877,0.3738808626,0.1575967251,7.612854538,120.5493739,120.5493735,1812103000
13.93,4,0.1526093444,0.1900441982,0.1900441982,0.1533555673,0.1533555673,0.5193165718,0.5313083558,0.3737573019,0.1575510539,7.61043047,120.5373647,120.5373642,1813405000
13.94,4,0.1525943206,0.1900173443,0.1900173443,0.1533404701,0.1533404701,0.5191489707,0.5311392898,0.3736338193,0.1575054705,7.608008777,120.5253661,120.5253656,1814707000
13.95,4,0.1525793295,0.1899905314,0.1899905314,0.1533254057,0.1533254057,0.5189814844,0.5309703411,0.3735103663,0.1574599748,7.605588765,120.5133548,120.5133544,1816009000
13.96,4,0.1525643519,0.1899637401,0.1899637401,0.1533103548,0.1533103548,0.5188141147,0.5308015102,0.3733869435,0.1574145667,7.60317044,120.5013785,120.501378,1817311000
13.97,4,0.1525494184,0.1899370058,0.1899370058,0.1532953483,0.1532953483,0.518646924,0.5306328619,0.3732636159,0.157369246,7.600754731,120.4894217,120.4894212,1818612000
13.98,4,0.1525344959,0.1899102894,0.1899102894,0.1532803528,0.1532803528,0.5184798299,0.5304643112,0.3731402986,0.1573240126,7.59834042,120.4774391,120.4774386,1819914000
13.99,4,0.152519606,0.1898836193,0.1898836193,0.1532653901,0.1532653901,0.518312929,0.5302959564,0.37301709,0.1572788665,7.595928915,120.4655098,120.4655094,1821216000
14,4,0.1525047385,0.1898569747,0.1898569747,0.1532504499,0.1532504499,0.5181460691,0.5301276443,0.372893837,0.1572338074,7.593518021,120.4535539,120.4535534,1822518000
14.01,4,0.1524899036,0.189830375,0.189830375,0.1532355425,0.1532355425,0.5179793836,0.5299595094,0.3727706741,0.1571888353,7.591109665,120.4416399,120.4416395,1823820000
14.02,4,0.1524750928,0.189803807,0.189803807,0.1532206593,0.1532206593,0.5178128025,0.5297914808,0.3726475308,0.15714395,7.588702833,120.429725,120.4297245,1825121000
14.03,4,0.1524603029,0.1897772742,0.1897772742,0.1532057971,0.1532057971,0.517646424,0.5296236568,0.3725245053,0.1570991515,7.58629893,120.4178124,120.417812,1826423000
14.04,4,0.1524455346,0.1897507696,0.1897507696,0.1531909566,0.1531909566,0.5174801383,0.5294559273,0.3724014877,0.1570544395,7.583896381,120.4059359,120.4059355,1827725000
14.05,4,0.1524307997,0.1897243068,0.1897243068,0.1531761496,0.1531761496,0.5173139687,0.5292883165,0.3722785024,0.1570098141,7.581495534,120.3940565,120.394056,1829027000
14.06,4,0.1524160964,0.1896978843,0.1896978843,0.1531613744,0.1531613744,0.5171479214,0.5291208306,0.3721555556,0.156965275,7.579096474,120.3821686,120.3821681,1830329000
14.07,4,0.1524014171,0.1896714975,0.1896714975,0.1531466233,0.1531466233,0.5169820376,0.5289535102,0.372032688,0.1569208221,7.576699785,120.3703246,120.3703241,1831630000
14.08,4,0.1523867586,0.1896451408,0.1896451408,0.1531318931,0.1531318931,0.5168162859,0.5287863237,0.3719098683,0.1568764554,7.574305015,120.3584658,120.3584653,1832932000
14.09,4,0.1523721217,0.1896188139,0.1896188139,0.1531171846,0.1531171846,0.5166506487,0.5286192535,0.3717870787,0.1568321747,7.57191191,120.3466355,120.346635,1834234000
14.1,4,0.1523575172,0.1895925312,0.1895925312,0.1531025087,0.1531025087,0.5164851754,0.5284523499,0.37166437,0.1567879799,7.569521192,120.334797,120.3347965,1835536000
14.11,4,0.1523429341,0.1895662796,0.1895662796,0.1530878544,0.1530878544,0.5163198383,0.5282855844,0.3715417136,0.1567438708,7.567132451,120.323,120.3229995,1836838000
14.12,4,0.152328385,0.1895400634,0.1895400634,0.1530732341,0.1530732341,0.5161545197,0.5281188397,0.3714189923,0.1566998474,7.56474401,120.3111871,120.3111866,1838139000
14.13,4,0.1523138458,0.1895138759,0.1895138759,0.1530586238,0.1530586238,0.5159894683,0.5279523636,0.371296454,0.1566559095,7.562359414,120.2993928,120.2993924,1839441000
14.14,4,0.1522993491,0.1894877392,0.1894877392,0.1530440562,0.1530440562,0.5158245318,0.5277860056,0.3711739486,0.156612057,7.559976512,120.2876268,120.2876264,1840743000
14.15,4,0.1522848627,0.1894616154,0.1894616154,0.153029499,0.153029499,0.5156596305,0.5276196837,0.3710513939,0.1565682898,7.557594126,120.275833,120.2758326,1842045000
14.16,4,0.1522704098,0.1894355386,0.1894355386,0.1530149754,0.1530149754,0.5154949192,0.5274535547,0.370928947,0.1565246078,7.555214502,120.2640818,120.2640813,1843347000
14.17,4,0.1522559787,0.1894094966,0.1894094966,0.1530004738,0.1530004738,0.5153303894,0.527287609,0.3708065983,0.1564810107,7.552837505,120.2523247,120.2523243,1844648000
14.18,4,0.1522415786,0.1893834894,0.1893834894,0.1529860032,0.1529860032,0.5151659142,0.5271217203,0.3706842217,0.1564374987,7.550461324,120.2405937,120.2405933,1845950000
14.19,4,0.1522271988,0.1893575161,0.1893575161,0.1529715531,0.1529715531,0.5150016282,0.5269560227,0.3705619513,0.1563940714,7.548087881,120.2288818,120.2288813,1847252000
14.2,4,0.1522128414,0.1893315772,0.1893315772,0.1529571255,0.1529571255,0.5148375137,0.5267904986,0.3704397698,0.1563507288,7.545716922,120.2171613,120.2171608,1848554000
14.21,4,0.1521985154,0.1893056732,0.1893056732,0.1529427295,0.1529427295,0.5146734451,0.5266250227,0.370317552,0.1563074708,7.543346654,120.2054609,120.2054605,1849856000
14.22,4,0.1521842122,0.1892798055,0.1892798055,0.1529283564,0.1529283564,0.5145095667,0.526459739,0.3701954418,0.1562642972,7.540979139,120.1937561,120.1937556,1851157000
14.23,4,0.1521699279,0.1892539596,0.1892539596,0.1529140022,0.1529140022,0.5143457288,0.5262944973,0.3700732894,0.1562212079,7.538612225,120.1820748,120.1820743,1852459000
14.24,4,0.1521556759,0.1892281596,0.1892281596,0.1528996805,0.1528996805,0.5141820811,0.5261294485,0.3699512456,0.1561782028,7.536248075,120.1703889,120.1703885,1853761000
14.25,4,0.1521414443,0.1892023929,0.1892023929,0.1528853793,0.1528853793,0.5140186169,0.5259645851,0.3698293032,0.1561352819,7.53388658,120.1587471,120.1587466,1855063000
14.26,4,0.1521272349,0.1891766526,0.1891766526,0.1528711004,0.1528711004,0.513855209,0.5257997797,0.3697073348,0.1560924448,7.531525916,120.1471003,120.1470998,1856365000
14.27,4,0.1521130574,0.1891509563,0.1891509563,0.1528568536,0.1528568536,0.5136919715,0.5256351474,0.3695854557,0.1560496917,7.529167731,120.1354497,120.1354492,1857666000
14.28,4,0.1520988997,0.1891252881,0.1891252881,0.1528426267,0.1528426267,0.513528849,0.5254706318,0.3694636095,0.1560070222,7.526811218,120.1238349,120.1238344,1858968000
