Mach,Alpha,CD,CD Power-Off,CD Power-On,CA Power-Off,CA Power-On,CL,CN,CN Potential,CN Viscous,CNalpha (0 to 4 deg) (per rad),CP,CP (0 to 4 deg),Reynolds Number
18.55,2,0.1462724562,0.1538721412,0.1538721412,0.1464508296,0.1464508296,0.2099622494,0.2152044064,0.160208116,0.05499629038,7.217880884,131.3391279,133.6897108,2941709000
18.56,2,0.1462646809,0.1538627083,0.1538627083,0.1464430449,0.1464430449,0.2099151868,0.2151570433,0.1601607529,0.05499629038,7.216197697,131.3288192,133.6807249,2943295000
18.57,2,0.1462569241,0.1538532953,0.1538532953,0.1464352786,0.1464352786,0.2098681695,0.215109726,0.1601134356,0.05499629038,7.214516413,131.3185228,133.67175,2944881000
18.58,2,0.1462491764,0.1538438919,0.1538438919,0.1464275215,0.1464275215,0.2098211597,0.2150624168,0.1600661264,0.05499629038,7.212835943,131.3082265,133.6627759,2946467000
18.59,2,0.1462414361,0.1538344972,0.1538344972,0.1464197717,0.1464197717,0.2097741892,0.2150151469,0.1600188566,0.05499629038,7.211157186,131.2979497,133.6538188,2948053000
18.6,2,0.146233705,0.1538251123,0.1538251123,0.1464120312,0.1464120312,0.2097272368,0.2149678957,0.1599716053,0.05499629038,7.209479543,131.2876741,133.6448634,2949639000
18.61,2,0.1462259924,0.1538157478,0.1538157478,0.1464043092,0.1464043092,0.209680337,0.2149206976,0.1599244072,0.05499629038,7.207804003,131.2774205,133.6359271,2951224000
18.62,2,0.1462182778,0.1538063815,0.1538063815,0.1463965852,0.1463965852,0.2096334423,0.2148735046,0.1598772142,0.05499629038,7.206129186,131.2671656,133.6269905,2952810000
18.63,2,0.1462105806,0.1537970339,0.1537970339,0.1463888786,0.1463888786,0.2095865864,0.214826351,0.1598300606,0.05499629038,7.204456072,131.256924,133.6180657,2954396000
18.64,2,0.1462028825,0.1537876865,0.1537876865,0.1463811711,0.1463811711,0.2095397563,0.2147792231,0.1597829328,0.05499629038,7.202784269,131.2466771,133.6091368,2955982000
18.65,2,0.1461952039,0.1537783594,0.1537783594,0.1463734832,0.1463734832,0.2094929513,0.2147321212,0.1597358308,0.05499629038,7.201113779,131.2364519,133.600227,2957567000
18.66,2,0.1461875314,0.1537690398,0.1537690398,0.1463658013,0.1463658013,0.2094461896,0.2146850627,0.1596887723,0.05499629038,7.199445101,131.2262483,133.5913361,2959153000
18.67,2,0.1461798782,0.1537597398,0.1537597398,0.1463581388,0.1463581388,0.209399432,0.2146380091,0.1596417187,0.05499629038,7.19777713,131.2160341,133.5824369,2960739000
18.68,2,0.1461722223,0.1537504393,0.1537504393,0.1463504735,0.1463504735,0.2093527388,0.2145910198,0.1595947294,0.05499629038,7.196111565,131.2058514,133.5735648,2962325000
18.69,2,0.1461645855,0.1537411574,0.1537411574,0.1463428274,0.1463428274,0.2093060295,0.2145440149,0.1595477245,0.05499629038,7.194446116,131.1956565,133.5646832,2963911000
18.7,2,0.146156947,0.1537318763,0.1537318763,0.1463351796,0.1463351796,0.2092593915,0.2144970815,0.1595007911,0.05499629038,7.192783273,131.185487,133.5558234,2965497000
18.71,2,0.1461493268,0.1537226132,0.1537226132,0.1463275501,0.1463275501,0.2092127445,0.2144501396,0.1594538492,0.05499629038,7.191120746,131.1753202,133.5469668,2967082000
18.72,2,0.1461417138,0.1537133594,0.1537133594,0.1463199278,0.1463199278,0.2091661546,0.2144032551,0.1594069647,0.05499629038,7.189460419,131.1651722,133.5381264,2968668000
18.73,2,0.1461341101,0.1537041153,0.1537041153,0.1463123148,0.1463123148,0.2091195805,0.2143563868,0.1593600964,0.05499629038,7.187801107,131.1550262,133.5292884,2970254000
18.74,2,0.1461265135,0.1536948793,0.1536948793,0.1463047089,0.1463047089,0.2090730326,0.2143095449,0.1593132545,0.05499629038,7.186143104,131.144891,133.5204602,2971840000
18.75,2,0.1461189252,0.1536856525,0.1536856525,0.1462971114,0.1462971114,0.2090265108,0.2142627295,0.1592664391,0.05499629038,7.184486406,131.1347634,133.511639,2973426000
18.76,2,0.1461113441,0.1536764347,0.1536764347,0.146289521,0.146289521,0.2089800362,0.2142159614,0.159219671,0.05499629038,7.182831614,131.1246245,133.5028084,2975012000
18.77,2,0.1461037821,0.153667236,0.153667236,0.1462819499,0.1462819499,0.2089335634,0.2141691959,0.1591729055,0.05499629038,7.181177437,131.1145087,133.4939983,2976598000
18.78,2,0.1460962196,0.1536580383,0.1536580383,0.1462743781,0.1462743781,0.2088871345,0.2141224743,0.1591261839,0.05499629038,7.179525062,131.1044296,133.48522,2978183000
18.79,2,0.1460886732,0.1536488581,0.1536488581,0.1462668225,0.1462668225,0.208840746,0.2140757936,0.1590795033,0.05499629038,7.177874398,131.094357,133.4764475,2979769000
18.8,2,0.1460811349,0.1536396864,0.1536396864,0.146259275,0.146259275,0.2087943665,0.2140291224,0.159032832,0.05499629038,7.176224542,131.0842575,133.4676528,2981355000
18.81,2,0.1460736049,0.1536305239,0.1536305239,0.1462517358,0.1462517358,0.2087480101,0.2139824745,0.1589861841,0.05499629038,7.174575889,131.0741795,133.458877,2982941000
18.82,2,0.1460660831,0.153621371,0.153621371,0.1462442048,0.1462442048,0.2087016979,0.213935871,0.1589395806,0.05499629038,7.172929044,131.064123,133.4501199,2984527000
18.83,2,0.1460585794,0.1536122373,0.1536122373,0.146236692,0.146236692,0.2086554122,0.2138892947,0.1588930043,0.05499629038,7.171283508,131.0540751,133.4413706,2986113000
18.84,2,0.1460510741,0.153603103,0.153603103,0.1462291775,0.1462291775,0.2086091569,0.2138427488,0.1588464584,0.05499629038,7.169639372,131.0440337,133.4326274,2987698000
18.85,2,0.1460435769,0.1535939773,0.1535939773,0.1462216712,0.1462216712,0.2085629182,0.2137962198,0.1587999294,0.05499629038,7.167996246,131.0339996,133.423891,2989284000
18.86,2,0.1460360968,0.15358487,0.15358487,0.146214182,0.146214182,0.2085167095,0.2137497214,0.158753431,0.05499629038,7.166354522,131.0239752,133.4151633,2990870000
18.87,2,0.1460286239,0.1535757702,0.1535757702,0.1462067,0.1462067,0.2084705141,0.2137032366,0.1587069462,0.05499629038,7.164713709,131.0139537,133.4064387,2992456000
18.88,2,0.1460211603,0.1535666818,0.1535666818,0.1461992273,0.1461992273,0.2084243769,0.2136568104,0.15866052,0.05499629038,7.163075095,131.0039508,133.3977303,2994042000
18.89,2,0.1460137038,0.1535576012,0.1535576012,0.1461917617,0.1461917617,0.2083782601,0.2136104047,0.1586141143,0.05499629038,7.161437589,130.9939574,133.3890305,2995628000
18.9,2,0.1460062566,0.1535485308,0.1535485308,0.1461843054,0.1461843054,0.2083321669,0.213564023,0.1585677326,0.05499629038,7.159801284,130.9839693,133.3803357,2997213000
18.91,2,0.1459988254,0.1535394772,0.1535394772,0.1461768652,0.1461768652,0.2082860974,0.2135176656,0.1585213752,0.05499629038,7.158166188,130.9739746,133.3716359,2998799000
18.92,2,0.1459913925,0.1535304236,0.1535304236,0.1461694232,0.1461694232,0.2082400763,0.2134713566,0.1584750662,0.05499629038,7.156532991,130.9640133,133.3629648,3000385000
18.93,2,0.1459839777,0.1535213883,0.1535213883,0.1461619994,0.1461619994,0.2081940578,0.2134250508,0.1584287605,0.05499629038,7.154900396,130.9540473,133.3542904,3001971000
18.94,2,0.1459765611,0.1535123527,0.1535123527,0.1461545737,0.1461545737,0.2081480848,0.2133787904,0.1583825,0.05499629038,7.153269607,130.9441008,133.345633,3003557000
18.95,2,0.1459691617,0.1535033353,0.1535033353,0.1461471653,0.1461471653,0.2081021388,0.2133325577,0.1583362674,0.05499629038,7.151640117,130.9341616,133.3369823,3005143000
18.96,2,0.1459617714,0.1534943276,0.1534943276,0.146139766,0.146139766,0.2080562101,0.2132863427,0.1582900523,0.05499629038,7.150011634,130.9242328,133.328341,3006728000
18.97,2,0.1459543873,0.1534853271,0.1534853271,0.1461323729,0.1461323729,0.2080103091,0.2132401555,0.1582438651,0.05499629038,7.148384451,130.9143114,133.3197065,3008314000
18.98,2,0.1459470214,0.1534763458,0.1534763458,0.146124998,0.146124998,0.2079644388,0.2131939997,0.1581977093,0.05499629038,7.146758666,130.9043942,133.3110761,3009900000
18.99,2,0.1459396536,0.1534673641,0.1534673641,0.1461176212,0.1461176212,0.2079186072,0.2131478826,0.1581515922,0.05499629038,7.145134484,130.8944921,133.3024589,3011486000
19,2,0.1459322929,0.1534583899,0.1534583899,0.1461102515,0.1461102515,0.2078727861,0.2131017762,0.1581054858,0.05499629038,7.143511102,130.884579,133.2938328,3013072000
19.01,2,0.1459249503,0.1534494352,0.1534494352,0.1461029,0.1461029,0.2078270066,0.213055712,0.1580594216,0.05499629038,7.141889422,130.8746936,133.2852309,3014658000
19.02,2,0.1459176161,0.1534404897,0.1534404897,0.1460955568,0.1460955568,0.2077812514,0.2130096726,0.1580133822,0.05499629038,7.14026894,130.864824,133.2766429,3016243000
19.03,2,0.1459102888,0.1534315522,0.1534315522,0.1460882206,0.1460882206,0.2077355244,0.2129636615,0.1579673711,0.05499629038,7.138649757,130.8549544,133.2680553,3017829000
19.04,2,0.1459029697,0.1534226236,0.1534226236,0.1460808926,0.1460808926,0.2076898184,0.2129176718,0.1579213814,0.05499629038,7.137031673,130.8450909,133.2594734,3019415000
19.05,2,0.1458956578,0.1534137032,0.1534137032,0.1460735717,0.1460735717,0.2076441408,0.2128717106,0.1578754202,0.05499629038,7.135414888,130.835241,133.2509037,3021001000
19.06,2,0.1458883541,0.1534047927,0.1534047927,0.1460662591,0.1460662591,0.2075985122,0.2128257988,0.1578295085,0.05499629038,7.1338,130.8254064,133.2423472,3022586000
19.07,2,0.1458810574,0.1533958899,0.1533958899,0.1460589535,0.1460589535,0.2075529015,0.2127799052,0.1577836149,0.05499629038,7.13218611,130.8155842,133.2338018,3024172000
19.08,2,0.1458737788,0.1533870055,0.1533870055,0.1460516661,0.1460516661,0.2075072979,0.2127340194,0.157737729,0.05499629038,7.130572918,130.8057487,133.2252457,3025758000
19.09,2,0.1458664973,0.1533781199,0.1533781199,0.1460443757,0.1460443757,0.2074617405,0.2126881796,0.1576918893,0.05499629038,7.128961522,130.7959399,133.2167127,3027344000
19.1,2,0.1458592329,0.1533692521,0.1533692521,0.1460371025,0.1460371025,0.2074162079,0.2126423652,0.1576460749,0.05499629038,7.127351323,130.7861426,133.2081899,3028930000
19.11,2,0.1458519767,0.1533603934,0.1533603934,0.1460298374,0.1460298374,0.2073706968,0.2125965727,0.1576002823,0.05499629038,7.12574222,130.7763197,133.1996458,3030516000
19.12,2,0.1458447286,0.1533515437,0.1533515437,0.1460225805,0.1460225805,0.2073252142,0.212550809,0.1575545186,0.05499629038,7.124134412,130.7665337,133.1911335,3032102000
19.13,2,0.1458374887,0.153342704,0.153342704,0.1460153317,0.1460153317,0.2072797813,0.2125050952,0.1575088049,0.05499629038,7.122528499,130.756766,133.1826372,3033687000
19.14,2,0.1458302649,0.1533338805,0.1533338805,0.1460080991,0.1460080991,0.2072343524,0.2124593861,0.1574630957,0.05499629038,7.12092318,130.746988,133.1741328,3035273000
19.15,2,0.1458230391,0.1533250567,0.1533250567,0.1460008645,0.1460008645,0.20718897,0.2124137234,0.157417433,0.05499629038,7.119319655,130.7372421,133.1656559,3036859000
19.16,2,0.1458158204,0.1533162407,0.1533162407,0.145993637,0.145993637,0.2071436061,0.2123680794,0.1573717891,0.05499629038,7.117717124,130.7274874,133.157172,3038445000
19.17,2,0.1458086198,0.1533074437,0.1533074437,0.1459864276,0.1459864276,0.2070982672,0.2123224612,0.1573261708,0.05499629038,7.116115786,130.7177515,133.1487047,3040031000
19.18,2,0.1458014264,0.153298655,0.153298655,0.1459792254,0.1459792254,0.2070529643,0.2122768792,0.1572805888,0.05499629038,7.114515941,130.7080198,133.1402412,3041617000
19.19,2,0.1457942311,0.1532898651,0.1532898651,0.1459720213,0.1459720213,0.2070076768,0.2122313125,0.1572350221,0.05499629038,7.112916988,130.6982982,133.131787,3043202000
19.2,2,0.1457870518,0.1532810922,0.1532810922,0.1459648333,0.1459648333,0.2069624182,0.2121857752,0.1571894848,0.05499629038,7.111319326,130.6885606,133.1233194,3044788000
19.21,2,0.1457798906,0.1532723391,0.1532723391,0.1459576633,0.1459576633,0.2069172057,0.2121402848,0.1571439945,0.05499629038,7.109723456,130.6788603,133.1148839,3046374000
19.22,2,0.1457727275,0.1532635839,0.1532635839,0.1459504915,0.1459504915,0.2068719914,0.2120947925,0.1570985022,0.05499629038,7.108127976,130.6691537,133.1064437,3047960000
19.23,2,0.1457655725,0.1532548389,0.1532548389,0.1459433278,0.1459433278,0.2068268343,0.2120493577,0.1570530673,0.05499629038,7.106534586,130.6594804,133.0980322,3049545000
19.24,2,0.1457584335,0.1532461099,0.1532461099,0.1459361801,0.1459361801,0.2067816748,0.2120039211,0.1570076307,0.05499629038,7.104941586,130.6497924,133.0896086,3051131000
19.25,2,0.1457512917,0.1532373797,0.1532373797,0.1459290296,0.1459290296,0.206736566,0.2119585351,0.1569622447,0.05499629038,7.103350475,130.6401227,133.0812009,3052717000
19.26,2,0.1457441679,0.1532286684,0.1532286684,0.1459218971,0.1459218971,0.2066914793,0.2119131718,0.1569168815,0.05499629038,7.101760452,130.6304674,133.072806,3054303000
19.27,2,0.1457370511,0.1532199651,0.1532199651,0.1459147716,0.1459147716,0.2066464186,0.2118678349,0.1568715445,0.05499629038,7.100171617,130.6208183,133.0644167,3055889000
19.28,2,0.1457299415,0.1532112698,0.1532112698,0.1459076533,0.1459076533,0.2066013841,0.2118225243,0.1568262339,0.05499629038,7.09858397,130.611153,133.056014,3057475000
19.29,2,0.1457228388,0.1532025825,0.1532025825,0.145900542,0.145900542,0.2065563756,0.2117772401,0.1567809497,0.05499629038,7.096997509,130.6015127,133.0476331,3059061000
19.3,2,0.1457157454,0.1531939051,0.1531939051,0.1458934399,0.1458934399,0.2065113899,0.2117319789,0.1567356885,0.05499629038,7.095412136,130.5918804,133.0392594,3060646000
19.31,2,0.1457086579,0.1531852355,0.1531852355,0.1458863438,0.1458863438,0.2064664549,0.2116867687,0.1566904783,0.05499629038,7.093828648,130.582275,133.0309089,3062232000
19.32,2,0.1457015885,0.1531765839,0.1531765839,0.1458792657,0.1458792657,0.2064215178,0.2116415571,0.1566452667,0.05499629038,7.092245544,130.5726579,133.022549,3063818000
19.33,2,0.1456945152,0.1531679305,0.1531679305,0.1458721838,0.1458721838,0.2063766425,0.2115964071,0.1566001168,0.05499629038,7.090664628,130.5630645,133.0142094,3065404000
19.34,2,0.1456874599,0.1531592957,0.1531592957,0.1458651199,0.1458651199,0.2063317793,0.2115512699,0.1565549795,0.05499629038,7.089084494,130.5534822,133.0058798,3066990000
19.35,2,0.1456804126,0.1531506692,0.1531506692,0.1458580641,0.1458580641,0.206286925,0.2115061419,0.1565098515,0.05499629038,7.087505044,130.5438896,132.9975419,3068575000
19.36,2,0.1456733614,0.1531420403,0.1531420403,0.1458510043,0.1458510043,0.2062421152,0.2114610582,0.1564647678,0.05499629038,7.085927277,130.5343004,132.9892071,3070161000
19.37,2,0.1456663272,0.1531334293,0.1531334293,0.1458439615,0.1458439615,0.2061973316,0.2114160014,0.156419711,0.05499629038,7.084350692,130.5247382,132.9808958,3071747000
19.38,2,0.1456593111,0.1531248373,0.1531248373,0.1458369368,0.1458369368,0.2061525708,0.211370968,0.1563746776,0.05499629038,7.082775189,130.5151766,132.9725853,3073333000
19.39,2,0.145652291,0.1531162422,0.1531162422,0.1458299081,0.1458299081,0.2061078371,0.2113259615,0.1563296712,0.05499629038,7.081200867,130.5056368,132.964294,3074919000
19.4,2,0.1456452789,0.1531076562,0.1531076562,0.1458228875,0.1458228875,0.2060631336,0.2112809857,0.1562846953,0.05499629038,7.079627826,130.4960915,132.9559981,3076505000
19.41,2,0.145638285,0.1530990902,0.1530990902,0.1458158851,0.1458158851,0.2060184811,0.2112360614,0.156239771,0.05499629038,7.078056666,130.486575,132.947727,3078090000
19.42,2,0.145631287,0.1530905198,0.1530905198,0.1458088785,0.1458088785,0.2059738209,0.2111911293,0.1561948389,0.05499629038,7.076485685,130.4770476,132.9394473,3079676000
19.43,2,0.145624306,0.1530819684,0.1530819684,0.145801889,0.145801889,0.2059292151,0.2111462523,0.1561499619,0.05499629038,7.074916681,130.467523,132.93117,3081262000
19.44,2,0.145617333,0.1530734249,0.1530734249,0.1457949075,0.1457949075,0.2058846085,0.2111013746,0.1561050843,0.05499629038,7.073348058,130.4580097,132.922903,3082848000
19.45,2,0.145610366,0.1530648886,0.1530648886,0.1457879321,0.1457879321,0.2058400324,0.2110565278,0.1560602374,0.05499629038,7.07178071,130.4485098,132.9146478,3084434000
19.46,2,0.1456034071,0.1530563619,0.1530563619,0.1457809647,0.1457809647,0.2057955008,0.2110117257,0.1560154354,0.05499629038,7.070215039,130.439027,132.9064073,3086020000
19.47,2,0.1455964563,0.1530478444,0.1530478444,0.1457740054,0.1457740054,0.2057509999,0.2109669547,0.1559706643,0.05499629038,7.068650648,130.4295512,132.898173,3087605000
19.48,2,0.1455895104,0.1530393318,0.1530393318,0.145767051,0.145767051,0.2057065019,0.2109221867,0.1559258963,0.05499629038,7.067086731,130.4200763,132.8899402,3089191000
19.49,2,0.1455825825,0.1530308388,0.1530308388,0.1457601147,0.1457601147,0.2056620446,0.2108774601,0.1558811697,0.05499629038,7.065524387,130.4105987,132.8817052,3090777000
19.5,2,0.1455756516,0.1530223438,0.1530223438,0.1457531753,0.1457531753,0.2056176185,0.2108327646,0.1558364742,0.05499629038,7.063963318,130.4011469,132.8734925,3092363000
19.51,2,0.1455687377,0.1530138668,0.1530138668,0.145746253,0.145746253,0.2055732195,0.2107880968,0.1557918064,0.05499629038,7.062403425,130.391703,132.865287,3093949000
19.52,2,0.1455618309,0.1530053978,0.1530053978,0.1457393378,0.1457393378,0.2055288445,0.2107434533,0.1557471629,0.05499629038,7.060844606,130.3822649,132.8570866,3095535000
19.53,2,0.1455549311,0.1529969365,0.1529969365,0.1457324295,0.1457324295,0.2054844934,0.2106988339,0.1557025435,0.05499629038,7.059286856,130.3728391,132.8488972,3097121000
19.54,2,0.1455480392,0.1529884845,0.1529884845,0.1457255292,0.1457255292,0.2054401768,0.2106542493,0.155657959,0.05499629038,7.05773048,130.3634256,132.8407185,3098706000
19.55,2,0.1455411533,0.1529800389,0.1529800389,0.1457186349,0.1457186349,0.2053958738,0.2106096785,0.1556133882,0.05499629038,7.056174872,130.3540072,132.832536,3100292000
19.56,2,0.1455342745,0.1529716026,0.1529716026,0.1457117477,0.1457117477,0.2053516336,0.2105651708,0.1555688805,0.05499629038,7.054621441,130.3446177,132.8243782,3101878000
19.57,2,0.1455274126,0.1529631828,0.1529631828,0.1457048774,0.1457048774,0.2053073821,0.2105206525,0.1555243621,0.05499629038,7.053068074,130.3352006,132.8161975,3103464000
19.58,2,0.1455205476,0.1529547612,0.1529547612,0.1456980041,0.1456980041,0.2052631658,0.2104761692,0.1554798788,0.05499629038,7.051516078,130.3258114,132.8080409,3105050000
19.59,2,0.1455136887,0.1529463471,0.1529463471,0.1456911368,0.1456911368,0.2052189912,0.2104317279,0.1554354375,0.05499629038,7.049965649,130.3164477,132.7999061,3106636000
19.6,2,0.1455068488,0.1529379526,0.1529379526,0.1456842886,0.1456842886,0.2051748303,0.2103873009,0.1553910105,0.05499629038,7.048415993,130.3070691,132.791759,3108221000
19.61,2,0.1455000148,0.1529295654,0.1529295654,0.1456774463,0.1456774463,0.2051307112,0.2103429159,0.1553466256,0.05499629038,7.046867901,130.2977191,132.7836366,3109807000
19.62,2,0.1454931878,0.1529211853,0.1529211853,0.1456706109,0.1456706109,0.2050865955,0.2102985347,0.1553022444,0.05499629038,7.045320274,130.2883648,132.7755109,3111393000
19.63,2,0.1454863677,0.1529128138,0.1529128138,0.1456637825,0.1456637825,0.2050425254,0.2102541992,0.1552579088,0.05499629038,7.043774312,130.2790066,132.767382,3112979000
