Mach,Alpha,CD,CD Power-Off,CD Power-On,CA Power-Off,CA Power-On,CL,CN,CN Potential,CN Viscous,CNalpha (0 to 4 deg) (per rad),CP,CP (0 to 4 deg),Reynolds Number
20.67,4,0.1459025523,0.176122137,0.176122137,0.1466159807,0.1466159807,0.4168377519,0.4281080154,0.325319049,0.1027889663,6.132194625,100.8895276,100.8895279,2103730000
20.68,4,0.1458970246,0.1761096425,0.1761096425,0.1466104259,0.1466104259,0.4167387017,0.4280083348,0.3252294009,0.1027789339,6.130766807,100.882699,100.8826993,2104748000
20.69,4,0.1458915043,0.1760971635,0.1760971635,0.1466048786,0.1466048786,0.4166397672,0.4279087708,0.3251398643,0.1027689065,6.129340657,100.8758773,100.8758776,2105765000
20.7,4,0.1458859875,0.1760846912,0.1760846912,0.1465993348,0.1465993348,0.4165408788,0.4278092533,0.3250503695,0.1027588838,6.127915174,100.8690514,100.8690517,2106783000
20.71,4,0.1458804772,0.1760722354,0.1760722354,0.1465937975,0.1465937975,0.4164421338,0.42770988,0.3249610141,0.1027488659,6.126491756,100.8622302,100.8622305,2107801000
20.72,4,0.1458749712,0.1760597932,0.1760597932,0.1465882647,0.1465882647,0.4163435184,0.4276106368,0.3248717841,0.1027388527,6.125070203,100.8554232,100.8554235,2108819000
20.73,4,0.1458694827,0.1760473663,0.1760473663,0.1465827493,0.1465827493,0.4162448712,0.4275113631,0.3247825191,0.102728844,6.123648212,100.8485931,100.8485934,2109836000
20.74,4,0.1458639877,0.1760349468,0.1760349468,0.1465772274,0.1465772274,0.4161464239,0.4274122892,0.3246934494,0.1027188398,6.122229083,100.8417833,100.8417836,2110854000
20.75,4,0.1458585091,0.1760225475,0.1760225475,0.146571722,0.146571722,0.4160480283,0.4273132684,0.3246044284,0.10270884,6.120810715,100.8349704,100.8349707,2111872000
20.76,4,0.1458530349,0.1760101621,0.1760101621,0.1465662211,0.1465662211,0.4159497689,0.4272143844,0.3245155399,0.1026988445,6.119394306,100.8281679,100.8281681,2112890000
20.77,4,0.1458475561,0.1759977754,0.1759977754,0.1465607155,0.1465607155,0.4158515556,0.4271155463,0.3244266931,0.1026888533,6.117978555,100.8213595,100.8213598,2113908000
20.78,4,0.1458420948,0.1759854089,0.1759854089,0.1465552275,0.1465552275,0.4157533799,0.4270167471,0.324337881,0.1026788661,6.11656336,100.8145408,100.8145411,2114925000
20.79,4,0.1458366369,0.1759730558,0.1759730558,0.146549743,0.146549743,0.4156553471,0.4269180914,0.3242492084,0.102668883,6.115150221,100.8077387,100.807739,2115943000
