Mach,Alpha,CD,CD Power-Off,CD Power-On,CA Power-Off,CA Power-On,CL,CN,CN Potential,CN Viscous,CNalpha (0 to 4 deg) (per rad),CP,CP (0 to 4 deg),Reynolds Number
15.7,4,0.05638300769,0.09304759805,0.09304759805,0.05665870701,0.05665870701,0.5184068206,0.5236346799,0.3313839699,0.19225071,7.500512746,132.287949,132.2879459,2489749000
15.71,4,0.05637114787,0.09302589778,0.09302589778,0.0566467892,0.0566467892,0.5182673411,0.5234940265,0.3312840443,0.1922099821,7.498498034,132.2770356,132.2770325,2491334000
15.72,4,0.05635930161,0.09300422027,0.09300422027,0.05663488501,0.05663488501,0.5181279917,0.5233535044,0.3311841654,0.192169339,7.496485202,132.2661374,132.2661342,2492920000
15.73,4,0.05634747874,0.09298257537,0.09298257537,0.05662300434,0.05662300434,0.5179887718,0.5232131137,0.3310843334,0.1921287804,7.494474254,132.2552717,132.2552685,2494506000
15.74,4,0.05633567227,0.09296095543,0.09296095543,0.05661114013,0.05661114013,0.5178496726,0.5230728452,0.3309845391,0.1920883062,7.492465055,132.2443996,132.2443965,2496092000
15.75,4,0.05632389018,0.09293936833,0.09293936833,0.05659930043,0.05659930043,0.5177106917,0.5229326971,0.3308847808,0.1920479162,7.490457579,132.2335369,132.2335337,2497678000
15.76,4,0.05631211348,0.09291779663,0.09291779663,0.05658746614,0.05658746614,0.5175718534,0.5227926923,0.3307850819,0.1920076104,7.488452158,132.2227078,132.2227047,2499264000
15.77,4,0.05630036297,0.09289625992,0.09289625992,0.05657565818,0.05657565818,0.5174331382,0.5226528126,0.3306854241,0.1919673885,7.486448528,132.2118747,132.2118716,2500849000
15.78,4,0.05628862501,0.09287474403,0.09287474403,0.05656386282,0.05656386282,0.51729454,0.5225130511,0.3305858007,0.1919272504,7.484446592,132.2010531,132.20105,2502435000
15.79,4,0.05627690241,0.09285325309,0.09285325309,0.0565520829,0.0565520829,0.5171560773,0.5223734266,0.3304862306,0.191887196,7.482446618,132.1902542,132.190251,2504021000
15.8,4,0.05626519417,0.09283178547,0.09283178547,0.05654031741,0.05654031741,0.5170177413,0.5222339301,0.330386705,0.191847225,7.480448476,132.179458,132.1794549,2505607000
15.81,4,0.05625351129,0.09281035204,0.09281035204,0.0565285774,0.0565285774,0.5168795289,0.5220945592,0.3302872218,0.1918073374,7.478452136,132.1686924,132.1686893,2507193000
15.82,4,0.05624184367,0.09278894349,0.09278894349,0.05651685273,0.05651685273,0.5167414525,0.5219553258,0.3301877927,0.191767533,7.476457762,132.157924,132.1579208,2508778000
15.83,4,0.05623019047,0.09276755739,0.09276755739,0.05650514256,0.05650514256,0.5166034892,0.5218162067,0.3300883951,0.1917278116,7.474465029,132.1471583,132.1471551,2510364000
15.84,4,0.05621856062,0.0927462038,0.0927462038,0.05649345583,0.05649345583,0.5164656546,0.5216772184,0.3299890452,0.1916881732,7.472474166,132.1364317,132.1364285,2511950000
15.85,4,0.0562069351,0.09272486402,0.09272486402,0.05648177347,0.05648177347,0.5163279551,0.5215383657,0.3298897484,0.1916486174,7.470485248,132.1256959,132.1256927,2513536000
15.86,4,0.056195335,0.09270355886,0.09270355886,0.05647011664,0.05647011664,0.5161903845,0.5213996441,0.3297904999,0.1916091442,7.468498206,132.1149773,132.1149741,2515122000
15.87,4,0.05618374913,0.09268227696,0.09268227696,0.05645847412,0.05645847412,0.5160529416,0.5212610513,0.3296912979,0.1915697534,7.466513011,132.1042821,132.1042789,2516708000
15.88,4,0.05617218767,0.09266102496,0.09266102496,0.05644685613,0.05644685613,0.5159155745,0.5211225365,0.3295920916,0.1915304449,7.464528931,132.093575,132.0935718,2518294000
15.89,4,0.05616063224,0.09263979077,0.09263979077,0.0564352442,0.0564352442,0.5157783754,0.5209841903,0.3294929718,0.1914912185,7.462547267,132.0828916,132.0828884,2519879000
15.9,4,0.05614910031,0.09261858916,0.09261858916,0.05642365588,0.05642365588,0.5156413036,0.5208459735,0.3293938994,0.1914520741,7.460567457,132.0722236,132.0722204,2521465000
15.91,4,0.05613758177,0.09259740805,0.09259740805,0.05641208101,0.05641208101,0.5155043321,0.5207078582,0.3292948467,0.1914130115,7.458589099,132.0615712,132.061568,2523051000
15.92,4,0.05612607743,0.09257625234,0.09257625234,0.05640052043,0.05640052043,0.5153675192,0.5205699027,0.3291958722,0.1913740305,7.456613033,132.0509264,132.0509232,2524637000
15.93,4,0.05611459848,0.09255512853,0.09255512853,0.05638898534,0.05638898534,0.5152307967,0.5204320398,0.3290969087,0.191335131,7.454638291,132.0402857,132.0402825,2526223000
15.94,4,0.05610313272,0.09253402927,0.09253402927,0.05637746352,0.05637746352,0.5150942353,0.5202943393,0.3289980263,0.1912963129,7.452665876,132.0296796,132.0296763,2527809000
15.95,4,0.05609168315,0.09251295271,0.09251295271,0.05636595796,0.05636595796,0.5149577654,0.5201567315,0.3288991555,0.191257576,7.450694789,132.0190602,132.019057,2529394000
15.96,4,0.05608024695,0.09249189912,0.09249189912,0.05635446584,0.05635446584,0.5148214313,0.5200192609,0.3288003408,0.1912189201,7.448725667,132.0084625,132.0084593,2530980000
15.97,4,0.05606882411,0.09247086769,0.09247086769,0.05634298715,0.05634298715,0.5146852216,0.5198819159,0.3287015708,0.1911803451,7.446758345,131.997888,131.9978848,2532566000
15.98,4,0.05605742555,0.09244987163,0.09244987163,0.05633153285,0.05633153285,0.5145491681,0.5197447293,0.3286028784,0.1911418509,7.44479329,131.9873141,131.9873109,2534152000
15.99,4,0.05604604115,0.09242889693,0.09242889693,0.05632009278,0.05632009278,0.514413216,0.5196076452,0.328504208,0.1911034372,7.442829705,131.9767529,131.9767497,2535738000
16,4,0.0560346701,0.09240794359,0.09240794359,0.05630866613,0.05630866613,0.5142773771,0.5194706755,0.3284055715,0.191065104,7.440867758,131.9662182,131.9662149,2537324000
16.01,4,0.05602331609,0.09238701484,0.09238701484,0.05629725661,0.05629725661,0.5141416442,0.5193338134,0.3283069623,0.191026851,7.438907351,131.9556691,131.9556658,2538909000
16.02,4,0.05601198454,0.09236612,0.09236612,0.05628586965,0.05628586965,0.5140060729,0.5191971148,0.3282084366,0.1909886782,7.436949287,131.9451464,131.9451432,2540495000
16.03,4,0.05600066614,0.09234524667,0.09234524667,0.0562744959,0.0562744959,0.5138706197,0.5190605355,0.3281099501,0.1909505853,7.434992933,131.9346457,131.9346424,2542081000
16.04,4,0.05598936215,0.09232439516,0.09232439516,0.05626313664,0.05626313664,0.5137352709,0.5189240619,0.3280114896,0.1909125723,7.433038092,131.9241374,131.9241341,2543667000
16.05,4,0.05597807292,0.09230356874,0.09230356874,0.05625179221,0.05625179221,0.5136000682,0.5187877358,0.3279130968,0.1908746389,7.431085363,131.9136502,131.9136469,2545252000
16.06,4,0.0559668063,0.09228277252,0.09228277252,0.0562404705,0.0562404705,0.5134649719,0.5186515178,0.3278147328,0.190836785,7.429134184,131.9031875,131.9031843,2546838000
16.07,4,0.0559555439,0.09226198956,0.09226198956,0.05622915303,0.05622915303,0.5133300042,0.5185154291,0.3277164186,0.1907990105,7.427184857,131.8927159,131.8927126,2548424000
16.08,4,0.05594430472,0.09224123792,0.09224123792,0.05621785889,0.05621785889,0.51319515,0.5183794559,0.3276181407,0.1907613152,7.425237183,131.8822533,131.88225,2550010000
16.09,4,0.05593307975,0.0922205102,0.0922205102,0.05620657903,0.05620657903,0.5130604332,0.5182436214,0.3275199224,0.190723699,7.423291497,131.8718248,131.8718215,2551596000
16.1,4,0.05592187899,0.09219981644,0.09219981644,0.0561953235,0.0561953235,0.5129258533,0.5181079257,0.3274217642,0.1906861616,7.421347799,131.8613959,131.8613926,2553182000
16.11,4,0.05591068143,0.09217913396,0.09217913396,0.05618407119,0.05618407119,0.5127913886,0.5179723459,0.3273236429,0.190648703,7.41940576,131.8509808,131.8509775,2554768000
16.12,4,0.05589950806,0.09215848219,0.09215848219,0.05617284319,0.05617284319,0.5126570145,0.5178368585,0.3272255355,0.190611323,7.417465045,131.840563,131.8405597,2556354000
16.13,4,0.05588834967,0.09213785726,0.09213785726,0.05616163023,0.05616163023,0.5125228086,0.5177015408,0.3271275194,0.1905740214,7.415526762,131.8301834,131.8301801,2557939000
16.14,4,0.05587721268,0.09211726026,0.09211726026,0.05615043879,0.05615043879,0.5123886936,0.5175663157,0.3270295177,0.1905367981,7.413589805,131.8197979,131.8197946,2559525000
16.15,4,0.05586607988,0.09209667653,0.09209667653,0.05613925155,0.05613925155,0.5122547083,0.5174312209,0.326931568,0.1904996529,7.411654714,131.8094203,131.809417,2561111000
16.16,4,0.05585497125,0.09207612629,0.09207612629,0.0561280886,0.0561280886,0.5121208535,0.5172962587,0.326833673,0.1904625857,7.409721522,131.7990794,131.7990761,2562697000
16.17,4,0.0558438758,0.09205559787,0.09205559787,0.0561169389,0.0561169389,0.511987121,0.51716142,0.3267358237,0.1904255963,7.407790099,131.7887276,131.7887243,2564283000
16.18,4,0.05583279529,0.09203509336,0.09203509336,0.0561058042,0.0561058042,0.5118535152,0.5170267093,0.3266380247,0.1903886847,7.40586051,131.7783913,131.7783879,2565868000
16.19,4,0.05582172716,0.09201460795,0.09201460795,0.05609468196,0.05609468196,0.5117200041,0.5168920945,0.326540244,0.1903518505,7.403932293,131.7680755,131.7680722,2567454000
16.2,4,0.05581068237,0.09199415784,0.09199415784,0.05608358316,0.05608358316,0.5115866616,0.5167576503,0.3264425566,0.1903150937,7.402006521,131.7577636,131.7577603,2569040000
16.21,4,0.05579965056,0.09197372691,0.09197372691,0.05607249741,0.05607249741,0.5114534065,0.5166232946,0.3263448805,0.1902784141,7.400082018,131.7474588,131.7474554,2570626000
16.22,4,0.05578863367,0.09195332023,0.09195332023,0.05606142664,0.05606142664,0.5113202833,0.5164890722,0.3262472606,0.1902418116,7.398159422,131.7371812,131.7371779,2572211000
16.23,4,0.05577762914,0.09193293476,0.09193293476,0.05605036831,0.05605036831,0.5111872853,0.5163549761,0.3261496902,0.1902052859,7.396238637,131.7269043,131.7269009,2573797000
16.24,4,0.05576663776,0.09191257115,0.09191257115,0.05603932318,0.05603932318,0.5110544105,0.5162210045,0.3260521674,0.1901688371,7.394319634,131.7166379,131.7166346,2575383000
16.25,4,0.05575566951,0.09189223727,0.09189223727,0.0560283013,0.0560283013,0.5109216275,0.5160871266,0.3259546618,0.1901324648,7.392401974,131.7063734,131.70637,2576969000
16.26,4,0.05574471439,0.09187192573,0.09187192573,0.05601729261,0.05601729261,0.510788975,0.5159533803,0.3258572113,0.190096169,7.390486198,131.6961258,131.6961224,2578555000
16.27,4,0.05573377357,0.09185164112,0.09185164112,0.05600629829,0.05600629829,0.5106565015,0.5158198146,0.3257598651,0.1900599494,7.38857301,131.6859203,131.6859169,2580141000
16.28,4,0.05572285569,0.0918313851,0.0918313851,0.05599532703,0.05599532703,0.5105241064,0.515686329,0.3256625229,0.1900238061,7.386660969,131.6756959,131.6756925,2581727000
16.29,4,0.05571194093,0.09181114072,0.09181114072,0.0559843589,0.0559843589,0.5103918329,0.5155529655,0.3255652269,0.1899877387,7.384750678,131.665485,131.6654816,2583313000
16.3,4,0.05570105005,0.09179092705,0.09179092705,0.05597341476,0.05597341476,0.5102596547,0.5154196992,0.3254679521,0.1899517471,7.382841777,131.6552989,131.6552956,2584898000
16.31,4,0.0556901715,0.09177073511,0.09177073511,0.05596248302,0.05596248302,0.5101276094,0.5152865671,0.3253707359,0.1899158312,7.3809348,131.645106,131.6451026,2586484000
16.32,4,0.05567930623,0.09175056863,0.09175056863,0.05595156462,0.05595156462,0.509995737,0.5151536092,0.3252736183,0.1898799908,7.379030317,131.6349363,131.6349329,2588070000
16.33,4,0.05566846388,0.09173043041,0.09173043041,0.05594066926,0.05594066926,0.5098639385,0.5150207269,0.3251765011,0.1898442259,7.377126919,131.6247697,131.6247663,2589656000
16.34,4,0.05565762463,0.09171030516,0.09171030516,0.055929777,0.055929777,0.5097322809,0.5148879862,0.3250794501,0.1898085361,7.375225547,131.6146366,131.6146332,2591242000
16.35,4,0.05564681021,0.09169021031,0.09169021031,0.0559189097,0.0559189097,0.5096007001,0.5147553242,0.3249824028,0.1897729214,7.373325304,131.6044913,131.6044879,2592827000
16.36,4,0.0556360073,0.09167014,0.09167014,0.05590805396,0.05590805396,0.5094693047,0.5146228488,0.3248854672,0.1897373816,7.371427733,131.5943658,131.5943623,2594413000
16.37,4,0.05562521629,0.09165008741,0.09165008741,0.05589721019,0.05589721019,0.5093379913,0.5144904564,0.3247885398,0.1897019166,7.369531351,131.5842621,131.5842586,2595999000
16.38,4,0.05561444935,0.09163006788,0.09163006788,0.05588639061,0.05588639061,0.5092068038,0.514358192,0.3246916658,0.1896665262,7.367636803,131.5741542,131.5741508,2597585000
16.39,4,0.05560368565,0.09161005845,0.09161005845,0.05587557428,0.05587557428,0.509075714,0.5142260258,0.3245948155,0.1896312103,7.36574366,131.5640494,131.564046,2599171000
16.4,4,0.0555929456,0.09159008388,0.09159008388,0.0558647817,0.0558647817,0.5089447822,0.5140940196,0.324498051,0.1895959686,7.36385281,131.5539695,131.5539661,2600756000
16.41,4,0.05558222685,0.09157013767,0.09157013767,0.05585401055,0.05585401055,0.508813949,0.5139621137,0.3244013126,0.1895608011,7.361963397,131.5438951,131.5438917,2602342000
16.42,4,0.05557151133,0.09155020254,0.09155020254,0.05584324263,0.05584324263,0.5086832278,0.5138303203,0.3243046127,0.1895257076,7.360075594,131.5338443,131.5338408,2603928000
16.43,4,0.05556080869,0.09153029053,0.09153029053,0.05583248765,0.05583248765,0.5085526516,0.5136986732,0.3242079852,0.1894906879,7.358189888,131.5237977,131.5237943,2605514000
16.44,4,0.05555012826,0.09151040997,0.09151040997,0.055821755,0.055821755,0.5084222052,0.5135671578,0.3241114158,0.189455742,7.356306068,131.5137608,131.5137574,2607100000
16.45,4,0.05553946171,0.09149054915,0.09149054915,0.05581103629,0.05581103629,0.5082918413,0.513435726,0.3240148565,0.1894208695,7.354423446,131.5037503,131.5037468,2608686000
16.46,4,0.05552880893,0.09147071078,0.09147071078,0.05580033143,0.05580033143,0.5081615998,0.5133044179,0.3239183474,0.1893860705,7.352542596,131.4937315,131.493728,2610271000
16.47,4,0.05551817661,0.09145090309,0.09145090309,0.05578964712,0.05578964712,0.5080315025,0.5131732558,0.3238219112,0.1893513447,7.350663836,131.4837259,131.4837225,2611857000
16.48,4,0.05550754815,0.09143110512,0.09143110512,0.05577896669,0.05577896669,0.5079014887,0.5130421777,0.3237254857,0.1893166919,7.348786279,131.4737251,131.4737216,2613443000
16.49,4,0.05549694188,0.09141134133,0.09141134133,0.05576830856,0.05576830856,0.5077716438,0.5129112704,0.3236291583,0.1892821121,7.34691117,131.4637525,131.463749,2615029000
16.5,4,0.05548634747,0.09139159563,0.09139159563,0.05575766233,0.05575766233,0.507641887,0.5127804523,0.3235328472,0.1892476051,7.345037338,131.4537962,131.4537927,2616615000
16.51,4,0.05547576623,0.09137187203,0.09137187203,0.05574702936,0.05574702936,0.5075122563,0.5126497615,0.3234365909,0.1892131706,7.34316533,131.4438332,131.4438297,2618201000
16.52,4,0.05546519957,0.09135216988,0.09135216988,0.05573641103,0.05573641103,0.5073827225,0.512519169,0.3233403603,0.1891788087,7.341294729,131.4338831,131.4338796,2619786000
16.53,4,0.05545465434,0.09133250057,0.09133250057,0.05572581424,0.05572581424,0.5072533494,0.5123887389,0.3232442198,0.189144519,7.339426455,131.4239477,131.4239442,2621372000
16.54,4,0.05544411995,0.09131284848,0.09131284848,0.05571522834,0.05571522834,0.5071240665,0.5122584001,0.3231480986,0.1891103015,7.337559489,131.4140402,131.4140367,2622958000
16.55,4,0.05543359972,0.09129321755,0.09129321755,0.05570465667,0.05570465667,0.5069948823,0.5121281612,0.3230520052,0.189076156,7.335693953,131.404114,131.4041105,2624544000
16.56,4,0.05542309132,0.09127360973,0.09127360973,0.05569409688,0.05569409688,0.5068658582,0.5119980836,0.3229560012,0.1890420824,7.333830728,131.3942171,131.3942136,2626130000
16.57,4,0.05541260507,0.0912540311,0.0912540311,0.05568355935,0.05568355935,0.5067369323,0.511868106,0.3228600256,0.1890080805,7.331968936,131.3843184,131.3843149,2627716000
16.58,4,0.05540212163,0.09123446314,0.09123446314,0.05567302466,0.05567302466,0.5066081186,0.5117382411,0.322764091,0.1889741501,7.330108757,131.3744361,131.3744326,2629302000
16.59,4,0.05539166207,0.09121492867,0.09121492867,0.05566251395,0.05566251395,0.5064794397,0.5116085131,0.322668222,0.1889402911,7.32825054,131.364585,131.3645815,2630887000
16.6,4,0.05538121358,0.09119541207,0.09119541207,0.05565201437,0.05565201437,0.5063508569,0.511478882,0.3225723787,0.1889065033,7.326393711,131.3547228,131.3547193,2632473000
16.61,4,0.05537077623,0.0911759157,0.0911759157,0.05564152599,0.05564152599,0.5062224031,0.5113493811,0.3224765945,0.1888727866,7.324538747,131.3448731,131.3448696,2634059000
16.62,4,0.05536036285,0.09115645294,0.09115645294,0.05563106168,0.05563106168,0.5060940845,0.5112200175,0.3223808766,0.1888391409,7.322685748,131.3350497,131.3350462,2635645000
16.63,4,0.05534995198,0.09113699814,0.09113699814,0.05562059991,0.05562059991,0.5059658436,0.5110907319,0.322285166,0.1888055659,7.320833868,131.3252215,131.325218,2637230000
16.64,4,0.05533956251,0.09111757389,0.09111757389,0.05561015964,0.05561015964,0.5058377313,0.5109615767,0.3221895151,0.1887720616,7.318983856,131.3154011,131.3153975,2638816000
16.65,4,0.05532918583,0.09109817132,0.09109817132,0.05559973221,0.05559973221,0.5057097449,0.5108325486,0.3220939209,0.1887386277,7.317135663,131.3055961,131.3055925,2640402000
16.66,4,0.05531882026,0.09107878742,0.09107878742,0.05558931596,0.05558931596,0.5055818653,0.5107036283,0.3219983642,0.1887052641,7.315289016,131.2958122,131.2958087,2641988000
16.67,4,0.05530847763,0.09105943722,0.09105943722,0.05557892276,0.05557892276,0.5054541371,0.5105748615,0.3219028907,0.1886719708,7.313444566,131.2860198,131.2860162,2643574000
16.68,4,0.05529813678,0.09104009523,0.09104009523,0.05556853134,0.05556853134,0.5053265009,0.510446187,0.3218074396,0.1886387474,7.31160144,131.2762625,131.2762589,2645160000
16.69,4,0.05528781802,0.09102078246,0.09102078246,0.05555816213,0.05555816213,0.5051989641,0.5103176137,0.3217120198,0.1886055939,7.309759762,131.2664955,131.266492,2646746000
16.7,4,0.0552775122,0.09100149482,0.09100149482,0.05554780591,0.05554780591,0.5050716006,0.5101892149,0.3216167049,0.1885725101,7.307920585,131.2567544,131.2567508,2648332000
16.71,4,0.05526721884,0.09098222189,0.09098222189,0.05553746223,0.05553746223,0.5049442676,0.5100608477,0.3215213518,0.1885394958,7.306081858,131.2470054,131.2470018,2649917000
16.72,4,0.05525694686,0.09096298318,0.09096298318,0.05552714002,0.05552714002,0.5048171161,0.5099326639,0.3214261129,0.188506551,7.304245761,131.2372905,131.2372869,2651503000
