Mach,Alpha,CD,CD Power-Off,CD Power-On,CA Power-Off,CA Power-On,CL,CN,CN Potential,CN Viscous,CNalpha (0 to 4 deg) (per rad),CP,CP (0 to 4 deg),Reynolds Number
23.13,2,0.1537241981130859072012390917,0.15956557360394,0.15956557360394,0.15391165864553,0.15391165864553,0.159220402794227,0.1646921682366589912896724126,0.1213253782390153912896724126,0.0433667899976436,5.4757337294872457361746232048,96.67010661379688139603876177,100.43792265577255798576534436,3034655000
23.14,2,0.1537210251820492581075063003,0.159561315737339,0.159561315737339,0.15390848184523,0.15390848184523,0.159189500557081,0.1646611362269202797487190700,0.1213031817074022797487190700,0.043357954519518,5.4750978456966157361746232047,96.66408483683963466301184693,100.4344309637030473465750446,3035967000
23.15,2,0.1537178556345615059166984610,0.159557062120862,0.159557062120862,0.153905308432606,0.153905308432606,0.159158622958066,0.1646301289886297421730084439,0.1212810025799796421730084439,0.0433491264086501,5.4744624604993157361746232037,96.65808233679808563762948093,100.43095562958757208347300045,3037279000
23.16,2,0.1537146985175768897984112243,0.159552822171738,0.159552822171738,0.153902147465643,0.153902147465643,0.15912778012649,0.1645991569735825890667193028,0.1212588513123566890667193028,0.0433403056612259,5.4738278734264857361746232039,96.65207015500104703072584208,100.42747149591307009370677941,3038591000
23.17,2,0.1537115348304822030568472391,0.159548576268528,0.159548576268528,0.153898979920558,0.153898979920558,0.1590969552798,0.1645682027246713023548508491,0.1212367104512402023548508491,0.0433314922734311,5.4731935844781057361746232042,96.64605880572483303247763574,100.42398796505005309731862174,3039903000
23.18,2,0.1537083735726635201271046566,0.159544333782008,0.159544333782008,0.153895814807711,0.153895814807711,0.15906615858168,0.1645372767264241426627355106,0.1212145904849730426627355106,0.0433226862414511,5.4725598941230657361746232048,96.64005656045466689041412219,100.42051195310189732665981682,3041215000
23.19,2,0.1537052257908339955529081510,0.159540105642529,0.159540105642529,0.153892663187287,0.153892663187287,0.159035386121079,0.1645063754516342577488588305,0.1211924878901623577488588305,0.0433138875614719,5.4719267014235957361746232051,96.63404668784053184419281316,100.41702911699355318004357656,3042527000
23.20,2,0.1537020713896939519903204167,0.15953587174412,0.15953587174412,0.15388950493948,0.15388950493948,0.159004638645426,0.1644754989455890445254276935,0.1211704027159098445254276935,0.0433050962296792,5.4712940077863557361746232045,96.62805289963193285207500817,100.41355987679399381265866173,3043839000
23.21,2,0.1536989294159980241891846861,0.159531651387517,0.159531651387517,0.153886359134273,0.153886359134273,0.158973922429727,0.1644446541530571627169076428,0.1211483419107981627169076428,0.043296312242259,5.4706620122735757361746232039,96.62204696005727239994320027,100.41007977586215362130677924,3045151000
23.22,2,0.1536957908691383669857017364,0.159527435201024,0.159527435201024,0.15388321676008,0.15388321676008,0.158943227319072,0.1644138305982481512914682794,0.1211262950028514512914682794,0.0432875355953967,5.4700304148852457361746232048,96.61603801976769575583870701,100.40659690249970585614798202,3046463000
23.23,2,0.1536926547956676322801609115,0.159523222839021,0.159523222839021,0.153880076862293,0.153880076862293,0.158912570769269,0.1643830457142734305989075744,0.1211042794289952305989075744,0.0432787662852782,5.4693997151524857361746232039,96.61005207191777747223832548,100.4031332905288598061040146,3047775000
23.24,2,0.1536895121006182990517861077,0.159519004471643,0.159519004471643,0.153876930334852,0.153876930334852,0.158881932212183,0.1643522786024695736194724125,0.1210822742943801736194724125,0.0432700043080894,5.4687693144819557361746232037,96.60405661419802247660051265,100.39966136664004324355442837,3049087000
23.25,2,0.1536863828305865263216208092,0.159514800278253,0.159514800278253,0.153873797248801,0.153873797248801,0.158851314399348,0.1643215327169462360889683368,0.1210602830569304360889683368,0.0432612496600158,5.4681393119358857361746232048,96.59805815987364085791983895,100.39618667039324695476462549,3050399000
23.26,2,0.1536832559849675751562395851,0.159510599251405,0.159510599251405,0.153870666590118,0.153870666590118,0.158820717711339,0.1642908080538893180073953474,0.1210383057166460180073953474,0.0432525023372433,5.4675097075142757361746232044,96.59206066210542713189053851,100.392712604572897310878293,3051711000
23.27,2,0.1536801316101569176529021031,0.159506402290149,0.159506402290149,0.153867538405257,0.153867538405257,0.158790166562444,0.1642601290440934982295230453,0.1210163667081360982295230453,0.0432437623359574,5.466881201217115736174623204,96.58606738999958684209246906,100.38924149520182493959824185,3053023000
23.28,2,0.1536770106115161159321301373,0.159502209204434,0.159502209204434,0.153864413600683,0.153864413600683,0.158759629536786,0.1642294642841856895167638585,0.1209944346318414895167638585,0.0432350296523442,5.4662528935132957361746232041,96.58008589351089909701193655,100.38578046414487664023597378,3054335000
23.29,2,0.1536738930354835691265730786,0.159498020405489,0.159498020405489,0.15386129222289,0.15386129222289,0.15872911707817,0.1641988242259604042415957580,0.1209725199433707042415957580,0.0432263042825897,5.465625083933935736174623204,96.5740936185448127489858597,100.3823098890678499283500202,3055647000
23.30,2,0.1536707879283361283661619492,0.159493844944973,0.159493844944973,0.153858183329188,0.153858183329188,0.158698628866688,0.1641682088656024424040187436,0.1209506226427237424040187436,0.0432175862228787,5.4649977724790357361746232039,96.56810085571732907137326568,100.37883862695071628314843608,3056959000
23.31,2,0.1536676751956800567818208990,0.159489662960327,0.159489662960327,0.153855066800679,0.153855066800679,0.158668172594089,0.1641376251969822625090044457,0.1209287497275842625090044457,0.043208875469398,5.4643711596174657361746232042,96.5621260458037766741884548,100.37538240570668401210562158,3058271000
23.32,2,0.1536645668838374704683522414,0.159485486505081,0.159485486505081,0.153851954698374,0.153851954698374,0.158637747835638,0.1641070732162854626882536618,0.1209069011979529626882536618,0.0432001720183325,5.4637452453492457361746232048,96.55614229323070958185820338,100.37191807826654415735340417,3059583000
23.33,2,0.1536614709922102455029939356,0.159481323094949,0.159481323094949,0.15384885503143,0.15384885503143,0.158607340321164,0.1640765389243296296684215363,0.1208850630584611296684215363,0.0431914758658685,5.4631196287365957361746232051,96.55015623890480953327691239,100.36845163906957117737086587,3060895000
23.34,2,0.1536583675669196179231506078,0.159477152886722,0.159477152886722,0.153845747821636,0.153845747821636,0.158576954265332,0.1640460258406936647568729249,0.1208632388325019647568729249,0.0431827870081917,5.4624944107172957361746232041,96.54418696194769080227394795,100.36499943176843701202970824,3062207000
23.35,2,0.1536552775138992267115475660,0.159472997163837,0.159472997163837,0.153842654000419,0.153842654000419,0.158546599383072,0.1640155444171709821943850009,0.1208414389756832821943850009,0.0431741054414877,5.4618698908224457361746232046,96.5381992648323464007262098,100.36153096335121816850158084,3063519000
23.36,2,0.1536521798793116617888078069,0.159468834716481,0.159468834716481,0.15383955258839,0.15383955258839,0.158516269442036,0.1639850876849974226629901922,0.1208196565230554226629901922,0.043165431161942,5.461245869520935736174623204,96.53223085280654466905086676,100.35807881023960480845041083,3064831000
23.37,2,0.1536490947091613670060290229,0.159464685845815,0.159464685845815,0.153836463655998,0.153836463655998,0.15848597069867,0.1639546626053092945465064696,0.1207978984395683945465064696,0.0431567641657409,5.4606225463438857361746232048,96.52625671421149510820216599,100.35462131428710689675568906,3066143000
23.38,2,0.1536460139096263321410721062,0.159460542209305,0.159460542209305,0.15383337909955,0.15383337909955,0.158455696454913,0.1639242621929748408017634345,0.1207761577439048408017634345,0.04314810444907,5.4599997212912857361746232042,96.52028210516381717175757185,100.35116313635611203667168914,3067455000
23.39,2,0.1536429355267512338762921699,0.159456401486779,0.159456401486779,0.15383029696271,0.15383029696271,0.158425436325989,0.1638938759885717471879839134,0.1207544239804569471879839134,0.0431394520081148,5.4593770948320357361746232039,96.51431291243166455653754817,100.34770954871576439284931673,3068767000
23.40,2,0.1536398496064243437911155555,0.159452254326463,0.159452254326463,0.153827207279226,0.153827207279226,0.158395208082206,0.1638635214252108359232650797,0.1207327145861495359232650797,0.0431308068390613,5.458755166497235736174623205,96.50833800694077405642203641,100.34425062828500269058947097,3070079000
23.41,2,0.1536367770550651623546168399,0.159448121526136,0.159448121526136,0.153824130981013,0.153824130981013,0.158365007517066,0.1638331950247869007441497602,0.1207110260866918007441497602,0.0431221689380951,5.4581338367557857361746232049,96.50238489921669691460972141,100.34081010129760448682007845,3071391000
23.42,2,0.1536337069186029669180958426,0.159443992246168,0.159443992246168,0.153821057100642,0.153821057100642,0.158334838481686,0.1638029002577762479140951280,0.1206893619563745479140951280,0.0431135383014017,5.4575132051387857361746232049,96.49641340798867038829516175,100.33735334301175038434051543,3072703000
23.43,2,0.1536306402428105577039431364,0.159439867289193,0.159439867289193,0.153817986685161,0.153817986685161,0.158304693958652,0.1637726301390487185216315820,0.1206677152138811185216315820,0.0431049149251676,5.4568930716462457361746232048,96.4904541413065102913098102,100.33390681268761346472497433,3074015000
23.44,2,0.1536275759343476017907940623,0.159435745074351,0.159435745074351,0.153814918639896,0.153814918639896,0.158274560044583,0.1637423707185225962056211513,0.1206460719129444962056211513,0.0430962988055781,5.4562730367470457361746232037,96.48449142742589833727320119,100.33045731545069879889491058,3075327000
23.45,2,0.1536245250390288781061057356,0.159431637750459,0.159431637750459,0.153811864024132,0.153811864024132,0.158244467746493,0.1637121534083104659298542347,0.1206244634694915659298542347,0.0430876899388189,5.4556540004411957361746232042,96.47853372654241379914865631,100.3270114896859543102318236,3076639000
23.46,2,0.1536214666025100754187340544,0.159427523252722,0.159427523252722,0.153808801857971,0.153808801857971,0.158214386363253,0.1636819467559364454118355776,0.1206028584348607454118355776,0.0430790883210757,5.4550350617909057361746232045,96.47256869971819350043695164,100.3235593622260849084917423,3077951000
23.47,2,0.1536184105316923613315107057,0.159423412591491,0.159423412591491,0.153805742060397,0.153805742060397,0.158184346974389,0.1636517822062481169340604346,0.1205812882577136169340604346,0.0430704939485345,5.454417121733965736174623205,96.46662284439378204651624791,100.32012307319447250022288502,3079263000
23.48,2,0.1536153588722757492589741876,0.159419306960825,0.159419306960825,0.153802686679604,0.153802686679604,0.158154325084881,0.1636216353208208544442080079,0.1205597285034399544442080079,0.0430619068173809,5.4537994802703557361746232045,96.46066442510140472310465092,100.31667583637510234829739997,3080575000
23.49,2,0.1536123186697989754385042981,0.159415213652924,0.159415213652924,0.153799642769721,0.153799642769721,0.158124327389084,0.1635915130444237157984446385,0.1205381861206231157984446385,0.0430533269238006,5.453182336462325736174623205,96.45471262925768221214206028,100.31323400259489412088832011,3081887000
23.50,2,0.1536092718314049848932071715,0.159411114687307,0.159411114687307,0.153796592215829,0.153796592215829,0.15809435805299,0.1635614189130024528317868122,0.1205166646490229528317868122,0.0430447542639795,5.4525657917165257361746232047,96.44876532897051717458691117,100.3097956693056572405602172,3083199000
23.51,2,0.1536062384026766374504727600,0.159407029755032,0.159407029755032,0.153793555087955,0.153793555087955,0.158064405874042,0.1635313424180325562595496733,0.1204951535839292562595496733,0.0430361888341033,5.4519495450951757361746232045,96.44280620334360058567247459,100.30634702341844414128456304,3084511000
23.52,2,0.1536031964290388597085713661,0.159402937618943,0.159402937618943,0.153790509404752,0.153790509404752,0.15803449254676,0.1635013044996512990795436207,0.1204736738692933990795436207,0.0430276306303579,5.4513341965982857361746232042,96.43687327408091545667208896,100.30292031049671816473518398,3085823000
23.53,2,0.1536001688178743760514996285,0.15939886046989,0.15939886046989,0.153787478101536,0.153787478101536,0.158004596352065,0.1634712842264604060191610821,0.1204522045775317060191610821,0.0430190796489287,5.4507191466947457361746232041,96.43092145363458429276692258,100.2994772117281145889246431,3087135000
23.54,2,0.1535971436605740926081540615,0.159394786512552,0.159394786512552,0.153784449255177,0.153784449255177,0.157974721158074,0.1634412850525695346825068030,0.1204307491665676346825068030,0.0430105358860019,5.4501044944467657361746232038,96.424969853016568836123142,100.29603407809926266188544223,3088447000
23.55,2,0.1535941208646767032746000331,0.159390715899637,0.159390715899637,0.153781422773101,0.153781422773101,0.157944873990342,0.1634113140045830390249580671,0.1204093146668202390249580671,0.0430019993377628,5.4494904412610157361746232042,96.41903053436322732342225463,100.29260112764447862244179238,3089759000
