time,altitude,pos_x,pos_y,vel_x,vel_y,vel_z,speed,mach,alpha_deg,dynamic_pressure,air_density,pitch,yaw,roll,omega_x,omega_y,omega_z,mass,thrust
806.749999999814,1044.8609364400443,-2070.2662525177725,-17762.26292978391,-0.00909873036663296,0.048088837594623624,-23.90692311659144,23.90697321339131,0.07109659850725178,0.14741193374425604,316.2839121848831,1.1067713484864485,-2.0427857278758115,-13.063317067454172,170.8598629017001,-0.0033818764028192266,-0.0014763109084540542,-5.5092604534031787e-17,32.61136,0.0
806.799999999814,1043.6656274207808,-2070.2667111950564,-17762.260536745584,-0.009255524487225966,0.047628602299293464,-23.90543696388248,23.90548620259896,0.07109119507471086,0.15964515519361724,316.2817231049803,1.1069013822228422,-2.0386798501102894,-13.063978440169386,170.85042160684768,-0.0032240058251614646,-0.0014255246921510817,-5.5446876869385296e-17,32.61136,0.0
806.8499999998139,1042.4703928079286,-2070.2671787666395,-17762.25816731218,-0.009454098085527123,0.047145059373571545,-23.903946954639316,23.903995315570246,0.07108578033840816,0.17142244367820045,316.27942569323994,1.1070314196001012,-2.0347304153794,-13.064615262974641,170.8414470864367,-0.003055462860557202,-0.001365802737982497,-5.715919315692726e-17,32.61136,0.0
806.8999999998139,1041.2752327801227,-2070.2676572603236,-17762.255822586103,-0.009691994151760665,0.04664073089666215,-23.902453656705827,23.902501126524374,0.07108035600652977,0.18268509978167105,316.27703512331175,1.1071614605973363,-2.0309623031826356,-13.065223436205065,170.83296891973583,-0.002876848244072523,-0.0012974173437954634,-5.714308986895665e-17,32.61136,0.0
806.9499999998138,1040.080147487603,-2070.2681485795974,-17762.25350354323,-0.009966698306474828,0.04611815503139164,-23.900957637591816,23.901004209305878,0.07107492378602982,0.19338458453934332,316.2745665632012,1.1072915051967436,-2.027399589931505,-13.065798981142752,170.8250149363031,-0.0026887860025971034,-0.0012206629650473064,-5.576894262879758e-17,32.61136,0.0
806.9999999998138,1038.8851370522937,-2070.2686545009424,-17762.251211032275,-0.010275645848289555,0.045579879183053076,-23.899459462056566,23.899505134892838,0.07106948537522106,0.20347993356269434,316.2720351092917,1.1074215533835914,-2.0240654881070874,-13.06633805215952,170.8176111523675,-0.002491921456788813,-0.0011358551740311912,-5.508992065270335e-17,32.61136,0.0
807.0499999998137,1037.6902015679932,-2070.2691766714956,-17762.24894577448,-0.010616228899212368,0.04502845313254051,-23.897959690043642,23.898004469261828,0.07106404245742662,0.21293612554718164,316.26945572979184,1.1075516051462075,-2.020982288444788,-13.066836948418096,170.81078171297005,-0.0022869191790825995,-0.001043329567092016,-5.474101608000671e-17,32.61136,0.0
807.0999999998137,1036.4953411006618,-2070.2697166070716,-17762.2467083637,-0.010985803625474903,0.04446642218368001,-23.896458874843155,23.89650277148632,0.07105859669532684,0.22172302578493625,316.26684321434004,1.107681660475944,-2.0181713052823436,-13.06729212507771,170.80454883998215,-0.002074460914041253,-0.0009434406235010794,-5.268784686375342e-17,32.61136,0.0
807.1499999998136,1035.300555688797,-2070.2702756905455,-17762.24449926676,-0.011381697511697958,0.043896320356830956,-23.89495756140758,23.895000591995146,0.07105314972578239,0.22981468557764984,316.2642121278337,1.1078117193671417,-2.015652825197339,-13.067700203951253,170.7989327861019,-0.0018552434674606027,-0.000836560519787351,-5.406736186656936e-17,32.61136,0.0
807.1999999998136,1034.10584534389,-2070.270855170602,-17762.242318824217,-0.011801216666480591,0.04332066365560506,-23.893456284776658,23.89349847094702,0.07104770315500311,0.2371888672306529,316.26157676731435,1.1079417818170787,-2.0134460590500534,-13.068057983564325,170.7939517949096,-0.0016299765706085426,-0.0007230779033824438,-5.3382972127818265e-17,32.61136,0.0
807.2499999998136,1032.9112100509594,-2070.2714561608486,-17762.240167251417,-0.012241653137595425,0.04274194343040284,-23.891955568584887,23.89199693669481,0.0710422585539841,0.2438267147982025,316.25895112121765,1.1080718478259146,-2.0115690975354217,-13.06836244856925,170.7896220670467,-0.0013993807260179467,-0.0006033966295255125,-5.613193757846851e-17,32.61136,0.0
807.2999999998135,1031.7166497691567,-2070.272079639297,-17762.238044639886,-0.012700292215237335,0.04216261986015425,-23.890455923636285,23.89049650432456,0.07103681745416462,0.24971252043924455,316.2563488305891,1.1082019173966264,-2.010038870338369,-13.068610778470225,170.78595773256328,-0.0011641850412302005,-0.0004779344654323577,-5.544486395838897e-17,32.61136,0.0
807.3499999998135,1030.5221644324427,-2070.2727264482046,-17762.235950959053,-0.01317441970189688,0.041585115572136434,-23.88895784653814,23.888997674261006,0.07103138134328495,0.25483355423765314,316.253783152049,1.1083319905349374,-2.008871108974191,-13.068800355619704,170.78297082946133,-0.0009251250569081963,-0.0003471217658130109,-5.61312666081364e-17,32.61136,0.0
807.3999999998134,1029.32775395033,-2070.2733972942838,-17762.233886058293,-0.013661329128003533,0.04101180941812176,-23.887461818390292,23.88750093093623,0.07102595166143155,0.25917993630952435,316.2512669224167,1.1084620672492342,-2.0080803133856815,-13.068928772449457,170.78067128844296,-0.000682940575611923,-0.00021140012382273572,-5.681834022821593e-17,32.61136,0.0
807.4499999998134,1028.1334182086903,-2070.274092749264,-17762.231849669253,-0.014158328892558823,0.04044503042431445,-23.88596830352929,23.88600674152063,0.07102052979726783,0.26274453713753504,316.2488125249748,1.1085921475504825,-2.0076797223562797,-13.068993837904626,170.77906692385386,-0.00043837349756635366,-7.122100161465681e-05,-5.54441510524111e-17,32.61136,0.0
807.4999999998133,1026.9391570706227,-2070.274813250815,-17762.229841408494,-0.014662749308731111,0.03988705193116778,-23.884477748328887,23.8845155547176,0.07101511708445456,0.2655228964539628,316.24643185740894,1.1087222314521321,-2.0076812877881576,-13.068993583052924,170.77816343079564,-0.00019216566956967916,7.295565537390755e-05,-5.4070003730346476e-17,32.61136,0.0
807.5499999998133,1025.7449703773807,-2070.2755591038135,-17762.22786078043,-0.015171949534578778,0.03934008593854184,-23.882990580059626,23.883027799624386,0.07100971479826768,0.2675131543019298,316.2441363014904,1.1088523189700197,-2.0080956528822824,-13.068926265845903,170.777964388362,5.494324681561076e-05,0.00022066281621236324,-5.5444130002682666e-17,32.61136,0.0
807.5999999998132,1024.550857949354,-2070.2763304819578,-17762.22590718051,-0.015683324369825797,0.03880627767051684,-23.881507205810962,23.881543884662292,0.0710043241524223,0.2687159895023461,316.2419366945831,1.1089824101222587,-2.008932134246293,-13.068790375014254,170.77847126893624,0.0003022178818299476,0.000371427770200262,-5.338290914244406e-17,32.61136,0.0
807.6499999998132,1023.3568195871039,-2070.2771274297156,-17762.22397989871,-0.016194310900001056,0.03828770037349384,-23.880028011479855,23.880064196579703,0.07099894629611374,0.26913456255044066,316.2398433030715,1.109112504929133,-2.010198707944969,-13.068584633083265,170.77968345347168,0.0005489292329534871,0.0005247735363612396,-5.200909738745105e-17,32.61136,0.0
807.6999999998131,1022.1628550724466,-2070.2779498646014,-17762.222078123243,-0.01670239497010266,0.037786350360113845,-23.878553360830022,23.87858909953178,0.07099358231128673,0.2687744607449566,316.2378657978077,1.1092426034129743,-2.0119019994968275,-13.068307998500487,170.78159825265806,0.0007943567035363011,0.000680220272614274,-5.407031824768965e-17,32.61136,0.0
807.7499999998131,1020.9689641695813,-2070.2787975797723,-17762.220200944525,-0.01720511747041667,0.037304142310858546,-23.877083594625844,23.87711893424019,0.0709882332101427,0.2676436440263238,316.2360132316696,1.1093727055980436,-2.014047277809263,-13.067959666871515,170.78421093386217,0.0010377900990457911,0.0008372866805336843,-5.544446548784872e-17,32.61136,0.0
807.799999999813,1019.7751466262607,-2070.2796702469336,-17762.21834735938,-0.01770008041788822,0.03684290484426189,-23.875619029845005,23.875654017236492,0.07098289993289628,0.2657523908365404,316.234294019327,1.1095028115104033,-2.0166384530338863,-13.067539071305685,170.78751475371487,0.0012785315755476385,0.0009954914016708815,-5.819007608683842e-17,32.61136,0.0
807.849999999813,1018.581402174998,-2070.2805674195415,-17762.21651627543,-0.0181849528173471,0.03640437636564298,-23.87415995897333,23.874194640192012,0.07097758334578885,0.26311324327418917,316.2327159192898,1.1096329211777867,-2.019678078312814,-13.067045881877927,170.79150099619994,0.0015158975352688251,0.001154354401502341,-5.887849164758217e-17,32.61136,0.0
807.899999999813,1017.3877305343076,-2070.2814885362955,-17762.214706515722,-0.01865747628743507,0.035990201203623784,-23.872706649385254,23.872741069336946,0.07097228423936779,0.25974095173288037,316.2312860183116,1.1097630346294638,-2.0231673553764837,-13.066480004217569,170.79615901608784,0.0017492204642238433,0.0013133983370982765,-5.682263855000044e-17,32.61136,0.0
807.9499999998129,1016.1941314099743,-2070.2824329249033,-17762.212916823508,-0.019115470437020672,0.03560192604269807,-23.871259342812596,23.871293544970825,0.07096700332703737,0.25565241905245906,316.2300107182079,1.1098931518961033,-2.027106143942384,-13.065841577240427,170.80147628754128,0.001977850707134033,0.0014721499047119723,-5.750971217007997e-17,32.61136,0.0
807.9999999998129,1015.0006044963466,-2070.2833998061105,-17762.211145867215,-0.01955683797882281,0.035240996659167065,-23.86981825490388,23.86985228106575,0.07096174124388559,0.25086664496591354,316.22889572512366,1.1100232730096318,-2.031492974855083,-13.065130970043754,170.80743845770624,0.002201158175117335,0.0016301411635998848,-5.888654329156747e-17,32.61136,0.0
808.0499999998128,1013.8071494776502,-2070.284388297977,-17762.209392245568,-0.019979569567637755,0.034908754967062854,-23.868383574875814,23.868417464963507,0.07095649854579028,0.24540467176581532,316.22794604128444,1.1101533980030918,-2.03632506689705,-13.064348777989279,170.8140294050907,0.0024185339818066916,0.0017869108324486947,-5.889727881688122e-17,32.61136,0.0
808.0999999998128,1012.6137660293164,-2070.285397420389,-17762.20765449285,-0.020381748351739917,0.03460643637957217,-23.866955465257732,23.86698925716649,0.07095127570880408,0.23928953268458056,316.2271659592262,1.1102835269104963,-2.041598347190744,-13.063495818002346,170.82123130251887,0.0026293920038734336,0.0019420055549488802,-5.889191105422435e-17,32.61136,0.0
808.1499999998127,1011.4204538193204,-2070.286426099793,-17762.20593108428,-0.020761554226599845,0.03433516749091734,-23.86553406172914,23.86556779122203,0.07094607312881719,0.23254620521556418,316.22655905849723,1.110413659766686,-2.0473074751029636,-13.062573123119957,170.82902468443893,0.0028331703620939194,0.0020949811311102686,-5.958435243696076e-17,32.61136,0.0
808.1999999998127,1010.2272125095268,-2070.287473174131,-17762.20422044152,-0.021117267781464454,0.03409596408242238,-23.864119473049424,23.864153173698455,0.07094089112149281,0.22520157232784863,316.2261282047859,1.110543796607179,-2.053445869553328,-13.061581936323295,170.8373885183513,0.0030293328194789027,0.002245403711130195,-6.027142605704029e-17,32.61136,0.0
808.2499999998126,1009.0340417570346,-2070.2885373979675,-17762.202520938237,-0.021447273929817896,0.03388972945608621,-23.862711781077873,23.862745484250432,0.07093572992246802,0.21728439589373505,316.22587555141274,1.1106739374680263,-2.0600057396204408,-13.060523703693928,170.84630028011378,0.0032173700931292714,0.0023928509486707663,-5.959508796227449e-17,32.61136,0.0
808.2999999998126,1007.8409412155206,-2070.2896174477914,-17762.20083090578,-0.021750065216137468,0.03371725309785977,-23.861311040880775,23.8613447757697,0.07093058968780852,0.20882530843611166,316.22580254308406,1.110804082385668,-2.066978118330281,-13.059400066935646,170.85573603287165,0.0033968010768648084,0.0025369131106249563,-5.823167624742917e-17,32.61136,0.0
808.3499999998126,1006.6479105365742,-2070.290711927472,-17762.199148638883,-0.022024244792162376,0.03357920967226312,-23.859917280920836,23.859951074615925,0.0709254704947013,0.19985683208073451,316.2259099217667,1.1109342313967838,-2.074352899504418,-13.058212855305916,170.86567050935213,0.0035671739719064775,0.0026771941405683156,-5.89187498675087e-17,32.61136,0.0
808.3999999998125,1005.4549493710211,-2070.2918193738565,-17762.197472401447,-0.02226852905685316,0.033476158349372835,-23.85853050332209,23.858564380920214,0.07092037234236352,0.1904134377079347,316.2261977344888,1.1110643845381487,-2.082118877536971,-13.056964077003945,170.87607719725514,0.003728067323170781,0.002813312673242835,-5.823167624742917e-17,32.61136,0.0
808.4499999998125,1004.262057370233,-2070.292938262493,-17762.195800432295,-0.022481749955480374,0.03340854246452753,-23.857150684200708,23.857184668951383,0.0709152951531375,0.1805316642153386,316.2266653428058,1.1111945418464946,-2.0902637899630876,-13.055655910063239,170.88692842746616,0.0038790909590840964,0.002944902997631783,-5.823167624742917e-17,32.61136,0.0
808.4999999998124,1003.0692341874178,-2070.294067013456,-17762.19413095099,-0.022662856933840538,0.03337668951114911,-23.855777774048143,23.855811887530816,0.07091023877373046,0.1702503279792748,316.2273114335547,1.111324703358366,-2.098774362674143,-13.0542906927983,170.8981954648102,0.004019886833012848,0.0030716159662648756,-6.093702862649234e-17,32.61136,0.0
808.5499999998124,1001.8764794788908,-2070.295203997264,-17762.192462163603,-0.022810918545308465,0.03338081146664353,-23.854411698147146,23.85444596047618,0.07090520297653932,0.15961087072980146,316.2281340303739,1.1114548691099795,-2.107636357629036,-13.05287091385616,170.90984860106286,0.0041501297648578305,0.003193119848700162,-6.094776415180609e-17,32.61136,0.0
808.5999999998123,1000.6837929053247,-2070.2963475408683,-17762.190792268484,-0.022925123708877868,0.03342100545240661,-23.85305235699196,23.853086787045033,0.07090018746097573,0.14865792322200078,316.2291305052254,1.1115850391370925,-2.116834622905256,-13.051399201924003,170.92185724992828,0.00426952808152223,0.0033091011271936164,-6.232191139196515e-17,32.61136,0.0
808.6499999998123,999.491174132979,-2070.297495933695,-17762.18911946198,-0.023004782617574646,0.03349725473042709,-23.851699626669237,23.85173424233448,0.07089519185465983,0.13744021472885554,316.2302975887503,1.1117152134748634,-2.126353144927179,-13.049878315143992,170.93419004369275,0.004377824155303341,0.0034192652327836356,-6.26869192526324e-17,32.61136,0.0
808.6999999998122,998.2986228349132,-2070.2986474337235,-17762.187441944086,-0.02304932729803597,0.03360943004211983,-23.850353359130928,23.850388177568192,0.07089021571427923,0.12601205121719125,316.2316313776424,1.1118453921577232,-2.1361751027053617,-13.048311130287189,170.94681493125904,0.0044747948396222,0.00352333722027142,-6.309486921455463e-17,32.61136,0.0
808.7499999998122,997.1061386921904,-2070.2998002735862,-17762.185757924053,-0.02305831182263203,0.033757291301897835,-23.849013382246824,23.849048420158155,0.0708852585257786,0.11443576025116707,316.2331273360457,1.1119755752192404,-2.1462829239151557,-13.046700631736956,170.95969927726625,0.004560251801681465,0.003621062380658814,-6.272986135388738e-17,32.61136,0.0
808.7999999998121,995.9137213950888,-2070.3009526666674,-17762.184065625854,-0.02303141217735797,0.03394048967018958,-23.84767949944425,23.84771477334882,0.07088031970330762,0.10278583692664243,316.2347802858767,1.1121057626919906,-2.1566583426394734,-13.045049900332138,170.9728099619987,0.004634041752049739,0.0037122067899222895,-6.206425878443533e-17,32.61136,0.0
808.8499999998121,994.7213706443472,-2070.3021028131902,-17762.182363293574,-0.02296842578961275,0.034158570055405686,-23.84635148859208,23.846387015100824,0.07087539858590934,0.09115619787388504,316.2365843769707,1.1122359546074183,-2.167282458597572,-13.043362102119088,170.9861134817884,0.004696046571327293,0.003796557793083596,-6.172072197439556e-17,32.61136,0.0
808.899999999812,993.5290861524978,-2070.3032489062684,-17762.180649196645,-0.022869270722586432,0.034410974142631,-23.845029099490688,23.845064895576247,0.07087049443005222,0.07967332963365588,316.23853302011923,1.112366150995694,-2.1781357976779963,-13.041640477059959,170.99957604961608,0.0047461833344083805,0.0038739244228788087,-6.096923520243358e-17,32.61136,0.0
808.949999999812,992.3368676453833,-2070.3043891379125,-17762.178921634924,-0.022733984545377693,0.034697044145561504,-23.84371204873589,23.843748131993816,0.07086560639434629,0.06852095744955143,316.2406187503096,1.112496351885542,-2.1891983735926352,-13.039888327743125,171.01316369561806,0.004784404232925126,0.003944137752423119,-6.126982991121837e-17,32.61136,0.0
808.999999999812,991.1447148640428,-2070.305521704969,-17762.17717894354,-0.022562722893710356,0.03501602767607898,-23.842400009533687,23.842436398431904,0.07086073350924543,0.057987322865071675,316.2428329558784,1.1126265573040406,-2.2004497504665177,-13.03810900813976,171.02684236720825,0.004810696396570681,0.004007051181613437,-6.142012726561076e-17,32.61136,0.0
809.0499999998119,989.9526275673236,-2070.3066448149834,-17762.17541949748,-0.022355757744651955,0.03536708448812765,-23.841092591873075,23.84112930598789,0.07085587461809204,0.04855335752510915,316.2451653516986,1.1127567672763328,-2.2118691061772977,-13.036305912448478,171.04057802852586,0.004825081613574832,0.004062540657050229,-6.071158259490374e-17,32.61136,0.0
809.0999999998119,988.7606055358688,-2070.3077566919674,-17762.173641715734,-0.022113475440456914,0.03574929624048902,-23.83978930617856,23.839826366418094,0.07085102826907222,0.04102803013588363,316.24760301384725,1.1128869818251874,-2.223435296257088,-13.034482464067116,171.05433675891916,0.004827615949535019,0.004110504824977032,-6.073305364553123e-17,32.61136,0.0
809.1499999998118,987.5686485783899,-2070.308855582063,-17762.171844064902,-0.021836374481200328,0.03616167930991782,-23.838489510495815,23.838526939312334,0.07084619255824841,0.036602800911945614,316.2501289769687,1.113017200970317,-2.2351269181647164,-13.032642104729996,171.068084850172,0.004818389262319473,0.0041508651141668115,-6.174219302502305e-17,32.61136,0.0
809.1999999998118,986.3767565402251,-2070.30993975909,-17762.170025062183,-0.02152506296841911,0.0366031934029218,-23.83719238572574,23.837230207308153,0.070841365055937,0.0363684179946962,316.25272157505026,1.1131474247274395,-2.2469223757199597,-13.030788283848045,171.0817889021751,0.004797524615195424,0.004183565740493012,-6.159189567063066e-17,32.61136,0.0
809.2499999998117,985.1849293102823,-2070.311007529947,-17762.1681832784,-0.02118025536945894,0.03707272963190042,-23.83589703784107,23.83593527825289,0.0708365431103592,0.04030075651835169,316.2553571506885,1.1132776531075188,-2.258799943467116,-13.028924448090804,171.09541591678033,0.004765177611821963,0.0042085736283422395,-6.169925092376808e-17,32.61136,0.0
809.2999999998117,983.9931668198494,-2070.3120572398348,-17762.166317342137,-0.02080276864143833,0.0375690829953282,-23.83460269414104,23.834641381374624,0.07083172443063573,0.0472532778944841,316.2580152604055,1.1134078861168886,-2.270737830762587,-13.027054031242711,171.10893338966358,0.004721535683552501,0.00422587827544696,-6.165630882251312e-17,32.61136,0.0
809.3499999998116,982.8014690335995,-2070.3130872772836,-17762.16442594489,-0.02039351834899399,0.038090941847304126,-23.833308793079485,23.83334795704794,0.07082690735351652,0.05598334597137197,316.26068105825254,1.1135381237582402,-2.2827142454712965,-13.025180444348733,171.12230940004818,0.0046668173118268935,0.004235491587711446,-6.151406311210603e-17,32.61136,0.0
809.3999999998116,981.6098359397668,-2070.3140960789883,-17762.16250784621,-0.01995351494434868,0.0386368989220981,-23.83201494222946,23.832054614727728,0.07082209071832071,0.0656516897279242,316.2633441813861,1.1136683660316877,-2.2947074571696313,-13.023307066160793,171.13551269805043,0.00460127115242188,0.004237447667121662,-6.162141836524345e-17,32.61136,0.0
809.4499999998116,980.4182675434024,-2070.31508213446,-17762.160561878063,-0.01948385991904145,0.039205466697802026,-23.83072085181151,23.83076106645317,0.07081727366929226,0.07576449961796257,316.2659969867034,1.113798612935509,-2.306695859687551,-13.021437233903958,171.14851278936163,0.004525175062060875,0.004231802532038331,-6.153553416273352e-17,32.61136,0.0
809.4999999998115,979.2267638624598,-2070.3160439904755,-17762.158586948543,-0.01898574168616287,0.03979508955576751,-23.82942629000473,23.82946708212982,0.07081245552269028,0.08603069065046892,316.2686333648091,1.1139288644665708,-2.318658032790788,-13.019574234384157,171.16128001700696,0.0044388350409584245,0.004218633768466269,-6.14067078589686e-17,32.61136,0.0
809.5499999998115,978.0353249255763,-2070.316980255313,-17762.156582045027,-0.018460431200899532,0.04040415292048275,-23.82813105832839,23.82817246487794,0.0708076356935208,0.09626918723130976,316.2712480861654,1.114059120620571,-2.330572802813341,-13.01772129545591,171.1737856399579,0.004342584100608467,0.004198040117309332,-6.224407883344054e-17,32.61136,0.0
809.5999999998114,976.8439507707672,-2070.317889602768,-17762.154546236947,-0.017909277354804132,0.04103099068956913,-23.82683497859961,23.826877037955065,0.07080281365666859,0.10635940678920987,316.27383645423384,1.1141893813921813,-2.3424193020629316,-13.01588157786399,171.18600190839345,0.004236781062595839,0.004170141001855987,-6.260908669410778e-17,32.61136,0.0
809.6499999998114,975.6526414446022,-2070.3187707759284,-17762.15247867818,-0.0173337021736867,0.04167389180159135,-23.8255378859643,23.82558063775171,0.07079798892607905,0.11621551278318142,316.27639411971126,1.1143196467751348,-2.354177026832148,-13.01405816747051,171.1979021354215,0.004121809293089733,0.00413507599860993,-6.310292085853995e-17,32.61136,0.0
809.6999999998113,974.4613970016441,-2070.3196225907086,-17762.15037860916,-0.016735195842572846,0.042331106378304006,-23.824239625115165,23.82428310997531,0.07079316104341572,0.1257727217623445,316.27891697933853,1.1144499167622905,-2.3658258938564067,-13.012254067875212,171.20946076508451,0.0039980753773996205,0.004093004254046046,-6.241584723846042e-17,32.61136,0.0
809.7499999998113,973.2702175040275,-2070.3204439391297,-17762.148245358658,-0.016115311577588106,0.04300085165477078,-23.82294004822951,23.82298430755575,0.07078832957183448,0.1349797496627868,316.2814011203786,1.1145801913456754,-2.3773462950657,-13.01047219343528,171.2206534364857,0.0038660077389752654,0.004044103849696015,-6.27379129978727e-17,32.61136,0.0
809.7999999998112,972.0791030211154,-2070.3212337923405,-17762.146078345282,-0.015475660363128575,0.043681317799540924,-23.821639013865198,23.82168408951166,0.07078349409261309,0.14379448151528376,316.2838427905854,1.1147104705165243,-2.3887191504849445,-13.008715362687925,171.23145704388446,0.0037260552073968755,0.003988571117988517,-6.033315532759433e-17,32.61136,0.0
809.8499999998112,970.8880536291958,-2070.3219912033705,-17762.14387707869,-0.01481790557169237,0.044370673672293776,-23.82033638640539,23.82038232036833,0.07077865420342014,0.15218139772943692,316.28623838280834,1.1148407542653112,-2.399925959143323,-13.006986292177823,171.2418497926248,0.0035786855398921265,0.003926619911295409,-6.068742766294785e-17,32.61136,0.0
809.8999999998111,969.6970694111973,-2070.3227153096145,-17762.141641160513,-0.014143757483659468,0.04506707253781264,-23.81903203582314,23.819078869899062,0.07077380951754512,0.16010999433980586,316.2885844281793,1.1149710425817811,-2.4109488478611967,-13.005287590689443,171.25181125077066,0.003424383901110663,0.0038584808267542767,-6.06981631882616e-17,32.61136,0.0
809.9499999998111,968.5061504564111,-2070.3234053350375,-17762.13937028499,-0.013454967723941294,0.045768657740629715,-23.817725837633244,23.81777361305733,0.07076895966369563,0.16755378525148248,316.2908775943663,1.115101335454978,-2.4217706177896217,-13.003621753882637,171.2613223963382,0.003263651305868417,0.0037844003894933666,-6.173950914369464e-17,32.61136,0.0
809.999999999811,967.3152968602134,-2070.3240605921023,-17762.137064239316,-0.012753323632614064,0.046473568336219746,-23.81641767295182,23.816466430020835,0.07076410428612685,0.1744896560745382,316.2931146867977,1.1152316328732779,-2.4323747885855185,-13.001991159328757,171.27036566002803,0.003097003029740525,0.0037046401970148904,-6.176098019432213e-17,32.61136,0.0
810.049999999811,966.1245087237819,-2070.324680483414,-17762.13472290373,-0.012040642586416815,0.047179944670368276,-23.815107428614724,23.815157206298537,0.07075924304495841,0.18089743610332243,316.29529265156,1.1153619348244181,-2.442745640113756,-13.000398061943404,171.2789249633732,0.0029249669923604987,0.003619476027548544,-6.14281789095961e-17,32.61136,0.0
810.099999999811,964.9337861538066,-2070.325264503077,-17762.132346251314,-0.01131876628800765,0.04788593389569124,-23.813794997324038,23.81384583287023,0.07075437561658762,0.1867596087707629,316.2974085791602,1.1154922412955282,-2.4528682515747304,-12.998844589810714,171.28698575223495,0.0027480821183492503,0.0035291969152764233,-6.141744338428236e-17,32.61136,0.0
810.1499999998109,963.7431292621926,-2070.3258122377715,-17762.129934347493,-0.010589555039783465,0.04858969541286938,-23.812480277803044,23.812532206339064,0.07074950169414135,0.192061111557847,316.29945970863594,1.1156225522731618,-2.4627285379653903,-12.99733274039372,171.2945350255896,0.0025668966808209256,0.0034341041954009726,-6.143891443490985e-17,32.61136,0.0
810.1999999998109,962.5525381657549,-2070.3263233675375,-17762.127487349313,-0.009854882018965215,0.049289406223399904,-23.81116317494707,23.811216229084582,0.07074462098792925,0.19678919452790017,316.301443431679,1.115752867743332,-2.4723132837896453,-12.995864377124322,171.3015613595667,0.002381966632427866,0.00333451052209308,-6.040830400479055e-17,32.61136,0.0
810.2499999998108,961.3620129859066,-2070.326797666277,-17762.12500550442,-0.00911662757046131,0.049983266180380855,-23.809843599962274,23.809897809408188,0.07073973322587453,0.20093331758384447,316.30335729656,1.1158831876915427,-2.4816101739433556,-12.994441226366243,171.30805492671104,0.0021938539288929686,0.00323073886240611,-6.110074538752696e-17,32.61136,0.0
810.2999999998108,960.1715538483404,-2070.3272350019697,-17762.122489149788,-0.008376673533733874,0.05066950312388756,-23.808521470487463,23.808576861666232,0.07073483815390792,0.20448507324045823,316.305199011726,1.1160135121028252,-2.4906078217073,-12.993064874744109,171.31400751045504,0.0020031248499324914,0.003123121469270765,-5.973733367268163e-17,32.61136,0.0
810.3499999998107,958.9811608827038,-2070.327635336608,-17762.119938710195,-0.0076368976198844,0.05134637788737583,-23.80719671069603,23.807253306387597,0.07072993553631546,0.2074381262562147,316.3069664489871,1.1161438409617734,-2.4992957937922737,-12.991736766831556,171.3194125148038,0.0018103483225154124,0.0030119988367618973,-5.975343696065224e-17,32.61136,0.0
810.3999999998107,957.7908342222705,-2070.327998725851,-17762.11735469645,-0.0068991678545708346,0.05201218916217446,-23.80586925137673,23.805927070374356,0.07072502515603603,0.20978816404892695,316.30865764625327,1.1162741742525772,-2.507664632387241,-12.990458203191247,171.32426496924663,0.0016160942512575302,0.002897718640798847,-6.044587834338865e-17,32.61136,0.0
810.4499999998106,956.6005740036084,-2070.3283253184018,-17762.11473770338,-0.006165337102283807,0.052665278207231034,-23.804539029992835,23.804598086784882,0.07072010681490665,0.21153285380113399,316.3102708098074,1.1164045119590598,-2.5157058741733147,-12.989230338760118,171.32856152892427,0.0014209318607653705,0.0027806346684992648,-6.251246696628413e-17,32.61136,0.0
810.4999999998106,955.4103803662441,-2070.3286153551157,-17762.112088407597,-0.005437237687008239,0.05330403339187271,-23.80320599071995,23.803266295199393,0.07071518033385574,0.21267180347020848,316.3118043161128,1.116534854064719,-2.5234120662736137,-12.98805418157327,171.33230047009374,0.001225428054629653,0.0026611057393902088,-6.114368748878194e-17,32.61136,0.0
810.5499999998106,954.2202534523277,-2070.328869167841,-17762.109407565018,-0.004716676123829929,0.05392689455991342,-23.801870084463406,23.80193164166859,0.0707102455530459,0.21320652462399028,316.3132567131679,1.1166652005527553,-2.5307767791199187,-12.986930591819949,171.33548168094597,0.001030145795664226,0.0025394946216665167,-6.183076110886147e-17,32.61136,0.0
810.5999999998105,953.0301934062954,-2070.329087177998,-17762.1066960082,-0.004005427975835314,0.054532357203767146,-23.800531268856297,23.800594078746055,0.07070530233196871,0.21314039583990818,316.31462672143357,1.1167955514061152,-2.537794616224963,-12.985860281226321,171.33810664784517,0.000835642511956152,0.002416166946716678,-5.977490801127973e-17,32.61136,0.0
810.6499999998105,951.8402003745342,-2070.3292698949085,-17762.10395464344,-0.0033052328497995545,0.05511897643821511,-23.79918950823951,23.799253565505484,0.07070035054949418,0.21247862571285214,316.3159132343557,1.1169259066075254,-2.5444612208597532,-12.984843812759015,171.34017843707005,0.0006424685330710677,0.002291490125048543,-5.97722241299513e-17,32.61136,0.0
810.6999999998104,950.6502745050468,-2070.329417913873,-17762.101184447725,-0.002617789544023059,0.055685370763741866,-23.797844773625297,23.79791006754383,0.07069539010387853,0.2112282150306156,316.3171153185124,1.1170562661395291,-2.5507732796436646,-12.983881600645319,171.34170167215055,0.0004511655607451686,0.0021658322667854257,-5.84034446524491e-17,32.61136,0.0
