time,altitude,pos_x,pos_y,vel_x,vel_y,vel_z,speed,mach,alpha_deg,dynamic_pressure,air_density,pitch,yaw,roll,omega_x,omega_y,omega_z,mass,thrust
256.15000000002397,15452.2140785468,-4471.708821260061,-15273.963375550022,-0.11982915562150512,0.050593667413276595,-65.76420964305717,65.76433827479521,0.22287745673977435,64.76126881462343,392.29904821661836,0.18141213771745485,-18.083642381803777,-33.16208409041182,117.09751603700617,4.197753397849433,-1.701491123138823,-5.722859615927301e-14,40.14877,0.0
256.200000000024,15448.926368980008,-4471.714851519008,-15273.960984734162,-0.12153847995242728,0.04472115692199552,-65.74440809123762,65.74453564252451,0.22281034498235341,51.790329724985014,392.2651559258034,0.18150575656826695,-15.38108867015918,-37.38758737815573,130.3482456592357,4.198058845064059,-1.7016007481692697,-2.0629038004320704e-14,40.14877,0.0
256.250000000024,15445.63961051763,-4471.720990139642,-15273.958932273292,-0.12414975060589996,0.037122542120961076,-65.72623667237949,65.72636440848795,0.2227487620859975,38.821536473243654,392.2506089728196,0.18159939672425546,-11.834702549377395,-40.816199541387505,143.1897352161149,4.19834412496396,-1.7017005444448428,-7.548046635781507e-14,40.14877,0.0
256.300000000024,15442.35371176325,-4471.7272802405505,-15273.957294070171,-0.12758996335375167,0.02823426432857649,-65.71007435974765,65.71020429686699,0.22269399494816575,25.862977895937487,392.25996049109983,0.1816930607743826,-7.644635929632435,-43.32749096034599,155.64991402620208,4.19860437388743,-1.7017868403273642,-9.376969397123766e-14,40.14877,0.0
256.350000000024,15439.06856503313,-4471.733763552487,-15273.956120554636,-0.13192639261105657,0.018666875925796175,-65.6961900801483,65.69632519458223,0.2226469582243089,12.953037045738311,392.29645968492207,0.18178675177760573,-3.0230329294787555,-44.85857893694503,167.82806200275982,4.198836902944292,-1.7018532185568966,-5.720309824117996e-14,40.14877,0.0
256.400000000024,15435.784052615305,-4471.740507903067,-15273.955412583344,-0.13768137015298498,0.011683604388279173,-65.68478250643436,65.68492784181075,0.22260833222934095,1.9750695662153812,392.36253682925894,0.18188047308543526,1.8155160159328678,-45.37990315577827,179.8698853024925,4.19901580577938,-1.7018573769655212,5.251967544423714e-14,40.14877,0.0
256.45000000002403,15432.500091870997,-4471.747386263927,-15273.954623144085,-0.1361608376896116,0.021209808956165546,-65.67310854415922,65.67325312090634,0.22256876622485308,13.29666728729084,392.42525291948937,0.18197422705474411,6.65604688363784,-44.87790028657434,-168.0566096691925,4.198879524251032,-1.701735960925019,1.5945231517775953e-14,40.14877,0.0
256.50000000002404,15429.216783904198,-4471.754092915505,-15273.953310002818,-0.13202698751967004,0.031124501744413217,-65.65880298791646,65.65894310500337,0.22252026912089026,26.191351157235168,392.45641024572353,0.18206801079752255,11.282041934922448,-43.34944119382671,-155.7822679644145,4.198665275397754,-1.7016217051297131,-2.3398103908981217e-15,40.14877,0.0
256.55000000002406,15425.934250119035,-4471.760589140424,-15273.951532171877,-0.12786782367404873,0.0397443999395877,-65.64218928595133,65.64232585801878,0.22246395273661423,39.13393057663132,392.45989602534627,0.18216182083948929,15.473876131463381,-40.80939552555736,-143.15890318654553,4.198417484002045,-1.7015022414088739,1.59544400682227e-14,40.14877,0.0
256.60000000002407,15422.652597755092,-4471.766887281391,-15273.949362963142,-0.124156829679358,0.04672139161797337,-65.62361250059129,65.6237465818171,0.22240098697224217,52.0891057114129,392.4398106515389,0.182255654104302,19.011367583783915,-37.311178544430085,-130.0867495632003,4.198142494282558,-1.70137502938945,-2.3359734948786347e-15,40.14877,0.0
256.6500000000241,15419.371914256804,-4471.7730165737385,-15273.94689280271,-0.12114775013095896,0.051735171787598094,-65.60351527726434,65.60364753609069,0.2223328706600901,65.04979183011518,392.40142304201714,0.18234950807571992,21.68479110640506,-32.97544589437157,-116.54446670191435,4.197846381477816,-1.7012408747822583,-2.0622689685452114e-14,40.14877,0.0
256.7000000000241,15416.092263006372,-4471.7790165749275,-15273.944226173613,-0.1190074845408429,0.054549124019488957,-65.58241318748325,65.5825438503424,0.2222613495906047,78.01361461153797,392.3508814695367,0.18244338092122897,23.31596500563113,-28.0144406901934,-102.61200121177927,4.197535898753086,-1.7011017275148126,-2.3527337543091645e-15,40.14877,0.0
256.7500000000241,15412.813680340047,-4471.78493357071,-15273.941476797945,-0.1178400755722877,0.055032877556287114,-65.56086781123057,65.56099681260704,0.22218832598698132,90.97943548357469,392.29489383112883,0.1825372715792832,23.785936244941304,-22.732823547575887,-88.46854835317244,4.19721839053236,-1.700960080941649,1.595144249320749e-14,40.14877,0.0
256.8000000000241,15409.536173964678,-4471.790817625621,-15273.938762018839,-0.11769336758224085,0.05317306579761732,-65.53945782592534,65.53958507055064,0.22211576090476368,103.94641933214277,392.2403828353101,0.18263117980668148,23.0589883135704,-17.491506349771218,-74.35289862207296,4.196901508177358,-1.700818656442931,-2.0648157082781394e-14,40.14877,0.0
256.8500000000241,15406.259722842971,-4471.796719881157,-15273.936196842687,-0.118563464392752,0.04907653509441265,-65.51874940707556,65.51887506412598,0.22204557402716285,116.9136088482923,392.19413205277823,0.18272510618397036,21.1907491409595,-12.643875269424358,-60.49595453257996,4.196592871123073,-1.7006801541870649,7.0815508622966e-14,40.14877,0.0
256.90000000002414,15402.984278545777,-4471.802690129918,-15273.933887970748,-0.12040197500344028,0.04296788249998297,-65.49926738549318,65.49939214153703,0.22197954577613205,129.87946932188626,392.1624402331755,0.18281905207877133,18.315713925712767,-8.475893332840704,-47.057153301470194,4.196299733236846,-1.7005469998260916,7.083430941346144e-14,40.14877,0.0
256.95000000002415,15399.70976799867,-4471.808774918138,-15273.931928041671,-0.12313118234045967,0.03518426629152136,-65.48146853038213,65.48159375058066,0.2219192264569618,142.84078630854904,392.1508004431863,0.18291301956896633,14.621261464307556,-5.178275275305461,-34.09325080361711,4.196028718665926,-1.7004210080499416,8.91354662854173e-14,40.14877,0.0
257.00000000002416,15396.436097487982,-4471.815016883932,-15273.930390028456,-0.12668384169324395,0.026177903169261423,-65.46571800130322,65.46584580912796,0.22186585617708154,155.78820514354683,392.1636170238461,0.1830070113294727,10.32073487729761,-2.854156129992474,-21.563343719299052,4.1957858040414635,-1.7003026843407862,1.4398647606843683e-13,40.14877,0.0
257.05000000002417,15393.163157767849,-4471.821458279572,-15273.929320287973,-0.13117783642300848,0.016601439162457612,-65.45226817537615,65.45240173235744,0.2218202937686786,168.67136462107163,392.2039538233953,0.18310103048702722,5.634517319333509,-1.545918575609685,-9.354663113190293,4.195577763232224,-1.700188299131989,1.0740655584492966e-13,40.14877,0.0
257.1000000000242,15389.890830681139,-4471.82818092893,-15273.928702252491,-0.13746423700191732,0.011413992355252218,-65.44106741475929,65.44121278734637,0.221782374074311,177.320523531555,392.2712593709627,0.18319508043099716,0.7811802161601132,-1.2628655913795612,2.6876297535907874,4.195480580147715,-1.700059200824218,7.083082132617101e-14,40.14877,0.0
257.1500000000242,15386.61906630277,-4471.835035899021,-15273.927864815525,-0.1354710991346192,0.022099454473972657,-65.4290882371422,65.42923221579424,0.2217417715321449,165.09604120860612,392.32902547743623,0.18328916259515715,-4.024171638866895,-1.999232010711218,14.7351574094982,4.1956874539585485,-1.700076114449099,5.25430587094104e-14,40.14877,0.0
257.2000000000242,15383.347963685179,-4471.841706205464,-15273.926510697978,-0.13128904053437773,0.03186914504384094,-65.41461449063176,65.41475400406655,0.22169270440712457,152.19943961809665,392.35677104341704,0.18338327412895422,-8.567859706545919,-3.7391449989882273,26.953442703421207,4.195924247895327,-1.700146284406192,5.254054728656129e-14,40.14877,0.0
257.2500000000242,15380.077642752623,-4471.848166268148,-15273.9247000701,-0.1271675790860855,0.04030429715428066,-65.39787129448399,65.39800735404278,0.22163594947178844,139.26255981383488,392.3572126091669,0.18347741157500388,-12.635983198345938,-6.448149422842003,39.48029313800749,4.196188558189228,-1.700234881756413,7.082586824221859e-14,40.14877,0.0
257.3000000000242,15376.808208475004,-4471.854431160671,-15273.92250837272,-0.12353199645274182,0.04705463282970651,-65.37921652308516,65.37935016092673,0.22157271964448855,126.31284440783307,392.33461806042754,0.1835715718996065,-16.01816586654224,-10.053789192825969,52.40202544808761,4.196477254568012,-1.7003363385731813,7.080193996340622e-14,40.14877,0.0
257.35000000002424,15373.539745466134,-4471.860531613017,-15273.920027932925,-0.12062219768548334,0.051808516177759785,-65.35910252420715,65.35923436368226,0.22150454656090324,113.35621658656594,392.2943916790507,0.18366575264954071,-18.51894308693171,-14.421092014657864,65.7290284843568,4.1967852324756105,-1.7004471003343649,3.424870360767087e-14,40.14877,0.0
257.40000000002425,15370.272313870013,-4471.866508155279,-15273.917364600782,-0.11859664074157834,0.05434151160326874,-65.33805143586777,65.33818166737716,0.22143319829628008,100.39470167104098,392.24278282932636,0.18375995207219603,-19.977679122974326,-19.334786070231633,79.38049546607428,4.19710617071902,-1.7005638743865095,3.4235884886878524e-14,40.14877,0.0
257.45000000002426,15367.005946538871,-4471.87240766417,-15273.914632810955,-0.11755227671813223,0.05453704264308078,-65.31662807926573,65.31675662853986,0.22136058815084453,87.42930973464954,392.18656265519536,0.1838541691988021,-20.292873326241093,-24.503655839212797,93.19240626144207,4.197432996310361,-1.700683332219661,3.424685492140694e-14,40.14877,0.0
257.5000000000243,15363.74064761876,-4471.878280456347,-15273.91194990997,-0.11753045469298232,0.052396183511732045,-65.29541095717464,65.2955377559152,0.22128867670933183,74.46085794113029,392.13267687638927,0.1839484038872781,-19.441562714379838,-29.595165620587128,106.95622479881929,4.19775830528045,-1.7008020988539625,1.5953694489564385e-14,40.14877,0.0
257.5500000000243,15360.476392605247,-4471.884177616308,-15273.909430184049,-0.11852146287032425,0.048040186127778446,-65.27496268956342,65.27508796869247,0.2212193717229724,61.49037897822031,392.0878909441609,0.18404265682275076,-17.48417656441432,-34.28959802297827,120.47724959652074,4.198074779036364,-1.7009168130033068,1.2566077178217453e-13,40.14877,0.0
257.6000000000243,15357.213129861286,-4471.890148616619,-15273.907178904778,-0.12047235633051062,0.04170758006068916,-65.25580132936621,65.25592586308608,0.22115443073100974,48.51960989606894,392.0584449914676,0.18413692947581672,-14.552183900711068,-38.32791322012407,133.62664953183972,4.198375600820905,-1.70102417119557,8.90666201625224e-14,40.14877,0.0
257.6500000000243,15353.950783518623,-4471.896239516459,-15273.905286595545,-0.12330375092121126,0.033749157008486776,-65.23837391245112,65.23849916699014,0.22109537109767152,35.55226823923269,392.04973502540014,0.18423122402067113,-10.825141209516698,-41.5325675270984,146.3662092106312,4.198654884070501,-1.7011208438259255,1.6221418254227439e-13,40.14877,0.0
257.7000000000243,15350.68925762367,-4471.902492559882,-15273.903823393284,-0.12695594934724636,0.024633560942598186,-65.22303321782914,65.22316142873973,0.22104339100963188,22.599558607951696,392.0660326987476,0.18432554321698183,-6.507531192527382,-43.79996319604718,158.74401156086674,4.198908196540288,-1.7012028697554753,1.9880686916526456e-13,40.14877,0.0
257.75000000002433,15347.428441376584,-4471.908950875495,-15273.902831497944,-0.13161371664483176,0.015068420574160595,-65.21001621003377,65.21015076919065,0.22099929746612676,9.729533401835134,392.1102292899209,0.18441989025975827,-1.8126042957816935,-45.07774204874093,170.87333895277703,4.199133721714168,-1.7012615324548657,1.8051683929176516e-13,40.14877,0.0
257.80000000002434,15344.168213403922,-4471.915703779966,-15273.902253042232,-0.1376289256373201,0.01147706906492775,-65.19925571229409,65.19940198254429,0.22096286948260827,3.9759550225517,392.1815740007369,0.18451426865673842,3.0450261982004787,-45.341571743139,-177.0923611842874,4.199266943927671,-1.7012190168145644,1.8051631389861703e-13,40.14877,0.0
257.85000000002435,15340.908544117417,-4471.922532193265,-15273.90140791566,-0.1347870801177968,0.02218517151148429,-65.1870899911173,65.1872331154562,0.22092162880081706,16.538991287319348,392.2357865680902,0.18460867926377672,7.850196854259731,-44.580546130796684,-164.98303058670245,4.199091356150704,-1.7010946233405362,1.9880365794490278e-13,40.14877,0.0
257.90000000002436,15337.649545908858,-4471.929166932995,-15273.900053026893,-0.13057200967804108,0.031808325829081954,-65.17244144492878,65.1725800065639,0.22087196894368297,29.4541654512328,392.2600333544384,0.1847031188231096,12.385782156089354,-42.79485303050708,-152.63262337918312,4.1988679652397085,-1.700979794517747,1.6222450510059949e-13,40.14877,0.0
257.9500000000244,15334.391337225949,-4471.9355920337575,-15273.898250010725,-0.1264941442539016,0.040052812999031726,-65.1555620614254,65.15569716100516,0.22081475243730014,42.40113348380315,392.2573457188266,0.1847975838946635,16.431556509478312,-40.00674491352947,-139.90253415497773,4.198612852908371,-1.700858472461524,1.4393346368178586e-13,40.14877,0.0
258.0000000000244,15331.134020740777,-4471.941825157748,-15273.89607659561,-0.122939645470088,0.04656807257621598,-65.13682386911537,65.13695653389073,0.2207512398494973,55.35801706484572,392.232176560999,0.1848920714890458,19.768632339185242,-36.28382571270712,-126.71007198531798,4.198332023757743,-1.7007294413009326,1.8051115152942715e-13,40.14877,0.0
258.0500000000244,15327.877678139583,-4471.947898551065,-15273.893627112851,-0.12013552419482434,0.05105202419369663,-65.11669024117501,65.11682107426994,0.2206830001294865,68.31961610801324,392.1900823823666,0.18498657921996717,22.1929834301277,-31.768140121963047,-113.05797625784271,4.198031707994174,-1.7005938885310756,2.536306348064912e-13,40.14877,0.0
258.1000000000244,15324.622366173204,-4471.953853751075,-15273.891008832645,-0.11823164499294829,0.05329357648839632,-65.09569083567793,65.09582002172901,0.2206118268872405,81.28402107927612,392.1374257700442,0.1850811054205121,23.53878617155227,-26.696441120289027,-99.05275257000322,4.19771882848893,-1.7004539379431545,2.353505808626424e-13,40.14877,0.0
258.1500000000244,15321.368114021136,-4471.959738242699,-15273.888336889364,-0.11731738071532406,0.053191398130462544,-65.07439408387219,65.07452157392902,0.22053964576290025,94.25022189064572,392.08104591801526,0.1851756492215895,23.70633701342093,-21.39229190792569,-84.89370054557926,4.197400837548991,-1.700312164301449,2.7194258730861096e-13,40.14877,0.0
258.20000000002443,15318.114922078685,-4471.9656025845,-15273.885728544376,-0.1174270044566363,0.05076254161214598,-65.05337798454151,65.05350377294552,0.2204684157596439,107.21738485674778,392.0279076452684,0.18527021058924442,22.683042929699358,-16.220971758868114,-70.82425212687603,4.1970854112626945,-1.7001713048535598,2.902307161745371e-13,40.14877,0.0
258.25000000002444,15314.862762218472,-4471.971497766062,-15273.883297201259,-0.11854449125313338,0.046144043344583226,-65.03320057645143,65.03332499023948,0.22040002921630433,120.18445685088743,391.9847456670141,0.18536479031919087,20.546295763853234,-11.523366228055767,-57.06214431329465,4.196780107094024,-1.7000340142821428,2.901923472143423e-13,40.14877,0.0
258.30000000002445,15311.61157950621,-4471.977472883262,-15273.881146478967,-0.12061213165070994,0.03958938175102228,-65.01437152992663,65.01449546091074,0.220336215336039,133.1496287449166,391.95772159294506,0.18545938998899583,17.44654886600243,-7.562355544804755,-43.74217473677816,4.1964920402684545,-1.6999026006254891,2.9019737006004054e-13,40.14877,0.0
258.35000000002447,15308.361295280896,-4471.983573455295,-15273.87936452217,-0.12354934168127757,0.03146361697049592,-64.99732617693232,64.99745121579426,0.220278451841366,146.10883098519832,391.9521097651288,0.18555401187038167,13.579955138611036,-4.504689810267263,-30.89482265672006,4.196227655226711,-1.699778640879956,3.4506735503792e-13,40.14877,0.0
258.4000000000245,15305.111811452325,-4471.989841345725,-15273.87801833276,-0.12730680483597961,0.022253026329880805,-64.98240283714226,64.98253135042042,0.22022788793793968,159.04881422848868,391.9720230141542,0.1856486588057888,9.162918754965595,-2.4353695635863355,-18.458290697368245,4.195992854246208,-1.699662054062429,2.3533631458562457e-13,40.14877,0.0
258.4500000000245,15301.863015874684,-4471.996321017391,-15273.877145397655,-0.13216376367619437,0.01274157832503198,-64.96982072227136,64.96995639749444,0.22018527101818824,171.87424068789213,392.02015108674317,0.18574333405318952,4.415763984268084,-1.3861330026963643,-6.306583073955137,4.195795947363469,-1.6995461094914543,2.1704799387489748e-13,40.14877,0.0
258.5000000000245,15298.614791263202,-4472.003147221172,-15273.876625326297,-0.1396615863874198,0.011436968733325224,-64.9592119704792,64.95936311255379,0.22014937003494978,174.54455949829517,392.0921429410058,0.18583804102709342,-0.44384036658329395,-1.3613018928324059,5.721439417912434,4.195771637720372,-1.6993989624042576,2.353343961376148e-13,40.14877,0.0
258.5500000000245,15295.367129004224,-4472.01005826587,-15273.875783560263,-0.13632538838430652,0.0220527574912476,-64.94685533658398,64.94700215596404,0.2201074783556618,161.84902757939338,392.14274645421034,0.18593277997808544,-5.201497719999349,-2.3526217443509,17.797819824088705,4.195988081539365,-1.699441735283878,1.9875880114234778e-13,40.14877,0.0
258.6000000000245,15292.12014679866,-4472.016768644196,-15273.874438785951,-0.13207681532602944,0.03152999023611679,-64.93204185418024,64.93218383651089,0.2200572585946254,148.93607637517013,392.16360295574697,0.18602754746965516,-9.643567729727554,-4.340795416856471,30.08306086726403,4.1962318669333785,-1.6995173350117416,1.804760613712854e-13,40.14877,0.0
258.65000000002453,15288.873961364421,-4472.023269601008,-15273.872654213266,-0.12803067293460127,0.03958616325108399,-64.91503984582131,64.9151781719969,0.2199996258508546,135.99503848683827,392.15794257220017,0.18612234008697745,-13.556510920329984,-7.28391427494647,42.70424724601342,4.196502643991803,-1.6996094773649824,1.9877373015595085e-13,40.14877,0.0
258.70000000002454,15285.62867294586,-4472.029581068155,-15273.870509694763,-0.12454124613476301,0.04587285401857747,-64.89623330041908,64.89636901570955,0.21993588101548156,123.04339680935809,392.13037827446425,0.18621715488967075,-16.732379302451115,-11.096020788512032,55.73062755424932,4.196796665271528,-1.6997135093021323,1.6220968072961516e-13,40.14877,0.0
258.75000000002456,15282.38436027996,-4472.035736637448,-15273.868101345874,-0.12182386637371503,0.05009782358308363,-64.8760945051195,64.87622822793833,0.2198676232381976,110.0855212506933,392.0865943129036,0.18631198956020226,-18.98243136260075,-15.622964446485742,69.15033328074638,4.197108467995927,-1.6998260080878793,1.8050836105959484e-13,40.14877,0.0
258.80000000002457,15279.141076801325,-4472.041778723439,-15273.865537648035,-0.12002043103950184,0.052062674795845025,-64.85515884736657,64.85529079838533,0.21979666561630318,97.12304665085541,392.0330455177983,0.18640684251650505,-20.15876085338202,-20.628825181432475,82.85968540837221,4.197431500433774,-1.6999436832821186,1.8048620298508235e-13,40.14877,0.0
258.8500000000246,15275.898848170216,-4472.047755320112,-15273.862934274524,-0.11921337772498354,0.05168009795917245,-64.83399712892427,64.83412732793828,0.21972494193455158,84.15688557081396,391.9766244274961,0.18650171298621393,-20.178353525113643,-25.80775041539312,96.67881059327891,4.197758566640496,-1.7000631921979144,1.8050297414478568e-13,40.14877,0.0
258.9000000000246,15272.657671229641,-4472.053717162828,-15273.86040831013,-0.1194306171654721,0.04898162073135069,-64.81318630169348,64.81331484694725,0.21965440776735076,71.18787596239785,391.92430829028814,0.18659660103927575,-19.039547604895752,-30.82530534977144,110.39711708943885,4.198082244837294,-1.7001811582585376,2.1711049385897842e-13,40.14877,0.0
258.9500000000246,15269.417514436542,-4472.0597151174725,-15273.858072260335,-0.12065053913089316,0.044118578547292196,-64.7932800079601,64.79340735901677,0.2195869406507277,58.217171440182675,391.8828028486707,0.18669150757746544,-16.822401739187725,-35.373592699957754,123.83262911794868,4.198395303621744,-1.7002942342507972,2.1711495861071019e-13,40.14877,0.0
259.0000000000246,15266.178319740819,-4472.065797910096,-15273.856028143673,-0.12281136909417374,0.03735822694666194,-64.77478036091725,64.77490755743747,0.21952424422840602,45.24683014016455,391.858200379559,0.1867864342814254,-13.672777089575911,-39.21353505878679,136.87840466500933,4.1986911191975125,-1.7003991284812856,1.6223716031730016e-13,40.14877,0.0
259.0500000000246,15262.940005816643,-4472.072010563327,-15273.854361822194,-0.12583216164461852,0.029079391760623866,-64.758112263722,64.75824104548201,0.21946776088355982,32.28158032347896,391.85566793288257,0.18688138351787664,-9.778408993951865,-42.1878686519695,149.51933241033262,4.198964113948672,-1.700492450835081,1.6222139416274739e-13,40.14877,0.0
259.10000000002464,15259.702472495803,-4472.078394673459,-15273.853137248538,-0.12967667022525534,0.019787412765931482,-64.74360101527684,64.743733905343,0.2194185957192235,19.337541757029896,391.8791757338295,0.18697635821127123,-5.347072738834772,-44.20828525946189,161.82220495864033,4.199210348656405,-1.700569774830112,1.9879315226199494e-13,40.14877,0.0
259.15000000002465,15256.465606281074,-4472.084996655455,-15273.852386911449,-0.13475707459816805,0.010378891987636552,-64.73144864111546,64.73158974077434,0.21937743875506485,6.554582438131076,391.9312185225383,0.1870713616833419,-0.5926634898084459,-45.231424816726815,173.91266402990422,4.199429092636949,-1.7006177003710632,1.8049987846731544e-13,40.14877,0.0
259.20000000002466,15253.229280413589,-4472.091852982919,-15273.851894661733,-0.13803224731022695,0.01259407447597442,-64.72152837695278,64.72167679348793,0.2193438434580095,7.008163187360694,392.0102354745083,0.187166397652123,4.2702066223103845,-45.23724628016805,-174.049689847103,4.199453537857639,-1.7005350930190655,1.8050015751429867e-13,40.14877,0.0
259.25000000002467,15249.993507417736,-4472.098671501344,-15273.850998380634,-0.13440188482687715,0.023072987122033234,-64.70897001969756,64.7091137108174,0.21930126676693543,19.790602964222696,392.05710240856706,0.1872614657499873,9.026127674120932,-44.21736254463434,-161.8939956770305,4.199261023580613,-1.7004180037184542,2.3535842251888227e-13,40.14877,0.0
259.3000000000247,15246.758424053654,-4472.105285429932,-15273.849606501668,-0.1301575657437882,0.03238690961448171,-64.693979323628,64.69411836194881,0.2192504470475186,32.71838440280754,392.07442142178047,0.18735656195567515,13.457226987792769,-42.17599199917802,-149.45879521362147,4.199029072531961,-1.7003019998288966,2.719319944235209e-13,40.14877,0.0
259.3500000000247,15243.524145319981,-4472.111691856923,-15273.847784122308,-0.12617563365531134,0.04023382182494505,-64.676842647436,64.67697823717604,0.2191923586136079,45.668557674451435,392.0656464767046,0.18745168287990976,17.34296941573726,-39.14428595868094,-136.61687342409493,4.198766995453109,-1.700178774306796,2.9022603559740427e-13,40.14877,0.0
259.4000000000247,15240.290768987184,-4472.117912895786,-15273.845613356669,-0.12278362126604586,0.046268779172075995,-64.65795733476028,64.65809047073118,0.21912834736588369,58.626735785329785,392.03556841586436,0.18754682563359068,20.4666347771873,-35.20594686824561,-123.30453791120965,4.1984807104397515,-1.7000480094725876,2.353760024788261e-13,40.14877,0.0
259.4500000000247,15237.058370728631,-4472.123983498042,-15273.843192192562,-0.12018578338562562,0.050210325174705764,-64.63780585036282,64.63793708688792,0.21906004690010666,71.58900689139065,391.9900152328007,0.18764198797245754,22.631419248220862,-30.525761779394916,-109.549831163211,4.198176621083506,-1.6999111989680251,2.719113100658886e-13,40.14877,0.0
259.5000000000247,15233.827000495152,-4472.12994697467,-15273.840630356606,-0.11851583118633742,0.05187400620003637,-64.61693013764221,64.61705964625516,0.21898929258259156,84.5538019908052,391.93554450783466,0.1877371684055552,23.685692158769896,-25.36448239869402,-95.48510842030636,4.1978618079895025,-1.6997706122486043,2.719219661725609e-13,40.14877,0.0
259.55000000002474,15230.596680233828,-4472.1358518289235,-15273.838044025664,-0.11784877250418238,0.05118802626687766,-64.59590357514922,64.59603135825907,0.21891802703851237,97.52019923734386,391.87910489592457,0.18783236626440136,23.550373186768134,-20.06155592698952,-81.3265286632278,4.197543811477412,-1.6996288878444252,3.2678790496918344e-13,40.14877,0.0
259.60000000002475,15227.36740304863,-4472.141748946291,-15273.83554999637,-0.11820560579796617,0.0481999060550952,-64.57530156808964,64.57542774466079,0.2188482007296207,110.48734337955182,391.82768004855774,0.1879275817298368,22.236144701829552,-14.982205236059544,-67.31750787216848,4.197230310387525,-1.6994887636633242,3.085326513259697e-13,40.14877,0.0
259.65000000002476,15224.13913383634,-4472.147689017171,-15273.833259693063,-0.11955871303364189,0.04307658378357922,-64.55567218736901,64.55579727213491,0.2187816724271099,123.45405440067113,391.787932271406,0.18802281581541988,19.84099115198922,-10.451297780663905,-53.65887363664632,4.196928779405366,-1.6993528326632266,2.9024338883167417e-13,40.14877,0.0
259.7000000000248,15220.911811359398,-4472.153720332597,-15273.831273294907,-0.12184219076143413,0.036100008206227954,-64.53750828235005,64.53763339342746,0.2187201144582008,136.418166026865,391.7658633404706,0.18811807030834327,16.52948657138874,-6.7075502143858925,-40.45950228337771,4.196646179806706,-1.6992232624786074,2.353968438003864e-13,40.14877,0.0
259.7500000000248,15217.68535164945,-4472.159887368496,-15273.829674105647,-0.1249755567312546,0.02766339317516651,-64.52122231943844,64.52134928647651,0.21866492709620924,149.37441413263002,391.76650795066104,0.18821334767086093,12.504888958931945,-3.894813311389618,-27.724519857365912,4.196388779569987,-1.699101341984866,2.353902164345346e-13,40.14877,0.0
259.8000000000248,15214.45965258511,-4472.166231509341,-15273.82852270435,-0.12894020682474552,0.018293293274483077,-64.507124514087,64.50725597401767,0.2186171644071856,162.30321098611097,391.7936678172131,0.18830865090670892,7.985620781382424,-2.0818792771704833,-15.373141833535886,4.196162513850319,-1.698986190594847,1.9881748167084572e-13,40.14877,0.0
259.8500000000248,15211.234599551102,-4472.172802030968,-15273.827845671985,-0.13434989710415557,0.009072723920694458,-64.49539632364817,64.49553689328914,0.21857744806582766,174.98382456369782,391.849601909431,0.18840398339514294,3.1915436942979367,-1.291532573921084,-3.2680511663011,4.195979973016868,-1.6988651339300378,1.9881374941744496e-13,40.14877,0.0
259.9000000000248,15208.010088073708,-4472.179638134758,-15273.827286215837,-0.1373952627322734,0.016430115551686744,-64.4849046908837,64.48505315496973,0.2185419183396105,171.41990643500318,391.92050092676186,0.1884993482222669,-1.660705843777608,-1.5240664217788302,8.756749621851469,4.19611030910551,-1.6987922383965526,1.2566241990341928e-13,40.14877,0.0
259.95000000002483,15204.78615100578,-4472.186417535229,-15273.82620211667,-0.13356503132953704,0.02674973654046501,-64.47215978166675,64.47230368211427,0.2184987099662072,158.6018611560691,391.96380705282553,0.18859474441592336,-6.357230864338597,-2.7688653489990362,20.87234783276146,4.196333316507745,-1.6988474807105096,1.0737954060886528e-13,40.14877,0.0
260.00000000002484,15201.562912220936,-4472.192989491744,-15273.824630855355,-0.12932836368257636,0.035878569260278846,-64.45701288439753,64.45715261378503,0.21844736250853186,145.67812998888192,391.9778347635091,0.18869016830662488,-10.684287013770863,-5.00245936833613,33.232745329854865,4.1965840454528704,-1.6989277935342455,7.079906229139164e-14,40.14877,0.0
260.05000000002485,15198.34048479106,-4472.199355798481,-15273.822639421296,-0.12540615636939584,0.04349734668303533,-64.43976554598561,64.43990225275654,0.2183889004804064,132.73363966186363,391.9662309500546,0.18878561653746534,-14.429019890394878,-8.174090599730908,45.95274130018638,4.196861041936419,-1.6990231924471542,7.080415489883567e-14,40.14877,0.0
260.10000000002486,15195.11896391747,-4472.2055404949215,-15273.820311993855,-0.12210334594935363,0.04926620412510519,-64.42082629362034,64.42096084923575,0.21832470745490748,119.78013325396546,391.9339390322168,0.18888108627446396,-17.3867723173276,-12.18271305474209,59.08301191850807,4.1971600384417185,-1.6991295754051898,5.2521833698248137e-14,40.14877,0.0
260.1500000000249,15191.898422220933,-4472.211579732714,-15273.817748203619,-0.11961403811938039,0.052914463368771585,-64.40068572900636,64.40081854933827,0.21825644455297902,106.82091805910821,391.88690665040303,0.18897657534758913,-19.37691936444934,-16.85408565697716,72.58872132406502,4.197475251088048,-1.6992435956371295,1.5972643523769693e-14,40.14877,0.0
260.2000000000249,15188.678906272871,-4472.217517594655,-15273.815058815131,-0.11806436861599484,0.054270791047436095,-64.37989069806616,64.38002182982578,0.21818596380193572,93.85734923667243,391.83177443378594,0.18907208235537912,-20.265846101425343,-21.932404326806363,86.3443355894197,4.197799925445045,-1.699361954993851,3.4262961164470545e-14,40.14877,0.0
