Mach,Alpha,CD,CD Power-Off,CD Power-On,CA Power-Off,CA Power-On,CL,CN,CN Potential,CN Viscous,CNalpha (0 to 4 deg) (per rad),CP,CP (0 to 4 deg),Reynolds Number
15.32,0,0.06045895738,0.06045895738,0.06045895738,0.06045895738,0.06045895738,0,0,0,0,8.256266979,141.5594293,143.5425065,2429487000
15.33,0,0.0604458854,0.0604458854,0.0604458854,0.0604458854,0.0604458854,0,0,0,0,8.253738951,141.5378093,143.5283152,2431073000
15.34,0,0.06043283045,0.06043283045,0.06043283045,0.06043283045,0.06043283045,0,0,0,0,8.251212871,141.5161591,143.5141055,2432659000
15.35,0,0.06041979176,0.06041979176,0.06041979176,0.06041979176,0.06041979176,0,0,0,0,8.24869026,141.4945948,143.4999543,2434245000
15.36,0,0.06040676921,0.06040676921,0.06040676921,0.06040676921,0.06040676921,0,0,0,0,8.246168845,141.4730219,143.4857992,2435831000
15.37,0,0.06039377685,0.06039377685,0.06039377685,0.06039377685,0.06039377685,0,0,0,0,8.243650687,141.4514848,143.4716692,2437416000
15.38,0,0.06038079956,0.06038079956,0.06038079956,0.06038079956,0.06038079956,0,0,0,0,8.241134748,141.4299275,143.4575275,2439002000
15.39,0,0.06036783738,0.06036783738,0.06036783738,0.06036783738,0.06036783738,0,0,0,0,8.238622112,141.4084457,143.4434373,2440588000
15.4,0,0.06035489331,0.06035489331,0.06035489331,0.06035489331,0.06035489331,0,0,0,0,8.2361106,141.3869554,143.4293433,2442174000
15.41,0,0.06034197434,0.06034197434,0.06034197434,0.06034197434,0.06034197434,0,0,0,0,8.233601297,141.3654789,143.4152602,2443760000
15.42,0,0.06032907248,0.06032907248,0.06032907248,0.06032907248,0.06032907248,0,0,0,0,8.231095324,141.3440501,143.4012101,2445346000
15.43,0,0.06031618987,0.06031618987,0.06031618987,0.06031618987,0.06031618987,0,0,0,0,8.228592824,141.3226185,143.3871595,2446931000
15.44,0,0.06030333117,0.06030333117,0.06030333117,0.06030333117,0.06030333117,0,0,0,0,8.226091299,141.3012071,143.3731242,2448517000
15.45,0,0.06029047955,0.06029047955,0.06029047955,0.06029047955,0.06029047955,0,0,0,0,8.223593193,141.2798493,143.359126,2450103000
15.46,0,0.060277654,0.060277654,0.060277654,0.060277654,0.060277654,0,0,0,0,8.221095968,141.2584791,143.3451214,2451689000
15.47,0,0.06026485452,0.06026485452,0.06026485452,0.06026485452,0.06026485452,0,0,0,0,8.218602226,141.2371427,143.3311407,2453275000
15.48,0,0.06025206325,0.06025206325,0.06025206325,0.06025206325,0.06025206325,0,0,0,0,8.216110731,141.2157922,143.3171523,2454860000
15.49,0,0.06023929687,0.06023929687,0.06023929687,0.06023929687,0.06023929687,0,0,0,0,8.213621464,141.1944857,143.3031947,2456446000
15.5,0,0.06022654654,0.06022654654,0.06022654654,0.06022654654,0.06022654654,0,0,0,0,8.211135327,141.1732196,143.2892653,2458032000
15.51,0,0.06021381236,0.06021381236,0.06021381236,0.06021381236,0.06021381236,0,0,0,0,8.208650545,141.1519492,143.275335,2459618000
15.52,0,0.0602011051,0.0602011051,0.0602011051,0.0602011051,0.0602011051,0,0,0,0,8.206168898,141.1306763,143.2614045,2461204000
15.53,0,0.06018841286,0.06018841286,0.06018841286,0.06018841286,0.06018841286,0,0,0,0,8.20368965,141.1094613,143.2475141,2462790000
15.54,0,0.06017573978,0.06017573978,0.06017573978,0.06017573978,0.06017573978,0,0,0,0,8.201212503,141.0882609,143.233635,2464375000
15.55,0,0.06016307957,0.06016307957,0.06016307957,0.06016307957,0.06016307957,0,0,0,0,8.198737699,141.0670763,143.2197681,2465961000
15.56,0,0.06015044648,0.06015044648,0.06015044648,0.06015044648,0.06015044648,0,0,0,0,8.196266201,141.0458971,143.2059061,2467547000
15.57,0,0.06013781928,0.06013781928,0.06013781928,0.06013781928,0.06013781928,0,0,0,0,8.19379685,141.0247656,143.1920775,2469133000
15.58,0,0.06012521718,0.06012521718,0.06012521718,0.06012521718,0.06012521718,0,0,0,0,8.191328772,141.0036271,143.1782463,2470719000
15.59,0,0.06011264207,0.06011264207,0.06011264207,0.06011264207,0.06011264207,0,0,0,0,8.188864946,140.9825542,143.1644596,2472305000
15.6,0,0.06010007384,0.06010007384,0.06010007384,0.06010007384,0.06010007384,0,0,0,0,8.186401074,140.961412,143.1506293,2473890000
15.61,0,0.06008753068,0.06008753068,0.06008753068,0.06008753068,0.06008753068,0,0,0,0,8.18394182,140.9403715,143.1368674,2475476000
15.62,0,0.06007500249,0.06007500249,0.06007500249,0.06007500249,0.06007500249,0,0,0,0,8.181483688,140.919316,143.1230977,2477062000
15.63,0,0.06006250114,0.06006250114,0.06006250114,0.06006250114,0.06006250114,0,0,0,0,8.179028655,140.8982653,143.1093326,2478648000
15.64,0,0.06005000486,0.06005000486,0.06005000486,0.06005000486,0.06005000486,0,0,0,0,8.176576209,140.8772672,143.095604,2480234000
15.65,0,0.06003753554,0.06003753554,0.06003753554,0.06003753554,0.06003753554,0,0,0,0,8.17412573,140.8562883,143.0818899,2481819000
15.66,0,0.06002508103,0.06002508103,0.06002508103,0.06002508103,0.06002508103,0,0,0,0,8.171676455,140.8353006,143.0681719,2483405000
15.67,0,0.06001264158,0.06001264158,0.06001264158,0.06001264158,0.06001264158,0,0,0,0,8.169231677,140.8143427,143.0544747,2484991000
15.68,0,0.06000022805,0.06000022805,0.06000022805,0.06000022805,0.06000022805,0,0,0,0,8.16678807,140.7934155,143.0407999,2486577000
15.69,0,0.05998783044,0.05998783044,0.05998783044,0.05998783044,0.05998783044,0,0,0,0,8.164347438,140.7725176,143.0271461,2488163000
15.7,0,0.05997544776,0.05997544776,0.05997544776,0.05997544776,0.05997544776,0,0,0,0,8.161908346,140.75162,143.0134943,2489749000
15.71,0,0.05996308298,0.05996308298,0.05996308298,0.05996308298,0.05996308298,0,0,0,0,8.159472234,140.7307155,142.9998395,2491334000
15.72,0,0.05995073211,0.05995073211,0.05995073211,0.05995073211,0.05995073211,0,0,0,0,8.157038602,140.7098713,142.9862263,2492920000
15.73,0,0.05993840513,0.05993840513,0.05993840513,0.05993840513,0.05993840513,0,0,0,0,8.154607154,140.6890444,142.9726262,2494506000
15.74,0,0.05992609504,0.05992609504,0.05992609504,0.05992609504,0.05992609504,0,0,0,0,8.152178955,140.6682205,142.9590297,2496092000
15.75,0,0.05991380984,0.05991380984,0.05991380984,0.05991380984,0.05991380984,0,0,0,0,8.149750679,140.6473939,142.9454336,2497678000
15.76,0,0.05990153052,0.05990153052,0.05990153052,0.05990153052,0.05990153052,0,0,0,0,8.147327058,140.6266389,142.9318861,2499264000
15.77,0,0.05988927807,0.05988927807,0.05988927807,0.05988927807,0.05988927807,0,0,0,0,8.144905528,140.6058625,142.9183261,2500849000
15.78,0,0.05987703849,0.05987703849,0.05987703849,0.05987703849,0.05987703849,0,0,0,0,8.142486292,140.5851417,142.9048047,2502435000
15.79,0,0.05986481476,0.05986481476,0.05986481476,0.05986481476,0.05986481476,0,0,0,0,8.140068118,140.5643967,142.8912694,2504021000
15.8,0,0.0598526059,0.0598526059,0.0598526059,0.0598526059,0.0598526059,0,0,0,0,8.137653376,140.543706,142.8777714,2505607000
15.81,0,0.05984042288,0.05984042288,0.05984042288,0.05984042288,0.05984042288,0,0,0,0,8.135240836,140.5229962,142.8642624,2507193000
15.82,0,0.0598282558,0.0598282558,0.0598282558,0.0598282558,0.0598282558,0,0,0,0,8.132830562,140.5023387,142.8507898,2508778000
15.83,0,0.05981610346,0.05981610346,0.05981610346,0.05981610346,0.05981610346,0,0,0,0,8.130423529,140.4817118,142.8373389,2510364000
15.84,0,0.05980397495,0.05980397495,0.05980397495,0.05980397495,0.05980397495,0,0,0,0,8.128017566,140.4610498,142.8238669,2511950000
15.85,0,0.05979185126,0.05979185126,0.05979185126,0.05979185126,0.05979185126,0,0,0,0,8.125614948,140.4404568,142.810442,2513536000
15.86,0,0.05977975351,0.05977975351,0.05977975351,0.05977975351,0.05977975351,0,0,0,0,8.123213806,140.4198677,142.7970216,2515122000
15.87,0,0.05976767045,0.05976767045,0.05976767045,0.05976767045,0.05976767045,0,0,0,0,8.120815711,140.3993045,142.7836199,2516708000
15.88,0,0.05975561232,0.05975561232,0.05975561232,0.05975561232,0.05975561232,0,0,0,0,8.118419831,140.3787285,142.7702114,2518294000
15.89,0,0.05974356085,0.05974356085,0.05974356085,0.05974356085,0.05974356085,0,0,0,0,8.116026067,140.3582031,142.7568383,2519879000
15.9,0,0.05973153319,0.05973153319,0.05973153319,0.05973153319,0.05973153319,0,0,0,0,8.113634657,140.3376641,142.7434578,2521465000
15.91,0,0.05971951944,0.05971951944,0.05971951944,0.05971951944,0.05971951944,0,0,0,0,8.111245499,140.3171675,142.7301071,2523051000
15.92,0,0.05970752035,0.05970752035,0.05970752035,0.05970752035,0.05970752035,0,0,0,0,8.108858633,140.2966941,142.7167736,2524637000
15.93,0,0.05969554715,0.05969554715,0.05969554715,0.05969554715,0.05969554715,0,0,0,0,8.106473791,140.2762328,142.7034498,2526223000
15.94,0,0.05968358762,0.05968358762,0.05968358762,0.05968358762,0.05968358762,0,0,0,0,8.104092276,140.2557715,142.6901275,2527809000
15.95,0,0.05967164493,0.05967164493,0.05967164493,0.05967164493,0.05967164493,0,0,0,0,8.101712189,140.2353444,142.6768298,2529394000
15.96,0,0.05965971591,0.05965971591,0.05965971591,0.05965971591,0.05965971591,0,0,0,0,8.099335167,140.2149262,142.6635395,2530980000
15.97,0,0.05964780076,0.05964780076,0.05964780076,0.05964780076,0.05964780076,0,0,0,0,8.096959345,140.1945279,142.6502644,2532566000
15.98,0,0.05963591036,0.05963591036,0.05963591036,0.05963591036,0.05963591036,0,0,0,0,8.09458799,140.1741943,142.6370333,2534152000
15.99,0,0.05962403458,0.05962403458,0.05962403458,0.05962403458,0.05962403458,0,0,0,0,8.092216705,140.1537998,142.6237642,2535738000
16,0,0.05961217265,0.05961217265,0.05961217265,0.05961217265,0.05961217265,0,0,0,0,8.089848558,140.1334789,142.6105453,2537324000
16.01,0,0.05960032842,0.05960032842,0.05960032842,0.05960032842,0.05960032842,0,0,0,0,8.087482751,140.1131706,142.5973365,2538909000
16.02,0,0.05958850694,0.05958850694,0.05958850694,0.05958850694,0.05958850694,0,0,0,0,8.085119287,140.0928517,142.5841224,2540495000
16.03,0,0.05957669907,0.05957669907,0.05957669907,0.05957669907,0.05957669907,0,0,0,0,8.082757733,140.0725697,142.5709345,2542081000
16.04,0,0.05956490614,0.05956490614,0.05956490614,0.05956490614,0.05956490614,0,0,0,0,8.080398692,140.0523144,142.5577661,2543667000
16.05,0,0.05955312853,0.05955312853,0.05955312853,0.05955312853,0.05955312853,0,0,0,0,8.078042863,140.0320673,142.5446045,2545252000
16.06,0,0.05954137389,0.05954137389,0.05954137389,0.05954137389,0.05954137389,0,0,0,0,8.075687984,140.0118423,142.5314597,2546838000
16.07,0,0.05952962395,0.05952962395,0.05952962395,0.05952962395,0.05952962395,0,0,0,0,8.073335557,139.9915962,142.5183025,2548424000
16.08,0,0.05951789769,0.05951789769,0.05951789769,0.05951789769,0.05951789769,0,0,0,0,8.070986483,139.9714283,142.5051986,2550010000
16.09,0,0.05950618612,0.05950618612,0.05950618612,0.05950618612,0.05950618612,0,0,0,0,8.068638597,139.9512543,142.4920927,2551596000
16.1,0,0.05949449922,0.05949449922,0.05949449922,0.05949449922,0.05949449922,0,0,0,0,8.066293799,139.9311188,142.4790138,2553182000
16.11,0,0.059482816,0.059482816,0.059482816,0.059482816,0.059482816,0,0,0,0,8.06395026,139.9109469,142.4659129,2554768000
16.12,0,0.05947115744,0.05947115744,0.05947115744,0.05947115744,0.05947115744,0,0,0,0,8.061610045,139.8908444,142.4528593,2556354000
16.13,0,0.05945951449,0.05945951449,0.05945951449,0.05945951449,0.05945951449,0,0,0,0,8.059272062,139.8707551,142.4398162,2557939000
16.14,0,0.05944789325,0.05944789325,0.05944789325,0.05944789325,0.05944789325,0,0,0,0,8.056935105,139.8506287,142.4267507,2559525000
16.15,0,0.05943627666,0.05943627666,0.05943627666,0.05943627666,0.05943627666,0,0,0,0,8.054602614,139.8305999,142.4137508,2561111000
16.16,0,0.05942468471,0.05942468471,0.05942468471,0.05942468471,0.05942468471,0,0,0,0,8.052270122,139.8105072,142.4007112,2562697000
16.17,0,0.05941310639,0.05941310639,0.05941310639,0.05941310639,0.05941310639,0,0,0,0,8.049940999,139.7904862,142.3877204,2564283000
16.18,0,0.05940154365,0.05940154365,0.05940154365,0.05940154365,0.05940154365,0,0,0,0,8.04761531,139.7704781,142.3747395,2565868000
16.19,0,0.0593899936,0.0593899936,0.0593899936,0.0593899936,0.0593899936,0,0,0,0,8.045289393,139.7504633,142.3617567,2567454000
16.2,0,0.05937846738,0.05937846738,0.05937846738,0.05937846738,0.05937846738,0,0,0,0,8.042967021,139.7304922,142.3488041,2569040000
16.21,0,0.05936695457,0.05936695457,0.05936695457,0.05936695457,0.05936695457,0,0,0,0,8.040646918,139.710509,142.3358454,2570626000
16.22,0,0.05935545729,0.05935545729,0.05935545729,0.05935545729,0.05935545729,0,0,0,0,8.038329922,139.6905936,142.3229329,2572211000
16.23,0,0.05934397269,0.05934397269,0.05934397269,0.05934397269,0.05934397269,0,0,0,0,8.036013937,139.6706377,142.3099959,2573797000
16.24,0,0.05933250168,0.05933250168,0.05933250168,0.05933250168,0.05933250168,0,0,0,0,8.033700434,139.6507386,142.297098,2575383000
16.25,0,0.05932105427,0.05932105427,0.05932105427,0.05932105427,0.05932105427,0,0,0,0,8.031388974,139.6308487,142.2842081,2576969000
16.26,0,0.05930962045,0.05930962045,0.05930962045,0.05930962045,0.05930962045,0,0,0,0,8.029079898,139.6109481,142.2713129,2578555000
16.27,0,0.05929820143,0.05929820143,0.05929820143,0.05929820143,0.05929820143,0,0,0,0,8.02677421,139.5911254,142.2584705,2580141000
16.28,0,0.05928680576,0.05928680576,0.05928680576,0.05928680576,0.05928680576,0,0,0,0,8.024469369,139.5712836,142.2456178,2581727000
16.29,0,0.05927541367,0.05927541367,0.05927541367,0.05927541367,0.05927541367,0,0,0,0,8.022166678,139.5514241,142.2327551,2583313000
16.3,0,0.05926404607,0.05926404607,0.05926404607,0.05926404607,0.05926404607,0,0,0,0,8.019867677,139.531656,142.2199542,2584898000
16.31,0,0.0592526911,0.0592526911,0.0592526911,0.0592526911,0.0592526911,0,0,0,0,8.0175695,139.5118297,142.207117,2586484000
16.32,0,0.0592413499,0.0592413499,0.0592413499,0.0592413499,0.0592413499,0,0,0,0,8.015273717,139.4920575,142.1943174,2588070000
16.33,0,0.05923003204,0.05923003204,0.05923003204,0.05923003204,0.05923003204,0,0,0,0,8.012981119,139.4723304,142.1815489,2589656000
16.34,0,0.05921871772,0.05921871772,0.05921871772,0.05921871772,0.05921871772,0,0,0,0,8.010689647,139.4525584,142.168753,2591242000
16.35,0,0.05920742886,0.05920742886,0.05920742886,0.05920742886,0.05920742886,0,0,0,0,8.008400604,139.4328503,142.156001,2592827000
16.36,0,0.05919615183,0.05919615183,0.05919615183,0.05919615183,0.05919615183,0,0,0,0,8.006114733,139.4131343,142.1432453,2594413000
16.37,0,0.05918488711,0.05918488711,0.05918488711,0.05918488711,0.05918488711,0,0,0,0,8.003829751,139.3934442,142.1305089,2595999000
16.38,0,0.05917364691,0.05917364691,0.05917364691,0.05917364691,0.05917364691,0,0,0,0,8.001548303,139.373802,142.1178054,2597585000
16.39,0,0.05916241045,0.05916241045,0.05916241045,0.05916241045,0.05916241045,0,0,0,0,7.99926826,139.3541188,142.105077,2599171000
16.4,0,0.05915119819,0.05915119819,0.05915119819,0.05915119819,0.05915119819,0,0,0,0,7.99699101,139.3345066,142.092397,2600756000
16.41,0,0.05914000753,0.05914000753,0.05914000753,0.05914000753,0.05914000753,0,0,0,0,7.994715097,139.3148544,142.0796927,2602342000
16.42,0,0.05912882058,0.05912882058,0.05912882058,0.05912882058,0.05912882058,0,0,0,0,7.992442494,139.2952775,142.0670396,2603928000
16.43,0,0.05911764692,0.05911764692,0.05911764692,0.05911764692,0.05911764692,0,0,0,0,7.990170888,139.2756576,142.0543603,2605514000
16.44,0,0.05910649596,0.05910649596,0.05910649596,0.05910649596,0.05910649596,0,0,0,0,7.987901668,139.2560882,142.041716,2607100000
16.45,0,0.05909535928,0.05909535928,0.05909535928,0.05909535928,0.05909535928,0,0,0,0,7.985634446,139.2365417,142.0290887,2608686000
16.46,0,0.05908423697,0.05908423697,0.05908423697,0.05908423697,0.05908423697,0,0,0,0,7.983370596,139.2169996,142.0164658,2610271000
16.47,0,0.05907313545,0.05907313545,0.05907313545,0.05907313545,0.05907313545,0,0,0,0,7.981108036,139.1974817,142.0038609,2611857000
16.48,0,0.05906203819,0.05906203819,0.05906203819,0.05906203819,0.05906203819,0,0,0,0,7.978847579,139.177947,141.9912467,2613443000
16.49,0,0.0590509636,0.0590509636,0.0590509636,0.0590509636,0.0590509636,0,0,0,0,7.97659047,139.1584974,141.9786902,2615029000
16.5,0,0.05903990126,0.05903990126,0.05903990126,0.05903990126,0.05903990126,0,0,0,0,7.974334238,139.1389924,141.9660993,2616615000
16.51,0,0.05902885259,0.05902885259,0.05902885259,0.05902885259,0.05902885259,0,0,0,0,7.97208153,139.1195676,141.9535627,2618201000
16.52,0,0.05901781904,0.05901781904,0.05901781904,0.05901781904,0.05901781904,0,0,0,0,7.969829729,139.1001036,141.9410025,2619786000
16.53,0,0.05900680726,0.05900680726,0.05900680726,0.05900680726,0.05900680726,0,0,0,0,7.967580555,139.0806917,141.9284783,2621372000
16.54,0,0.0589958067,0.0589958067,0.0589958067,0.0589958067,0.0589958067,0,0,0,0,7.965333089,139.0612953,141.9159663,2622958000
16.55,0,0.05898482079,0.05898482079,0.05898482079,0.05898482079,0.05898482079,0,0,0,0,7.963089253,139.0419039,141.9034589,2624544000
16.56,0,0.0589738471,0.0589738471,0.0589738471,0.0589738471,0.0589738471,0,0,0,0,7.960846228,139.0225419,141.8909731,2626130000
16.57,0,0.05896289604,0.05896289604,0.05896289604,0.05896289604,0.05896289604,0,0,0,0,7.958605836,139.0031609,141.8784765,2627716000
16.58,0,0.05895194818,0.05895194818,0.05895194818,0.05895194818,0.05895194818,0,0,0,0,7.956367257,138.9838332,141.8660171,2629302000
16.59,0,0.05894102483,0.05894102483,0.05894102483,0.05894102483,0.05894102483,0,0,0,0,7.95413104,138.9644892,141.8535485,2630887000
16.6,0,0.0589301128,0.0589301128,0.0589301128,0.0589301128,0.0589301128,0,0,0,0,7.951896911,138.9451959,141.8411153,2632473000
16.61,0,0.05891921238,0.05891921238,0.05891921238,0.05891921238,0.05891921238,0,0,0,0,7.949665047,138.9258838,141.8286714,2634059000
16.62,0,0.05890833635,0.05890833635,0.05890833635,0.05890833635,0.05890833635,0,0,0,0,7.947435548,138.9066196,141.8162609,2635645000
16.63,0,0.05889746339,0.05889746339,0.05889746339,0.05889746339,0.05889746339,0,0,0,0,7.945207968,138.8873468,141.8038466,2637230000
16.64,0,0.05888661214,0.05888661214,0.05888661214,0.05888661214,0.05888661214,0,0,0,0,7.942982856,138.8681244,141.7914672,2638816000
16.65,0,0.05887577407,0.05887577407,0.05887577407,0.05887577407,0.05887577407,0,0,0,0,7.940759563,138.8488779,141.7790739,2640402000
16.66,0,0.05886494758,0.05886494758,0.05886494758,0.05886494758,0.05886494758,0,0,0,0,7.938538816,138.8296872,141.766719,2641988000
16.67,0,0.05885414446,0.05885414446,0.05885414446,0.05885414446,0.05885414446,0,0,0,0,7.936318966,138.8104538,141.7543383,2643574000
16.68,0,0.0588433435,0.0588433435,0.0588433435,0.0588433435,0.0588433435,0,0,0,0,7.93410244,138.7912968,141.7420093,2645160000
16.69,0,0.05883256511,0.05883256511,0.05883256511,0.05883256511,0.05883256511,0,0,0,0,7.931888262,138.7721265,141.7296733,2646746000
16.7,0,0.05882180008,0.05882180008,0.05882180008,0.05882180008,0.05882180008,0,0,0,0,7.929675085,138.75298,141.7173553,2648332000
16.71,0,0.05881104806,0.05881104806,0.05881104806,0.05881104806,0.05881104806,0,0,0,0,7.927465058,138.7338797,141.705069,2649917000
16.72,0,0.05880031773,0.05880031773,0.05880031773,0.05880031773,0.05880031773,0,0,0,0,7.925256361,138.7147255,141.6927495,2651503000
16.73,0,0.05878958974,0.05878958974,0.05878958974,0.05878958974,0.05878958974,0,0,0,0,7.923050891,138.6956646,141.6804928,2653089000
16.74,0,0.05877888408,0.05877888408,0.05877888408,0.05877888408,0.05877888408,0,0,0,0,7.920847602,138.6765761,141.6682197,2654675000
16.75,0,0.05876819055,0.05876819055,0.05876819055,0.05876819055,0.05876819055,0,0,0,0,7.918645067,138.6575109,141.6559643,2656261000
16.76,0,0.05875751142,0.05875751142,0.05875751142,0.05875751142,0.05875751142,0,0,0,0,7.916445114,138.6384406,141.6437072,2657846000
16.77,0,0.05874685274,0.05874685274,0.05874685274,0.05874685274,0.05874685274,0,0,0,0,7.914247345,138.6194196,141.6314844,2659432000
