Mach,Alpha,CD,CD Power-Off,CD Power-On,CA Power-Off,CA Power-On,CL,CN,CN Potential,CN Viscous,CNalpha (0 to 4 deg) (per rad),CP,CP (0 to 4 deg),Reynolds Number
24.47,0,0.0501226076,0.0501226076,0.0501226076,0.0501226076,0.0501226076,0,0,0,0,6.424057663,117.8021607,119.4976352,3185501000
24.48,0,0.05011790438,0.05011790438,0.05011790438,0.05011790438,0.05011790438,0,0,0,0,6.423056305,117.7907269,119.4899798,3186802000
24.49,0,0.05011320303,0.05011320303,0.05011320303,0.05011320303,0.05011320303,0,0,0,0,6.422057348,117.7793053,119.4823335,3188104000
24.5,0,0.05010850613,0.05010850613,0.05010850613,0.05010850613,0.05010850613,0,0,0,0,6.421058988,117.7679093,119.474706,3189406000
24.51,0,0.05010382156,0.05010382156,0.05010382156,0.05010382156,0.05010382156,0,0,0,0,6.420060926,117.7564785,119.4670554,3190708000
24.52,0,0.05009913031,0.05009913031,0.05009913031,0.05009913031,0.05009913031,0,0,0,0,6.419064363,117.7450935,119.4594374,3192010000
24.53,0,0.05009445327,0.05009445327,0.05009445327,0.05009445327,0.05009445327,0,0,0,0,6.418068199,117.7336694,119.4517933,3193312000
24.54,0,0.05008976968,0.05008976968,0.05008976968,0.05008976968,0.05008976968,0,0,0,0,6.417073533,117.7222978,119.4441863,3194614000
24.55,0,0.05008509975,0.05008509975,0.05008509975,0.05008509975,0.05008509975,0,0,0,0,6.416078266,117.7109013,119.4365635,3195915000
24.56,0,0.05008042281,0.05008042281,0.05008042281,0.05008042281,0.05008042281,0,0,0,0,6.415084497,117.6994838,119.4289268,3197217000
24.57,0,0.05007575918,0.05007575918,0.05007575918,0.05007575918,0.05007575918,0,0,0,0,6.414092026,117.6881209,119.4213288,3198519000
24.58,0,0.05007109876,0.05007109876,0.05007109876,0.05007109876,0.05007109876,0,0,0,0,6.413100154,117.6767167,119.4137032,3199821000
24.59,0,0.05006644311,0.05006644311,0.05006644311,0.05006644311,0.05006644311,0,0,0,0,6.412108781,117.6653493,119.4061041,3201122000
24.6,0,0.05006177944,0.05006177944,0.05006177944,0.05006177944,0.05006177944,0,0,0,0,6.411118806,117.6539552,119.3984873,3202424000
24.61,0,0.05005712909,0.05005712909,0.05005712909,0.05005712909,0.05005712909,0,0,0,0,6.41012813,117.6425642,119.390874,3203726000
24.62,0,0.05005248193,0.05005248193,0.05005248193,0.05005248193,0.05005248193,0,0,0,0,6.409139752,117.6312203,119.3832938,3205028000
24.63,0,0.05004783954,0.05004783954,0.05004783954,0.05004783954,0.05004783954,0,0,0,0,6.408152173,117.6198496,119.3756961,3206329000
24.64,0,0.05004319913,0.05004319913,0.05004319913,0.05004319913,0.05004319913,0,0,0,0,6.407164792,117.608489,119.3681064,3207631000
24.65,0,0.05003856302,0.05003856302,0.05003856302,0.05003856302,0.05003856302,0,0,0,0,6.406178109,117.5971059,119.3605021,3208933000
24.66,0,0.05003392922,0.05003392922,0.05003392922,0.05003392922,0.05003392922,0,0,0,0,6.405192626,117.5857588,119.3529236,3210235000
24.67,0,0.05002930862,0.05002930862,0.05002930862,0.05002930862,0.05002930862,0,0,0,0,6.404208641,117.5743974,119.3453359,3211537000
24.68,0,0.05002468144,0.05002468144,0.05002468144,0.05002468144,0.05002468144,0,0,0,0,6.403224054,117.5630446,119.3377555,3212839000
24.69,0,0.0500200599,0.0500200599,0.0500200599,0.0500200599,0.0500200599,0,0,0,0,6.402241066,117.5516865,119.3301721,3214140000
24.7,0,0.05001543933,0.05001543933,0.05001543933,0.05001543933,0.05001543933,0,0,0,0,6.401258276,117.540345,119.3226014,3215442000
24.71,0,0.05001083206,0.05001083206,0.05001083206,0.05001083206,0.05001083206,0,0,0,0,6.400277185,117.5290239,119.3150454,3216744000
24.72,0,0.05000621909,0.05000621909,0.05000621909,0.05000621909,0.05000621909,0,0,0,0,6.399296292,117.517656,119.3074582,3218046000
24.73,0,0.05000161965,0.05000161965,0.05000161965,0.05000161965,0.05000161965,0,0,0,0,6.398315899,117.5063315,119.2999019,3219347000
24.74,0,0.04999701328,0.04999701328,0.04999701328,0.04999701328,0.04999701328,0,0,0,0,6.397336803,117.4949883,119.2923336,3220649000
24.75,0,0.04999241921,0.04999241921,0.04999241921,0.04999241921,0.04999241921,0,0,0,0,6.396358306,117.4836674,119.2847817,3221951000
24.76,0,0.04998781843,0.04998781843,0.04998781843,0.04998781843,0.04998781843,0,0,0,0,6.395380408,117.4723121,119.2772069,3223253000
24.77,0,0.04998323195,0.04998323195,0.04998323195,0.04998323195,0.04998323195,0,0,0,0,6.394403708,117.4610093,119.2696693,3224555000
24.78,0,0.04997864776,0.04997864776,0.04997864776,0.04997864776,0.04997864776,0,0,0,0,6.393427406,117.4496944,119.2621243,3225857000
24.79,0,0.04997406776,0.04997406776,0.04997406776,0.04997406776,0.04997406776,0,0,0,0,6.392452604,117.438372,119.2545749,3227159000
24.8,0,0.04996949148,0.04996949148,0.04996949148,0.04996949148,0.04996949148,0,0,0,0,6.391478299,117.4270731,119.2470428,3228460000
24.81,0,0.04996491817,0.04996491817,0.04996491817,0.04996491817,0.04996491817,0,0,0,0,6.390504294,117.4157396,119.2394878,3229762000
24.82,0,0.04996034715,0.04996034715,0.04996034715,0.04996034715,0.04996034715,0,0,0,0,6.389530686,117.4044306,119.2319507,3231064000
24.83,0,0.04995576941,0.04995576941,0.04995576941,0.04995576941,0.04995576941,0,0,0,0,6.388558578,117.3931043,119.2244024,3232366000
24.84,0,0.04995120728,0.04995120728,0.04995120728,0.04995120728,0.04995120728,0,0,0,0,6.387588068,117.381843,119.2168997,3233667000
24.85,0,0.04994665612,0.04994665612,0.04994665612,0.04994665612,0.04994665612,0,0,0,0,6.386616756,117.370499,119.2093413,3234969000
24.86,0,0.04994209812,0.04994209812,0.04994209812,0.04994209812,0.04994209812,0,0,0,0,6.385646744,117.3592232,119.2018308,3236271000
24.87,0,0.04993754452,0.04993754452,0.04993754452,0.04993754452,0.04993754452,0,0,0,0,6.384678529,117.3479569,119.1943274,3237573000
24.88,0,0.04993299452,0.04993299452,0.04993299452,0.04993299452,0.04993299452,0,0,0,0,6.383709514,117.3366379,119.186789,3238874000
24.89,0,0.04992845648,0.04992845648,0.04992845648,0.04992845648,0.04992845648,0,0,0,0,6.382741896,117.3253627,119.1792816,3240176000
24.9,0,0.04992391172,0.04992391172,0.04992391172,0.04992391172,0.04992391172,0,0,0,0,6.381775878,117.3140759,119.1717669,3241478000
24.91,0,0.04991937023,0.04991937023,0.04991937023,0.04991937023,0.04991937023,0,0,0,0,6.380809157,117.3027853,119.1642509,3242780000
24.92,0,0.04991484202,0.04991484202,0.04991484202,0.04991484202,0.04991484202,0,0,0,0,6.379844936,117.291517,119.1567507,3244082000
24.93,0,0.04991030841,0.04991030841,0.04991030841,0.04991030841,0.04991030841,0,0,0,0,6.378880112,117.2802436,119.1492483,3245383000
24.94,0,0.04990578663,0.04990578663,0.04990578663,0.04990578663,0.04990578663,0,0,0,0,6.377916689,117.268961,119.1417403,3246685000
24.95,0,0.04990126824,0.04990126824,0.04990126824,0.04990126824,0.04990126824,0,0,0,0,6.376953563,117.2577072,119.1342532,3247987000
24.96,0,0.04989674312,0.04989674312,0.04989674312,0.04989674312,0.04989674312,0,0,0,0,6.375992035,117.2464652,119.1267749,3249289000
24.97,0,0.04989223259,0.04989223259,0.04989223259,0.04989223259,0.04989223259,0,0,0,0,6.375029907,117.235165,119.1192578,3250590000
24.98,0,0.04988772401,0.04988772401,0.04988772401,0.04988772401,0.04988772401,0,0,0,0,6.374070077,117.2239426,119.1117948,3251892000
24.99,0,0.04988321769,0.04988321769,0.04988321769,0.04988321769,0.04988321769,0,0,0,0,6.373109845,117.2126598,119.1042914,3253194000
25,0,0.04987870564,0.04987870564,0.04987870564,0.04987870564,0.04987870564,0,0,0,0,6.372150912,117.201422,119.0968198,3254496000
0.01,2,0.5138014088,0.5339686412,0.5339686412,0.5144279691,0.5144279691,0.5505922623,0.5688920932,0.5688920932,0,16.29755797,191.1501503,191.1501503,1301798
0.02,2,0.4824624835,0.5026106135,0.5026106135,0.4830508273,0.4830508273,0.5516873087,0.5688920932,0.5688920932,0,16.29755797,191.1501503,191.1501503,2603597
0.03,2,0.4586211369,0.4787547346,0.4787547346,0.4591804071,0.4591804071,0.5525203744,0.5688920932,0.5688920932,0,16.29755797,191.1501503,191.1501503,3905395
0.04,2,0.4410622332,0.4611851279,0.4611851279,0.441600091,0.441600091,0.5531339186,0.5688920932,0.5688920932,0,16.29755797,191.1501503,191.1501503,5207194
0.05,2,0.4274855269,0.447600146,0.447600146,0.4280068284,0.4280068284,0.5536083166,0.5688920932,0.5688920932,0,16.29755797,191.1501503,191.1501503,6508992
0.06,2,0.4176527643,0.4377613899,0.4377613899,0.4181620752,0.4181620752,0.5539518935,0.5688920932,0.5688920932,0,16.29755797,191.1501503,191.1501503,7810790
0.07,2,0.4241936124,0.4443062249,0.4443062249,0.4247108996,0.4247108996,0.5537233429,0.5688920932,0.5688920932,0,16.29755797,191.1501503,191.1501503,9112589
0.08,2,0.4280286105,0.4481435607,0.4481435607,0.4285505744,0.4285505744,0.5535893401,0.5688920932,0.5688920932,0,16.29755797,191.1501503,191.1501503,10414390
0.09,2,0.4302054489,0.4503217259,0.4503217259,0.4307300673,0.4307300673,0.5535132769,0.5688920932,0.5688920932,0,16.29755797,191.1501503,191.1501503,11716190
0.1,2,0.4313202738,0.4514372303,0.4514372303,0.4318462517,0.4318462517,0.5534743227,0.5688920932,0.5688920932,0,16.29755797,191.1501503,191.1501503,13017980
0.11,2,0.4317324478,0.4518496556,0.4518496556,0.4322589283,0.4322589283,0.5534599204,0.5688920932,0.5688920932,0,16.29755797,191.1501503,191.1501503,14319780
0.12,2,0.4316686586,0.4517858275,0.4517858275,0.4321950613,0.4321950613,0.5534621494,0.5688920932,0.5688920932,0,16.29755797,191.1501503,191.1501503,15621580
0.13,2,0.4312770323,0.4513939624,0.4513939624,0.4318029574,0.4318029574,0.5534758336,0.5688920932,0.5688920932,0,16.29755797,191.1501503,191.1501503,16923380
0.14,2,0.4306573732,0.4507739257,0.4507739257,0.4311825427,0.4311825427,0.5534974858,0.5688920932,0.5688920932,0,16.29755797,191.1501503,191.1501503,18225180
0.15,2,0.4298784151,0.4499944928,0.4499944928,0.4304026347,0.4304026347,0.5535247042,0.5688920932,0.5688920932,0,16.29755797,191.1501503,191.1501503,19526980
0.16,2,0.4289885569,0.4491040922,0.4491040922,0.4295116914,0.4295116914,0.5535557976,0.5688920932,0.5688920932,0,16.29755797,191.1501503,191.1501503,20828770
0.17,2,0.4280223104,0.4481372567,0.4481372567,0.4285442666,0.4285442666,0.5535895603,0.5688920932,0.5688920932,0,16.29755797,191.1501503,191.1501503,22130570
0.18,2,0.4270046938,0.4471190198,0.4471190198,0.427525409,0.427525409,0.5536251179,0.5688920932,0.5688920932,0,16.29755797,191.1501503,191.1501503,23432370
0.19,2,0.4259540959,0.4460677815,0.4460677815,0.4264735299,0.4264735299,0.5536618279,0.5688920932,0.5688920932,0,16.29755797,191.1501503,191.1501503,24734170
0.2,2,0.4248839482,0.4449969815,0.4449969815,0.4254020772,0.4254020772,0.5536992211,0.5688920932,0.5688920932,0,16.29755797,191.1501503,191.1501503,26035970
0.21,2,0.4238043768,0.4439167521,0.4439167521,0.4243211894,0.4243211894,0.5537369435,0.5688920932,0.5688920932,0,16.29755797,191.1501503,191.1501503,27337770
0.22,2,0.4227227777,0.4428344937,0.4428344937,0.4232382713,0.4232382713,0.5537747368,0.5688920932,0.5688920932,0,16.29755797,191.1501503,191.1501503,28639570
0.23,2,0.4216447811,0.44175584,0.44175584,0.4221589601,0.4221589601,0.5538124043,0.5688920932,0.5688920932,0,16.29755797,191.1501503,191.1501503,29941360
0.24,2,0.4205745273,0.4406849339,0.4406849339,0.4210874012,0.4210874012,0.5538498011,0.5688920932,0.5688920932,0,16.29755797,191.1501503,191.1501503,31243160
0.25,2,0.4195150994,0.4396248601,0.4396248601,0.4200266813,0.4200266813,0.5538868197,0.5688920932,0.5688920932,0,16.29755797,191.1501503,191.1501503,32544960
0.26,2,0.418711348,0.4388206188,0.4388206188,0.4192219498,0.4192219498,0.5539149044,0.5688920932,0.5688920932,0,16.29755797,191.1501503,191.1501503,33846760
0.27,2,0.4179226042,0.4380313943,0.4380313943,0.4184322442,0.4184322442,0.5539424648,0.5688920932,0.5688920932,0,16.29755797,191.1501503,191.1501503,35148560
0.28,2,0.4171498622,0.4372581812,0.4372581812,0.4176585598,0.4176585598,0.553969466,0.5688920932,0.5688920932,0,16.29755797,191.1501503,191.1501503,36450360
0.29,2,0.4163937486,0.4365016067,0.4365016067,0.4169015241,0.4169015241,0.5539958861,0.5688920932,0.5688920932,0,16.29755797,191.1501503,191.1501503,37752150
0.3,2,0.4156546214,0.435762029,0.435762029,0.4161614956,0.4161614956,0.5540217127,0.5688920932,0.5688920932,0,16.29755797,191.1501503,191.1501503,39053960
0.31,2,0.4149327058,0.4350396734,0.4350396734,0.4154386997,0.4154386997,0.554046938,0.5688920932,0.5688920932,0,16.29755797,191.1501503,191.1501503,40355750
0.32,2,0.4142279865,0.4343345245,0.4343345245,0.414733121,0.414733121,0.5540715623,0.5688920932,0.5688920932,0,16.29755797,191.1501503,191.1501503,41657550
0.33,2,0.4135404134,0.4336465324,0.4336465324,0.4140447095,0.4140447095,0.5540955875,0.5688920932,0.5688920932,0,16.29755797,191.1501503,191.1501503,42959350
0.34,2,0.4128697797,0.4329754898,0.4329754898,0.4133732579,0.4133732579,0.5541190208,0.5688920932,0.5688920932,0,16.29755797,191.1501503,191.1501503,44261150
0.35,2,0.4122158666,0.4323211781,0.4323211781,0.4127185474,0.4127185474,0.5541418699,0.5688920932,0.5688920932,0,16.29755797,191.1501503,191.1501503,45562940
0.36,2,0.4115783548,0.4316832778,0.4316832778,0.4120802582,0.4120802582,0.5541641459,0.5688920932,0.5688920932,0,16.29755797,191.1501503,191.1501503,46864740
0.37,2,0.4109569534,0.4310614976,0.4310614976,0.4114580991,0.4114580991,0.5541858589,0.5688920932,0.5688920932,0,16.29755797,191.1501503,191.1501503,48166540
0.38,2,0.4103512995,0.4304554745,0.4304554745,0.4108517066,0.4108517066,0.5542070217,0.5688920932,0.5688920932,0,16.29755797,191.1501503,191.1501503,49468340
0.39,2,0.4097609983,0.4298648135,0.4298648135,0.4102606855,0.4102606855,0.554227648,0.5688920932,0.5688920932,0,16.29755797,191.1501503,191.1501503,50770140
0.4,2,0.4091856741,0.4292891386,0.4292891386,0.4096846597,0.4096846597,0.5542477511,0.5688920932,0.5688920932,0,16.29755797,191.1501503,191.1501503,52071940
0.41,2,0.4086249605,0.4287280833,0.4287280833,0.4091232624,0.4091232624,0.5542673435,0.5688920932,0.5688920932,0,16.29755797,191.1501503,191.1501503,53373740
0.42,2,0.4080784673,0.4281812569,0.4281812569,0.4085761027,0.4085761027,0.5542864391,0.5688920932,0.5688920932,0,16.29755797,191.1501503,191.1501503,54675530
0.43,2,0.407545783,0.4276482479,0.4276482479,0.4080427688,0.4080427688,0.5543050522,0.5688920932,0.5688920932,0,16.29755797,191.1501503,191.1501503,55977330
0.44,2,0.407026545,0.4271286934,0.4271286934,0.4075228976,0.4075228976,0.5543231955,0.5688920932,0.5688920932,0,16.29755797,191.1501503,191.1501503,57279130
0.45,2,0.4065203676,0.4266222075,0.4266222075,0.407016103,0.407016103,0.5543408823,0.5688920932,0.5688920932,0,16.29755797,191.1501503,191.1501503,58580930
0.46,2,0.4060268879,0.426128427,0.426128427,0.4065220215,0.4065220215,0.5543581255,0.5688920932,0.5688920932,0,16.29755797,191.1501503,191.1501503,59882730
0.47,2,0.4055457349,0.4256469807,0.4256469807,0.4060402818,0.4060402818,0.554374938,0.5688920932,0.5688920932,0,16.29755797,191.1501503,191.1501503,61184520
0.48,2,0.4050765538,0.4251775136,0.4251775136,0.4055705285,0.4055705285,0.5543913322,0.5688920932,0.5688920932,0,16.29755797,191.1501503,191.1501503,62486320
0.49,2,0.4046190286,0.4247197096,0.4247197096,0.4051124454,0.4051124454,0.554407319,0.5688920932,0.5688920932,0,16.29755797,191.1501503,191.1501503,63788120
0.5,2,0.4041727698,0.4242731788,0.4242731788,0.4046656424,0.4046656424,0.5544229122,0.5688920932,0.5688920932,0,16.29755797,191.1501503,191.1501503,65089920
0.51,2,0.4037374836,0.4238376272,0.4238376272,0.4042298254,0.4042298254,0.554438122,0.5688920932,0.5688920932,0,16.29755797,191.1501503,191.1501503,66391720
0.52,2,0.4033128662,0.423412751,0.423412751,0.4038046902,0.4038046902,0.554452959,0.5688920932,0.5688920932,0,16.29755797,191.1501503,191.1501503,67693510
0.53,2,0.4028986162,0.4229982485,0.4229982485,0.4033899351,0.4033899351,0.5544674338,0.5688920932,0.5688920932,0,16.29755797,191.1501503,191.1501503,68995310
0.54,2,0.4024944067,0.4225937926,0.4225937926,0.4029852326,0.4029852326,0.5544815577,0.5688920932,0.5688920932,0,16.29755797,191.1501503,191.1501503,70297120
0.55,2,0.4020999775,0.422199123,0.422199123,0.4025903224,0.4025903224,0.5544953399,0.5688920932,0.5688920932,0,16.29755797,191.1501503,191.1501503,71598910
0.56,2,0.4017150542,0.4218139651,0.4218139651,0.4022049297,0.4022049297,0.5545087899,0.5688920932,0.5688920932,0,16.29755797,191.1501503,191.1501503,72900710
0.57,2,0.4013393533,0.4214380351,0.4214380351,0.4018287706,0.4018287706,0.5545219176,0.5688920932,0.5688920932,0,16.29755797,191.1501503,191.1501503,74202510
0.58,2,0.4009726265,0.4210710848,0.4210710848,0.4014615966,0.4014615966,0.5545347318,0.5688920932,0.5688920932,0,16.29755797,191.1501503,191.1501503,75504300
0.59,2,0.4006146188,0.4207128589,0.4207128589,0.4011031524,0.4011031524,0.5545472413,0.5688920932,0.5688920932,0,16.29755797,191.1501503,191.1501503,76806100
0.6,2,0.4002651152,0.4203631423,0.4203631423,0.4007532226,0.4007532226,0.5545594537,0.5688920932,0.5688920932,0,16.29755797,191.1501503,191.1501503,78107910
0.61,2,0.4003488,0.4204468781,0.4204468781,0.4008370094,0.4008370094,0.5545565296,0.5688920932,0.5688920932,0,16.29755797,191.1501503,191.1501503,79409700
0.62,2,0.4004242166,0.4205223406,0.4205223406,0.4009125179,0.4009125179,0.5545538944,0.5688920932,0.5688920932,0,16.29755797,191.1501503,191.1501503,80711500
0.63,2,0.400506366,0.4206045401,0.4206045401,0.4009947676,0.4009947676,0.5545510239,0.5688920932,0.5688920932,0,16.29755797,191.1501503,191.1501503,82013300
0.64,2,0.4005950622,0.4206932904,0.4206932904,0.4010835719,0.4010835719,0.5545479247,0.5688920932,0.5688920932,0,16.29755797,191.1501503,191.1501503,83315100
0.65,2,0.400690162,0.4207884481,0.4207884481,0.4011787876,0.4011787876,0.5545446017,0.5688920932,0.5688920932,0,16.29755797,191.1501503,191.1501503,84616900
0.66,2,0.4007913965,0.4208897443,0.4208897443,0.4012801456,0.4012801456,0.5545410644,0.5688920932,0.5688920932,0,16.29755797,191.1501503,191.1501503,85918700
0.67,2,0.4008986608,0.4209970741,0.4209970741,0.4013875408,0.4013875408,0.5545373163,0.5688920932,0.5688920932,0,16.29755797,191.1501503,191.1501503,87220500
0.68,2,0.4010117383,0.4211102204,0.4211102204,0.4015007561,0.4015007561,0.5545333652,0.5688920932,0.5688920932,0,16.29755797,191.1501503,191.1501503,88522300
0.69,2,0.4011304858,0.4212290404,0.4212290404,0.4016196485,0.4016196485,0.5545292159,0.5688920932,0.5688920932,0,16.29755797,191.1501503,191.1501503,89824090
0.7,2,0.4012547154,0.4213533456,0.4213533456,0.4017440295,0.4017440295,0.5545248751,0.5688920932,0.5688920932,0,16.29755797,191.1501503,191.1501503,91125890
0.71,2,0.4013843171,0.4214830264,0.4214830264,0.4018737893,0.4018737893,0.5545203465,0.5688920932,0.5688920932,0,16.29755797,191.1501503,191.1501503,92427690
0.72,2,0.4015191103,0.4216179017,0.4216179017,0.4020087469,0.4020087469,0.5545156366,0.5688920932,0.5688920932,0,16.29755797,191.1501503,191.1501503,93729490
0.73,2,0.4016589677,0.4217578444,0.4217578444,0.4021487748,0.4021487748,0.5545107497,0.5688920932,0.5688920932,0,16.29755797,191.1501503,191.1501503,95031290
0.74,2,0.4018037235,0.4219026884,0.4219026884,0.4022937072,0.4022937072,0.5545056916,0.5688920932,0.5688920932,0,16.29755797,191.1501503,191.1501503,96333090
0.75,2,0.4019533132,0.4220523693,0.4220523693,0.4024434793,0.4024434793,0.5545004646,0.5688920932,0.5688920932,0,16.29755797,191.1501503,191.1501503,97634880
0.76,2,0.4021075029,0.4222066529,0.4222066529,0.402597857,0.402597857,0.5544950769,0.5688920932,0.5688920932,0,16.29755797,191.1501503,191.1501503,98936680
0.77,2,0.4022662664,0.4223655132,0.4223655132,0.402756814,0.402756814,0.5544895294,0.5688920932,0.5688920932,0,16.29755797,191.1501503,191.1501503,100238500
