Mach,Alpha,CD,CD Power-Off,CD Power-On,CA Power-Off,CA Power-On,CL,CN,CN Potential,CN Viscous,CNalpha (0 to 4 deg) (per rad),CP,CP (0 to 4 deg),Reynolds Number
12.31,4,0.0686474165,0.1143060902,0.1143060902,0.06898308583,0.06898308583,0.6457402174,0.6521408165,0.393583116,0.2585577005,9.341227411,162.625576,162.6255744,2301793000
12.32,4,0.06862555016,0.1142686142,0.1142686142,0.06896111256,0.06896111256,0.6455192851,0.6519178082,0.3934555993,0.2584622089,9.338033053,162.6030875,162.6030859,2303662000
12.33,4,0.06860371836,0.114231185,0.114231185,0.06893917401,0.06893917401,0.6452985245,0.6516949744,0.3933280905,0.2583668839,9.334841194,162.5806598,162.5806582,2305532000
12.34,4,0.06858192283,0.1141937986,0.1141937986,0.0689172719,0.0689172719,0.6450778527,0.6514722322,0.3932005066,0.2582717255,9.331650646,162.5582519,162.5582503,2307402000
12.35,4,0.06856018239,0.1141564853,0.1141564853,0.06889542516,0.06889542516,0.6448574346,0.6512497482,0.3930730147,0.2581767335,9.328463797,162.5358805,162.5358789,2309272000
12.36,4,0.06853846885,0.1141192109,0.1141192109,0.06887360545,0.06887360545,0.6446371841,0.6510274341,0.3929455265,0.2580819075,9.325279382,162.5135681,162.5135664,2311142000
12.37,4,0.06851680055,0.1140819899,0.1140819899,0.06885183119,0.06885183119,0.644417045,0.6508052348,0.3928179872,0.2579872475,9.322096611,162.4912798,162.4912782,2313012000
12.38,4,0.06849517829,0.1140448263,0.1140448263,0.06883010321,0.06883010321,0.644197065,0.6505831982,0.3926904449,0.2578927533,9.318916172,162.4690055,162.4690038,2314882000
12.39,4,0.06847360207,0.1140077224,0.1140077224,0.06880842148,0.06880842148,0.6439772744,0.6503613548,0.3925629301,0.2577984247,9.315738499,162.4467728,162.4467711,2316752000
12.4,4,0.06845205425,0.113970658,0.113970658,0.0687867683,0.0687867683,0.6437576405,0.6501396704,0.3924354089,0.2577042615,9.312563104,162.4245916,162.42459,2318621000
12.41,4,0.06843055905,0.113933655,0.113933655,0.06876516799,0.06876516799,0.6435381257,0.6499181091,0.3923078457,0.2576102635,9.309389472,162.40244,162.4024384,2320491000
12.42,4,0.06840909984,0.1138967051,0.1138967051,0.06874360385,0.06874360385,0.6433188521,0.6496967922,0.3921803617,0.2575164305,9.30621934,162.3803232,162.3803216,2322361000
12.43,4,0.0683876746,0.1138597975,0.1138597975,0.06872207385,0.06872207385,0.6430996934,0.6494755928,0.3920528306,0.2574227623,9.303050892,162.3582482,162.3582466,2324231000
12.44,4,0.06836630633,0.1138229651,0.1138229651,0.06870060109,0.06870060109,0.6428807899,0.6492546533,0.3919253945,0.2573292588,9.299886166,162.336229,162.3362273,2326101000
12.45,4,0.068344962,0.113786163,0.113786163,0.06867915239,0.06867915239,0.6426619757,0.6490338049,0.3917978852,0.2572359197,9.296722746,162.3142054,162.3142037,2327971000
12.46,4,0.06832366515,0.1137494219,0.1137494219,0.06865775141,0.06865775141,0.6424433491,0.648813148,0.3916704031,0.2571427449,9.293562068,162.2922251,162.2922234,2329840000
12.47,4,0.06830241068,0.1137127356,0.1137127356,0.068636393,0.068636393,0.6422248956,0.6485926674,0.3915429332,0.2570497342,9.290403917,162.2702991,162.2702974,2331710000
12.48,4,0.06828120211,0.1136761023,0.1136761023,0.06861508073,0.06861508073,0.6420065388,0.6483722872,0.3914153998,0.2569568874,9.287247202,162.2483957,162.248394,2333580000
12.49,4,0.0682600176,0.1136395076,0.1136395076,0.06859379263,0.06859379263,0.6417883876,0.6481521146,0.3912879103,0.2568642044,9.284093462,162.226513,162.2265113,2335450000
12.5,4,0.0682388878,0.1136029802,0.1136029802,0.06857255952,0.06857255952,0.6415704106,0.6479321206,0.3911604358,0.2567716848,9.28094228,162.2046882,162.2046865,2337320000
12.51,4,0.06821779203,0.1135665043,0.1135665043,0.06855136059,0.06855136059,0.6413526797,0.6477123756,0.3910330471,0.2566793286,9.277794665,162.1828979,162.1828961,2339190000
12.52,4,0.06819673111,0.1135300667,0.1135300667,0.06853019669,0.06853019669,0.6411349955,0.64749268,0.3909055445,0.2565871355,9.274647757,162.1611343,162.1611325,2341060000
12.53,4,0.06817571723,0.1134936941,0.1134936941,0.06850908006,0.06850908006,0.6409175629,0.6472732398,0.3907781344,0.2564951054,9.271504506,162.1394031,162.1394014,2342929000
12.54,4,0.06815474497,0.1134573698,0.1134573698,0.06848800525,0.06848800525,0.6407002197,0.6470538922,0.3906506541,0.2564032381,9.268362584,162.1177081,162.1177064,2344799000
12.55,4,0.06813380652,0.1134210939,0.1134210939,0.06846696442,0.06846696442,0.6404830837,0.6468347547,0.3905232213,0.2563115334,9.265223669,162.0960415,162.0960398,2346669000
12.56,4,0.06811290271,0.113384866,0.113384866,0.06844595839,0.06844595839,0.6402661345,0.6466158068,0.3903958158,0.2562199911,9.262087472,162.07443,162.0744283,2348539000
12.57,4,0.06809205183,0.1133487035,0.1133487035,0.06842500556,0.06842500556,0.6400493577,0.6463970355,0.3902684245,0.256128611,9.258953803,162.0528526,162.0528508,2350409000
12.58,4,0.06807122573,0.1133125748,0.1133125748,0.06840407762,0.06840407762,0.6398327071,0.6461783924,0.3901409995,0.2560373929,9.255821972,162.03128,162.0312783,2352279000
12.59,4,0.06805045339,0.1132765124,0.1132765124,0.06838320371,0.06838320371,0.6396162301,0.6459599272,0.3900135906,0.2559463367,9.252692688,162.0097414,162.0097396,2354149000
12.6,4,0.06802970713,0.11324049,0.11324049,0.06836235601,0.06836235601,0.6393999504,0.6457416615,0.3898862194,0.2558554421,9.249566262,161.9882668,161.988265,2356018000
12.61,4,0.06800901126,0.1132045311,0.1132045311,0.06834155893,0.06834155893,0.6391838528,0.645523582,0.389758873,0.255764709,9.246442503,161.966806,161.9668043,2357888000
12.62,4,0.06798834026,0.1131686104,0.1131686104,0.06832078686,0.06832078686,0.6389679423,0.6453056918,0.3896315546,0.2556741372,9.243321454,161.9454056,161.9454038,2359758000
12.63,4,0.0679677218,0.1131327499,0.1131327499,0.06830006758,0.06830006758,0.6387521364,0.64508791,0.3895041835,0.2555837265,9.24020196,161.9240228,161.9240211,2361628000
12.64,4,0.06794712603,0.1130969267,0.1130969267,0.0682793711,0.0682793711,0.6385365375,0.6448703374,0.3893768608,0.2554934767,9.237085462,161.9026624,161.9026606,2363498000
12.65,4,0.06792658493,0.1130611704,0.1130611704,0.06825872957,0.06825872957,0.638321107,0.6446529374,0.3892495499,0.2554033876,9.233971437,161.8813341,161.8813323,2365368000
12.66,4,0.06790607666,0.113025457,0.113025457,0.06823812101,0.06823812101,0.638105817,0.6444356806,0.3891222216,0.255313459,9.230859462,161.8600544,161.8600527,2367238000
12.67,4,0.06788560321,0.1129897906,0.1129897906,0.06821754746,0.06821754746,0.637890698,0.6442185977,0.3889949069,0.2552236908,9.227749978,161.8387853,161.8387835,2369107000
12.68,4,0.06786517007,0.1129541843,0.1129541843,0.06819701439,0.06819701439,0.6376758573,0.6440017965,0.3888677137,0.2551340828,9.224644529,161.8175974,161.8175956,2370977000
12.69,4,0.0678447797,0.1129186235,0.1129186235,0.06817652433,0.06817652433,0.6374610515,0.6437850334,0.3887403987,0.2550446347,9.221539626,161.796387,161.7963852,2372847000
12.7,4,0.06782441295,0.1128831052,0.1128831052,0.06815605798,0.06815605798,0.6372465125,0.6435685394,0.3886131929,0.2549553465,9.218438577,161.7752584,161.7752566,2374717000
12.71,4,0.06780409863,0.1128476483,0.1128476483,0.06813564433,0.06813564433,0.6370320971,0.6433521729,0.3884859551,0.2548662178,9.215339356,161.7541247,161.7541229,2376587000
12.72,4,0.06778381605,0.1128122367,0.1128122367,0.06811526258,0.06811526258,0.6368178726,0.6431360001,0.3883587516,0.2547772485,9.212242908,161.7330334,161.7330315,2378457000
12.73,4,0.06776356921,0.112776869,0.112776869,0.06809491674,0.06809491674,0.6366037602,0.6429199422,0.3882315037,0.2546884385,9.209148106,161.7119803,161.7119785,2380326000
12.74,4,0.06774336177,0.1127415604,0.1127415604,0.06807461048,0.06807461048,0.6363899258,0.6427041656,0.3881043781,0.2545997875,9.206057334,161.6909808,161.6909789,2382196000
12.75,4,0.06772319686,0.1127062977,0.1127062977,0.06805434698,0.06805434698,0.6361761346,0.6424884354,0.38797714,0.2545112954,9.202967226,161.669968,161.6699662,2384066000
12.76,4,0.06770306449,0.1126710864,0.1126710864,0.06803411617,0.06803411617,0.6359626109,0.6422729756,0.3878500136,0.254422962,9.199880991,161.6490039,161.6490021,2385936000
12.77,4,0.06768296464,0.1126359215,0.1126359215,0.06801391803,0.06801391803,0.6357492812,0.6420577127,0.3877229257,0.254334787,9.196797576,161.628107,161.6281052,2387806000
12.78,4,0.0676629053,0.1126008006,0.1126008006,0.0679937606,0.0679937606,0.6355359969,0.6418424979,0.3875957276,0.2542467703,9.193714852,161.607185,161.6071832,2389676000
12.79,4,0.06764288945,0.1125657424,0.1125657424,0.06797364688,0.06797364688,0.6353229838,0.6416275582,0.3874686465,0.2541589117,9.190636067,161.5863442,161.5863423,2391546000
12.8,4,0.06762290408,0.1125307285,0.1125307285,0.06795356379,0.06795356379,0.6351101642,0.6414128145,0.3873416035,0.2540712111,9.18756009,161.5655162,161.5655144,2393416000
12.81,4,0.06760295119,0.1124957564,0.1124957564,0.06793351333,0.06793351333,0.6348974758,0.6411982047,0.3872145366,0.2539836681,9.184486031,161.5447157,161.5447138,2395286000
12.82,4,0.06758304304,0.1124608432,0.1124608432,0.06791350784,0.06791350784,0.6346849838,0.640983795,0.3870875122,0.2538962828,9.181414837,161.5239663,161.5239645,2397155000
12.83,4,0.06756317304,0.1124259772,0.1124259772,0.06789354068,0.06789354068,0.634472617,0.6407695133,0.3869604585,0.2538090547,9.178345478,161.5032212,161.5032193,2399025000
12.84,4,0.06754333463,0.1123911565,0.1123911565,0.06787360526,0.06787360526,0.6342604447,0.6405554289,0.386833445,0.2537219839,9.175278945,161.4825328,161.482531,2400895000
12.85,4,0.06752352848,0.1123563822,0.1123563822,0.06785370226,0.06785370226,0.63404847,0.6403415449,0.3867064748,0.25363507,9.172215281,161.4618597,161.4618578,2402765000
12.86,4,0.06750376273,0.1123216577,0.1123216577,0.06783383986,0.06783383986,0.633836625,0.6401277936,0.3865794806,0.253548313,9.169153519,161.4412288,161.4412269,2404635000
12.87,4,0.06748404082,0.1122869908,0.1122869908,0.06781402152,0.06781402152,0.6336249727,0.6399142386,0.3864525261,0.2534617125,9.166094569,161.4206123,161.4206104,2406504000
12.88,4,0.06746434556,0.1122523658,0.1122523658,0.06779422996,0.06779422996,0.6334135369,0.6397009025,0.386325634,0.2533752685,9.163038755,161.4000427,161.4000408,2408375000
12.89,4,0.0674446864,0.1122177901,0.1122177901,0.06777447467,0.06777447467,0.6332022846,0.639487753,0.3861987723,0.2532889807,9.159985612,161.3795224,161.3795205,2410244000
12.9,4,0.06742506515,0.1121832612,0.1121832612,0.06775475748,0.06775475748,0.6329911557,0.6392747298,0.3860718808,0.253202849,9.156934279,161.3590028,161.3590009,2412114000
12.91,4,0.0674054754,0.1121487794,0.1121487794,0.06773507194,0.06773507194,0.6327802467,0.6390619293,0.3859450561,0.2531168731,9.153886136,161.3385444,161.3385425,2413984000
12.92,4,0.06738592599,0.1121143466,0.1121143466,0.06771542693,0.06771542693,0.6325694581,0.6388492522,0.3858181992,0.2530310529,9.15083976,161.3180846,161.3180826,2415854000
12.93,4,0.06736640773,0.1120799584,0.1120799584,0.06769581324,0.06769581324,0.6323588567,0.638636765,0.3856913768,0.2529453882,9.147796106,161.2976627,161.2976608,2417724000
12.94,4,0.06734693222,0.1120456245,0.1120456245,0.06767624249,0.06767624249,0.6321484176,0.6384244435,0.3855645647,0.2528598788,9.144754824,161.2772812,161.2772793,2419593000
12.95,4,0.06732749472,0.1120113462,0.1120113462,0.06765670995,0.06765670995,0.6319382261,0.6382123728,0.3854378483,0.2527745246,9.141717135,161.2569356,161.2569336,2421463000
12.96,4,0.06730808851,0.1119771095,0.1119771095,0.06763720884,0.06763720884,0.6317281779,0.6380004481,0.3853111229,0.2526893252,9.138681536,161.2366079,161.236606,2423333000
12.97,4,0.06728871156,0.1119429109,0.1119429109,0.06761773715,0.06761773715,0.6315182536,0.6377886496,0.385184369,0.2526042806,9.135647746,161.2163209,161.216319,2425203000
12.98,4,0.06726937587,0.1119087684,0.1119087684,0.06759830691,0.06759830691,0.6313085359,0.6375770611,0.3850576705,0.2525193906,9.132616963,161.1960532,161.1960513,2427073000
12.99,4,0.06725006944,0.1118746689,0.1118746689,0.06757890607,0.06757890607,0.6310990128,0.6373656697,0.3849310148,0.2524346549,9.129589005,161.1758174,161.1758155,2428943000
13,4,0.06723079423,0.1118406108,0.1118406108,0.06755953661,0.06755953661,0.6308896323,0.6371544235,0.3848043501,0.2523500734,9.126563124,161.1556288,161.1556269,2430813000
13.01,4,0.06721157051,0.1118066186,0.1118066186,0.0675402189,0.0675402189,0.6306804525,0.636943382,0.3846777361,0.2522656459,9.123540178,161.1354499,161.1354479,2432682000
13.02,4,0.06719236348,0.1117726524,0.1117726524,0.06752091795,0.06752091795,0.6304714038,0.6367324732,0.384551101,0.2521813722,9.120519131,161.1153212,161.1153192,2434553000
13.03,4,0.06717320017,0.1117387508,0.1117387508,0.06750166093,0.06750166093,0.630262648,0.6365218611,0.384424609,0.2520972521,9.117502335,161.0952236,161.0952216,2436422000
13.04,4,0.06715407378,0.1117048901,0.1117048901,0.06748244102,0.06748244102,0.6300539462,0.6363113057,0.3842980202,0.2520132855,9.11448635,161.0751262,161.0751242,2438292000
13.05,4,0.06713497772,0.111671074,0.111671074,0.06746325158,0.06746325158,0.6298454455,0.636100954,0.3841714819,0.2519294721,9.111473284,161.055085,161.055083,2440162000
13.06,4,0.06711591167,0.1116373027,0.1116373027,0.0674440923,0.0674440923,0.6296371537,0.6358908139,0.3840450021,0.2518458118,9.108463248,161.0350697,161.0350677,2442032000
13.07,4,0.06709688477,0.1116035853,0.1116035853,0.06742497237,0.06742497237,0.629429067,0.635680882,0.3839185777,0.2517623043,9.105456195,161.0150849,161.0150829,2443902000
13.08,4,0.06707789717,0.1115699113,0.1115699113,0.06740589192,0.06740589192,0.6292210362,0.635471009,0.3837920594,0.2516789496,9.102449985,160.9951,160.995098,2445772000
13.09,4,0.06705894178,0.1115362906,0.1115362906,0.06738684385,0.06738684385,0.6290133028,0.6352614363,0.383665689,0.2515957473,9.099448077,160.9751987,160.9751967,2447641000
13.1,4,0.06704001342,0.1115027065,0.1115027065,0.06736782293,0.06736782293,0.6288057038,0.6350520003,0.3835393029,0.2515126974,9.096448127,160.9552904,160.9552884,2449511000
13.11,4,0.06702112401,0.1114691754,0.1114691754,0.06734884116,0.06734884116,0.6285983018,0.6348427645,0.3834129649,0.2514297996,9.093451044,160.935419,160.935417,2451381000
13.12,4,0.06700226384,0.111435684,0.111435684,0.06732988877,0.06732988877,0.6283910456,0.6346336769,0.3832866233,0.2513470537,9.090456085,160.9155905,160.9155885,2453251000
13.13,4,0.06698344276,0.1114022516,0.1114022516,0.06731097565,0.06731097565,0.628184071,0.6344248744,0.3831604148,0.2512644596,9.087465209,160.8957976,160.8957956,2455121000
13.14,4,0.06696465059,0.1113688518,0.1113688518,0.0672920916,0.0672920916,0.6279771458,0.6342161234,0.3830341064,0.251182017,9.084475071,160.8760071,160.8760051,2456991000
13.15,4,0.06694589764,0.1113355015,0.1113355015,0.06727324694,0.06727324694,0.6277703639,0.6340075189,0.3829077931,0.2510997258,9.081487031,160.8562321,160.8562301,2458861000
13.16,4,0.06692717596,0.1113022036,0.1113022036,0.06725443372,0.06725443372,0.6275638798,0.633799215,0.3827816291,0.2510175858,9.078503296,160.836534,160.836532,2460730000
13.17,4,0.06690848108,0.1112689421,0.1112689421,0.06723564743,0.06723564743,0.6273575303,0.633591048,0.3826554511,0.2509355968,9.075521523,160.816841,160.816839,2462600000
13.18,4,0.06688982423,0.1112357326,0.1112357326,0.06721689935,0.06721689935,0.627151378,0.6333830812,0.3825293225,0.2508537587,9.072542618,160.7971811,160.797179,2464470000
13.19,4,0.06687120639,0.1112025736,0.1112025736,0.06719819047,0.06719819047,0.626945385,0.633175277,0.3824032058,0.2507720712,9.069566042,160.7775607,160.7775586,2466340000
13.2,4,0.06685261755,0.1111694524,0.1111694524,0.06717951074,0.06717951074,0.6267395142,0.6329675972,0.3822770632,0.2506905341,9.066591248,160.7579418,160.7579397,2468210000
13.21,4,0.0668340567,0.1111363745,0.1111363745,0.06716085913,0.06716085913,0.6265338604,0.632760137,0.3821509898,0.2506091472,9.063619599,160.7383547,160.7383526,2470080000
13.22,4,0.06681553383,0.11110335,0.11110335,0.06714224569,0.06714224569,0.6263284228,0.6325528962,0.3820249857,0.2505279105,9.060651092,160.7188349,160.7188328,2471950000
13.23,4,0.06679704214,0.1110703715,0.1110703715,0.06712366358,0.06712366358,0.6261231929,0.6323458657,0.3818990421,0.2504468236,9.057685599,160.6993258,160.6993237,2473819000
13.24,4,0.06677858619,0.1110374339,0.1110374339,0.06710511739,0.06710511739,0.6259180341,0.632138909,0.3817730226,0.2503658864,9.054721162,160.6798239,160.6798218,2475689000
13.25,4,0.06676015919,0.1110045452,0.1110045452,0.06708660028,0.06708660028,0.6257131569,0.6319322368,0.381647138,0.2502850988,9.0517608,160.6603686,160.6603666,2477559000
13.26,4,0.06674175926,0.1109716889,0.1109716889,0.06706811038,0.06706811038,0.6255083532,0.63172564,0.3815211796,0.2502044604,9.048801519,160.6409216,160.6409195,2479429000
13.27,4,0.06672339812,0.1109388922,0.1109388922,0.06704965945,0.06704965945,0.6253038447,0.6315193419,0.3813953707,0.2501239712,9.045846515,160.621552,160.6215499,2481299000
13.28,4,0.06670507488,0.1109061426,0.1109061426,0.06703124662,0.06703124662,0.6250994616,0.6313131722,0.3812695412,0.250043631,9.042893351,160.6021757,160.6021736,2483169000
13.29,4,0.06668677869,0.1108734303,0.1108734303,0.06701286096,0.06701286096,0.6248952232,0.6311071493,0.3811437098,0.2499634395,9.039942291,160.5828202,160.5828181,2485039000
13.3,4,0.06666851344,0.1108407649,0.1108407649,0.06699450641,0.06699450641,0.6246912091,0.6309013537,0.3810179571,0.2498833966,9.036994485,160.5635231,160.563521,2486908000
13.31,4,0.06665028302,0.1108081442,0.1108081442,0.06697618684,0.06697618684,0.6244873333,0.6306956989,0.3808921969,0.2498035021,9.034048697,160.544224,160.5442219,2488778000
13.32,4,0.06663208131,0.1107755684,0.1107755684,0.06695789614,0.06695789614,0.624283686,0.6304902753,0.3807665196,0.2497237557,9.03110622,160.5249725,160.5249704,2490648000
13.33,4,0.06661391661,0.1107430388,0.1107430388,0.06693964261,0.06693964261,0.6240801666,0.6302849826,0.3806408251,0.2496441574,9.028165618,160.5057309,160.5057288,2492518000
13.34,4,0.06659577961,0.1107105519,0.1107105519,0.06692141692,0.06692141692,0.623876857,0.6300799021,0.3805151951,0.249564707,9.025228056,160.4865249,160.4865228,2494388000
13.35,4,0.06657766959,0.1106781033,0.1106781033,0.06690321835,0.06690321835,0.6236737079,0.6298749842,0.3803895801,0.2494854041,9.022292824,160.4673664,160.4673643,2496258000
13.36,4,0.06655959958,0.1106457097,0.1106457097,0.06688505998,0.06688505998,0.6234707686,0.6296702797,0.3802640309,0.2494062488,9.019360646,160.4482186,160.4482165,2498127000
13.37,4,0.06654155519,0.110613352,0.110613352,0.06686692736,0.06686692736,0.623267974,0.6294657219,0.3801384812,0.2493272407,9.016430571,160.4290917,160.4290896,2499997000
13.38,4,0.06652354746,0.1105810464,0.1105810464,0.06684883157,0.06684883157,0.6230653961,0.629261384,0.3800130044,0.2492483796,9.013503646,160.4100048,160.4100027,2501867000
13.39,4,0.06650556666,0.1105487779,0.1105487779,0.06683076285,0.06683076285,0.622862961,0.629057191,0.3798875255,0.2491696655,9.010578796,160.3909325,160.3909303,2503737000
13.4,4,0.06648762264,0.1105165573,0.1105165573,0.06681273109,0.06681273109,0.6226606808,0.628853156,0.3797620579,0.2490910981,9.007656209,160.3719017,160.3718996,2505607000
13.41,4,0.06646970639,0.1104843849,0.1104843849,0.06679472724,0.06679472724,0.6224586905,0.6286494135,0.3796367363,0.2490126772,9.004737813,160.3529118,160.3529096,2507477000
13.42,4,0.0664518169,0.1104522442,0.1104522442,0.06677675027,0.06677675027,0.6222567662,0.6284457391,0.3795113365,0.2489344026,9.001820391,160.3339206,160.3339185,2509347000
